date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0150442105,61.209999084472656,62.4000015258789,62.93999862670898,61.41999816894531,60.495982788892576,1.0,0.015044210478663445
2016-01-28,107.59586334228516,-0.0150442105,58.43000030517578,61.58000183105469,62.20000076293945,59.5099983215332,58.61471738119915,0.8080300180978577,0.015044210478663445
2016-01-29,108.36687469482422,9.1853784e-05,62.88999938964844,64.5,69.36000061035156,66.13999938964844,66.14607459889241,0.6384468656615183,9.185378439729816e-05
2016-02-01,110.92638397216797,-0.011407278,65.58000183105469,66.11000061035156,68.02999877929689,67.55000305175781,66.77944141865767,0.6421373643340109,0.011407277546823025
2016-02-02,111.76557159423828,-0.013985689,65.56999969482422,65.65000152587889,67.75,67.54000091552734,66.5954074812974,0.6548055978563593,0.013985688798129453
2016-02-03,109.61837768554688,0.0120209,65.25,67.76000213623047,68.0,67.16999816894531,67.97744199417154,0.6319544539786323,0.012020899914205074
2016-02-04,108.54405975341797,-0.11188248,66.58999633789061,67.01000213623047,67.98999786376953,67.37999725341797,59.84135619315771,0.6109240750660891,0.11188247799873352
2016-02-05,109.5864486694336,-0.46036026,65.01999664306639,67.09999847412111,67.33999633789061,65.87000274658203,35.546071233844714,0.6636776089267734,0.46036025881767273
2016-02-08,105.09131622314453,0.05735031,57.5099983215332,65.0,65.0,58.6500015258789,62.01359737865882,0.7918382521571415,0.057350311428308494
2016-02-09,101.7580337524414,0.053866033,58.04999923706055,58.22000122070313,59.7400016784668,58.65999984741211,61.81978130628782,0.7347090695045517,0.053866032510995865
2016-02-10,101.76595306396484,0.010189199,58.68999862670898,59.209999084472656,62.68000030517578,60.13000106811523,60.74267760818431,0.6924322510602392,0.010189198888838234
2016-02-11,102.37872314453125,0.018459605,57.75,59.209999084472656,59.72000122070313,58.790000915527344,59.87524111349744,0.7414308819561772,0.018459605053067207
2016-02-12,102.5004653930664,0.08277638,58.0,59.7400016784668,59.95000076293945,58.77999877929688,63.645594445451486,0.743798358654755,0.08277638256549834
2016-02-16,105.21663665771484,0.021582656,58.959999084472656,59.61000061035156,61.95000076293945,61.86999893188477,63.205317811339434,0.7006083477317038,0.02158265560865402
2016-02-17,108.23580169677734,-0.0065484717,61.06000137329102,62.06999969482422,63.65999984741211,63.099998474121094,62.686789916762166,0.7153059320780742,0.006548471748828888
2016-02-18,111.56749725341797,-0.036329653,62.38999938964844,63.61999893188477,63.83000183105469,62.88000106811523,60.595592441497594,0.7742922289801116,0.036329653114080436
2016-02-19,110.6301040649414,0.03580839,61.43999862670898,62.349998474121094,63.43999862670898,63.290000915527344,65.5563138339306,0.7479870827083495,0.03580838814377785
2016-02-22,111.0222396850586,-0.024288746,63.68000030517578,63.77000045776367,64.66000366210939,64.33000183105469,62.76750678232534,0.7258236674177068,0.02428874559700489
2016-02-23,113.32311248779297,0.043819528,62.81999969482422,63.41999816894531,64.5,62.93999862670898,65.69799966345118,0.8004943590784193,0.04381952807307232
2016-02-24,111.69585418701172,-0.01594974,61.4900016784668,62.2400016784668,63.54999923706055,63.31999969482422,62.31006221714095,0.7639901251632784,0.015949739143252373
2016-02-25,112.1400375366211,-0.009471762,62.25,63.5,64.5,64.45999908447266,63.84944931500696,0.7396841316994955,0.009471761994063854
2016-02-26,112.83898162841797,0.019956848,64.16000366210939,64.19999694824219,65.62000274658203,65.40000152587889,66.70517939282328,0.7253666513106638,0.019956847652792934
2016-02-29,113.82323455810547,0.013940924,65.08000183105469,65.31999969482422,66.25,66.02999877929689,66.95051796391361,0.7238109444550485,0.013940923847258088
2016-03-01,113.31836700439453,0.007007139,65.76999664306639,66.26000213623047,68.08000183105469,67.86000061035156,68.33550505384076,0.6698845562213068,0.007007138803601265
2016-03-02,116.52336120605469,0.037841838,66.72000122070311,67.98000335693361,68.62000274658203,68.51000213623047,71.10254652839163,0.700822618197425,0.03784183785319328
2016-03-03,117.20515441894531,0.046639502,67.76999664306639,68.58999633789061,69.58000183105469,69.44000244140625,72.67864957751954,0.6878621874739058,0.04663950204849243
2016-03-04,117.55533599853516,-0.0041888915,68.48000335693361,69.48000335693361,70.5999984741211,70.38999938964844,70.09514331950362,0.6700573521502666,0.004188891500234604
2016-03-07,118.57894897460938,-0.07601425,69.83999633789061,70.34999847412111,71.6500015258789,71.55000305175781,66.11118319529714,0.6572878255341482,0.07601425051689148
2016-03-08,118.75989532470703,0.02519185,69.83999633789061,71.06999969482422,71.51000213623047,70.5999984741211,72.37854298197261,0.6821515282077417,0.02519184909760952
2016-03-09,116.22473907470703,-0.08824756,70.12999725341797,70.66000366210938,71.13999938964844,70.69000244140625,64.45178221205651,0.6441467684350946,0.08824755996465683
