date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.09284704,77.48999786376953,78.30999755859375,78.77999877929688,77.81999969482422,70.59464293139439,1.0,0.09284704178571701
2016-01-28,98.68290710449219,-0.09284704,77.12000274658203,78.23999786376953,79.0199966430664,77.66000366210938,70.44950205701457,0.27070438386600243,0.09284704178571701
2016-01-29,98.77418518066406,-0.0019032406,77.66000366210938,78.55000305175781,79.61000061035156,79.18000030517578,79.02930171634662,0.24746381409406817,0.0019032405689357814
2016-02-01,100.79562377929688,-3.0072406e-06,78.05999755859375,78.2699966430664,79.58999633789062,78.1500015258789,78.14976651002195,0.2897712323897909,3.0072405933424596e-06
2016-02-02,100.80490112304688,0.0019943072,76.20999908447266,78.9000015258789,79.87000274658203,76.26000213623047,76.41208800397297,0.32185809466631704,0.0019943071529268286
2016-02-03,98.95938110351562,0.16683382,75.22000122070312,76.58000183105469,76.88999938964844,76.19999694824219,88.91273336756876,0.29867959405211575,0.1668338179588318
2016-02-04,99.45208740234375,-0.0102405595,75.88999938964844,76.05999755859375,78.08999633789062,76.91000366210938,76.12240219606318,0.2930969011426533,0.010240559466183186
2016-02-05,99.78536224365234,0.0019962145,76.19000244140625,76.56999969482422,77.22000122070312,76.55000305175781,76.70281327794417,0.3035317866177535,0.0019962145015597343
2016-02-08,97.68719482421875,0.0019954992,73.70999908447266,76.16000366210938,76.2300033569336,74.61000061035156,74.75888481030033,0.30930430270852194,0.0019954992458224297
2016-02-09,94.93500518798828,0.0591791,72.06999969482422,73.86000061035156,74.16999816894531,72.0999984741211,76.36681157596499,0.31671299857327145,0.05917910113930702
2016-02-10,95.1009750366211,0.0074167503,71.93000030517578,72.4800033569336,73.33999633789062,72.8499984741211,73.39030872247963,0.30543551171664524,0.007416750304400824
2016-02-11,95.31781005859375,0.0021743132,71.33000183105469,72.25,72.51000213623047,71.6500015258789,71.8057910685543,0.33032530395922444,0.002174313180148701
2016-02-12,94.40999603271484,-0.0008836435,70.69000244140625,72.68000030517578,72.8499984741211,71.8499984741211,71.78650868888735,0.31398744659290984,0.000883643515408138
2016-02-16,96.20758056640625,-9.102095e-05,71.95999908447266,72.33000183105469,74.38999938964844,74.0,73.99326444976032,0.30010244008657094,9.102094918489456e-05
2016-02-17,98.09089660644531,7.968675e-05,74.01000213623047,74.0999984741211,75.52999877929688,74.33999633789062,74.34592025085041,0.3194901996040186,7.968675345182419e-05
2016-02-18,99.86104583740234,-0.024004463,73.63999938964844,74.44000244140625,75.68000030517578,74.76000213623047,72.9654284231174,0.33575498908402673,0.024004463106393814
2016-02-19,99.60247802734375,0.0014453931,74.08000183105469,74.31999969482422,75.63999938964844,74.97000122070312,75.07836234152737,0.32856444451862055,0.0014453930780291557
