date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.023547692,71.01000213623047,71.86000061035156,72.76000213623047,71.5199966430664,73.20412751190626,1.0,0.023547692224383354
2016-01-28,49.728878021240234,0.023547692,70.62000274658203,71.83999633789062,72.01000213623047,71.88999938964844,73.58284296928699,0.30826431432129375,0.023547692224383354
2016-01-29,49.20027542114258,0.0055006947,72.18000030517578,72.25,73.47000122070312,73.3499984741211,73.75347442467479,0.3292395849401262,0.005500694736838341
2016-02-01,50.276424407958984,0.00033946452,72.6500015258789,72.91000366210938,74.5199966430664,73.94999694824219,73.97510034826132,0.3201294593271235,0.00033946451731030976
2016-02-02,50.31875991821289,0.017898424,72.20999908447266,73.08000183105469,73.22000122070312,72.37000274658203,73.66531171147209,0.3047014231239697,0.017898423597216606
2016-02-03,49.262489318847656,0.020509625,71.77999877929688,72.86000061035156,73.23999786376953,72.47000122070312,73.95633375888912,0.32023611854480805,0.0205096248537302
2016-02-04,49.949607849121094,-0.035686873,72.06999969482422,72.51000213623047,73.77999877929688,72.6500015258789,70.05735015527404,0.3124623977973576,0.03568687289953232
2016-02-05,50.45332717895508,-0.028603079,70.88999938964844,72.58000183105469,72.76000213623047,71.20999908447266,69.17317386949246,0.291485355601466,0.028603078797459602
2016-02-08,50.28400802612305,0.032151513,68.05000305175781,70.23999786376953,70.41000366210938,69.72000122070311,71.9616047324814,0.2787721292926285,0.03215151280164719
2016-02-09,49.89970397949219,-0.016959382,69.72000122070311,69.72000122070311,72.83000183105469,71.62000274658203,70.40537174532632,0.30327140371586225,0.016959382221102715
2016-02-10,49.56230163574219,-0.0073248893,72.1500015258789,72.38999938964844,74.7699966430664,73.47000122070312,72.93184159472503,0.32540763832496006,0.007324889302253723
2016-02-11,49.7255859375,0.03554264,71.25,72.5,73.37999725341797,71.88999938964844,74.44515981758644,0.308310107669022,0.03554264083504677
2016-02-12,49.13637924194336,0.020741666,71.25,72.62999725341797,73.41000366210938,73.3499984741211,74.87139962419575,0.33011069851242925,0.020741665735840797
2016-02-16,49.70714569091797,0.0119059365,73.1500015258789,74.05000305175781,75.95999908447266,75.75,76.6518746917136,0.34380005688557136,0.011905936524271965
2016-02-17,50.40102005004883,-0.008293876,75.0999984741211,76.19999694824219,76.52999877929688,75.45999908447266,74.8341431770783,0.33208294909163594,0.0082938764244318
2016-02-18,51.43528366088867,-0.0076265996,75.25,75.38999938964844,76.5199966430664,76.01000213623047,75.43030428189451,0.32330900913931376,0.007626599632203485
2016-02-19,51.99158477783203,0.0069452673,75.4000015258789,75.98999786376953,76.5199966430664,76.5199966430664,77.05144847505346,0.32054904523387656,0.00694526731967926
2016-02-22,52.04783248901367,-0.051594116,76.30000305175781,76.5199966430664,77.5999984741211,77.12000274658203,73.14106439486403,0.32510593055806863,0.05159411579370499
2016-02-23,51.889705657958984,0.016671201,76.72000122070312,77.04000091552734,77.63999938964844,76.81999969482422,78.10068136701098,0.3245286922143131,0.016671201214194298
2016-02-24,51.68153762817383,0.0005612738,75.4000015258789,75.91999816894531,77.0199966430664,76.9000015258789,76.94316347989448,0.3279384056867462,0.0005612737732007522
2016-02-25,51.63479995727539,0.032175004,76.30000305175781,77.08000183105469,77.8499984741211,77.70999908447266,80.2103186533327,0.3355449676283343,0.03217500448226929
2016-02-26,51.796016693115234,-0.01925137,77.3499984741211,78.0,78.25,77.61000061035156,76.11590171061775,0.33261156699170646,0.019251370802521706
2016-02-29,51.31166458129883,0.010437531,77.62000274658203,77.72000122070312,78.69000244140625,77.80999755859375,78.62214185109235,0.3405517775185729,0.010437531396746635
2016-03-01,51.1104621887207,0.0015965935,78.27999877929688,78.62999725341797,79.2300033569336,79.0,79.12613088893704,0.35303212419340885,0.0015965935308486223
2016-03-02,52.22755432128906,-0.0010746499,77.9800033569336,78.70999908447266,79.13999938964844,78.41000366210938,78.32574036271247,0.33391720594285146,0.0010746498592197895
2016-03-03,52.4276008605957,0.0073304605,77.23999786376953,78.52999877929688,78.73999786376953,78.38999938964844,78.96463418172291,0.33119528933790404,0.007330460473895073
2016-03-04,52.17277908325195,0.0028488375,77.88999938964844,78.47000122070312,78.97000122070312,78.76000213623047,78.98437658575787,0.33757265530530123,0.002848837524652481
2016-03-07,52.1644401550293,-0.0007671886,77.47000122070312,77.83999633789062,78.62000274658203,78.5,78.43977569392882,0.3354848387894357,0.0007671886123716831
2016-03-08,52.4830322265625,0.003886027,77.41999816894531,77.93000030517578,78.38999938964844,77.86000061035156,78.16256667718454,0.32593074986972415,0.0038860270287842014
2016-03-09,52.44547653198242,-0.0004722972,77.1500015258789,78.25,78.27999877929688,77.62999725341797,77.59333282358513,0.32441738519225183,0.00047229719348244957
2016-03-10,51.9630241394043,0.0013461947,77.1500015258789,78.0199966430664,78.54000091552734,77.58000183105469,77.6844396145425,0.33020078740699527,0.0013461946509777585
2016-03-11,51.792964935302734,-0.018844236,78.2300033569336,78.27999877929688,79.2699966430664,78.94999694824219,77.46224459814727,0.3439776195399093,0.018844235688447952
2016-03-14,51.64765548706055,-0.00047647976,77.73999786376953,78.56999969482422,79.19000244140625,78.97000122070312,78.93237361322434,0.34598385857033054,0.0004764797631650263
2016-03-15,51.37302017211914,-0.0027830338,78.20999908447266,78.31999969482422,79.19000244140625,78.88999938964844,78.67044585770591,0.3488018688100021,0.002783033763989761
2016-03-16,51.363731384277344,0.007300175,78.23999786376953,78.5999984741211,79.83999633789062,79.69000244140625,80.27175338864976,0.3554557684692806,0.007300174795091152
2016-03-17,51.77798843383789,0.0035070803,79.75,79.83999633789062,80.76000213623047,80.45999908447266,80.74217875858527,0.356475403641533,0.0035070802550763113
2016-03-18,52.31376266479492,0.0011731954,80.52999877929688,80.58000183105469,81.33999633789062,80.9800033569336,81.0750087267242,0.35399159673761904,0.0011731954291463776
2016-03-21,52.302677154541016,0.0017337489,80.52999877929688,80.66999816894531,81.73999786376953,81.4800033569336,81.62126922644606,0.35809186303757945,0.0017337489407509346
2016-03-22,52.59114456176758,-0.00025605434,80.88999938964844,81.1500015258789,81.91999816894531,81.33999633789062,81.3191688791214,0.35344053442907475,0.0002560543362050375
2016-03-23,52.506839752197266,0.006263322,80.98999786376953,81.56999969482422,81.95999908447266,81.29000091552734,81.79914638264765,0.35407997095780763,0.006263322196900757
2016-03-24,52.16253662109375,-0.0015716695,80.62999725341797,80.97000122070312,81.4000015258789,81.33999633789062,81.21215674845973,0.35870987251575687,0.0015716694761066755
2016-03-28,52.00667953491211,0.0022681348,81.2300033569336,81.37999725341797,82.51000213623047,82.19999694824219,82.3864376259202,0.36731531063610035,0.002268134849146052
2016-03-29,52.18837356567383,0.006561743,81.93000030517578,82.19999694824219,82.9800033569336,82.80000305175781,83.34331540009148,0.36970565649555387,0.0065617430955171585
2016-03-30,52.460296630859375,0.00055037416,82.7699966430664,82.98999786376953,83.86000061035156,83.31999969482422,83.36585686932285,0.37037569823565214,0.0005503741558640982
2016-03-31,52.67567443847656,0.005135123,83.0,83.41000366210938,84.2300033569336,83.2300033569336,83.65739967413661,0.3671071450931482,0.005135123152285857
