date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0850925,83.0199966430664,86.52999877929688,87.0999984741211,83.3499984741211,76.2575387412827,1.0,0.08509249985218048
2016-01-28,98.3375015258789,-0.0850925,80.22000122070312,83.79000091552734,84.75,81.7699966430664,74.81198321580348,0.20261105005459631,0.08509249985218048
2016-01-29,99.19159698486328,-0.09473966,81.33999633789062,81.95999908447266,85.48999786376953,85.33000183105469,77.24586641681776,0.16244691030539574,0.09473966062068939
2016-02-01,100.88045501708984,-0.044817403,82.01000213623047,84.12999725341797,86.12000274658203,85.45999908447266,81.62990386863919,0.18044062833858548,0.044817402958869934
2016-02-02,100.80870056152344,-0.19878076,83.73999786376953,84.87000274658203,85.25,84.4800033569336,67.68700407056019,0.19328476036630846,0.19878076016902924
2016-02-03,98.6656494140625,-0.09477948,83.7300033569336,84.88999938964844,87.0,84.80999755859375,76.77175038603946,0.1633728599732139,0.09477947652339935
2016-02-04,98.59014892578125,-0.060899362,87.26000213623047,89.5199966430664,92.56999969482422,92.0,86.39725869894028,0.07163205354110054,0.060899361968040466
2016-02-05,99.00308990478516,-0.18275939,81.08999633789062,92.0,92.5,81.52999877929688,66.62962599428965,0.21431487044159345,0.1827593892812729
2016-02-08,96.77648162841797,-0.18778454,67.80999755859375,80.58999633789062,81.37999725341797,71.16000366210938,57.79725527361143,0.35998421371566935,0.18778453767299652
2016-02-09,95.34383392333984,-0.044817403,68.54000091552734,70.5,72.94000244140625,71.0,67.81796438992023,0.3428709003287302,0.044817402958869934
2016-02-10,95.18744659423828,-0.0015862435,71.55000305175781,71.9800033569336,73.9800033569336,72.37999725341797,72.26518495250309,0.31510707662735216,0.0015862435102462769
2016-02-11,95.33171844482422,-0.1737908,69.13999938964844,70.83999633789062,73.22000122070312,72.7699966430664,60.123240885758264,0.3100415396804545,0.1737907975912094
2016-02-12,94.30757904052734,-0.09474538,70.75,73.44000244140625,74.37000274658203,73.02999877929688,66.11074359881195,0.2913539725713703,0.09474538266658783
2016-02-16,95.37106323242188,-0.09474169,73.72000122070312,74.0,78.77999877929688,78.36000061035156,70.93604194520981,0.21708859736561956,0.09474168717861176
2016-02-17,96.91508483886719,-0.09473978,77.0,78.68000030517578,79.9800033569336,77.44999694824219,70.11240128953318,0.2513245791814945,0.09473977982997894
2016-02-18,97.95584869384766,-0.22840051,77.7699966430664,77.7699966430664,80.41000366210938,79.51000213623047,61.34987681756172,0.23199403926580872,0.22840051352977753
2016-02-19,97.85234069824219,-0.044817403,78.45999908447266,79.0999984741211,81.68000030517578,81.31999969482422,77.6754484998861,0.20329981634850158,0.044817402958869934
2016-02-22,98.53776550292969,-0.09474276,80.5,81.88999938964844,82.98999786376953,82.44999694824219,74.6384566702443,0.1951215178914629,0.09474276006221771
2016-02-23,99.27660369873047,-0.072926745,81.58999633789062,82.5199966430664,83.7300033569336,82.06999969482422,76.08490176981002,0.20965765892395138,0.07292674481868744
2016-02-24,98.68950653076172,-0.07630287,79.2300033569336,80.54000091552734,81.41999816894531,80.88999938964844,74.71786019228944,0.22004583107205586,0.07630287110805511
2016-02-25,99.17134857177734,-0.094756946,81.0,81.19999694824219,82.37999725341797,82.0,74.22993043065071,0.2094066898997237,0.09475694596767426
2016-02-26,100.56185913085938,-0.14012788,80.3499984741211,82.33000183105469,82.55000305175781,80.6500015258789,69.34868759961284,0.24689221609736942,0.14012788236141205
2016-02-29,100.94766235351562,-0.19647823,79.87000274658203,80.4000015258789,81.33000183105469,80.01000213623047,64.2897783148718,0.26168803472389957,0.1964782327413559
2016-03-01,100.06682586669922,-0.09474181,79.62000274658203,80.75,84.18000030517578,83.98999786376953,76.03263374764003,0.19141360176012925,0.0947418063879013
2016-03-02,102.36608123779297,-0.09661542,81.79000091552734,84.1500015258789,84.1500015258789,82.20999908447266,74.26724559405523,0.24517798780911645,0.09661541879177094
2016-03-03,102.23143768310547,-0.095171794,81.37999725341797,82.04000091552734,83.19000244140625,83.05999755859375,75.15502855677823,0.23081435935496433,0.09517179429531097
