date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.008917319,5.064614295959473,5.157934188842773,5.157934188842773,5.09794282913208,5.143402809834826,1.0,0.008917318657040596
2016-01-28,-5.635712623596191,0.008917319,5.005955696105957,5.079278945922852,5.18059778213501,5.080611705780028,5.1259171393331595,2.1092586778841307,0.008917318657040598
2016-01-29,-5.033085346221924,-0.019266842,5.099276065826416,5.135270595550537,5.229924201965332,5.219258785247803,5.118700151224327,1.9643295251900335,0.019266841933131218
2016-02-01,-5.529197692871094,-0.0024796245,5.1566009521484375,5.181931018829347,5.339241981506348,5.280583381652832,5.267489517889972,2.0470808418785813,0.002479624468833124
2016-02-02,-6.227505683898926,-0.0020733853,5.196595191955566,5.2765841484069815,5.291248798370361,5.217925548553467,5.207106778492037,2.1934830472284794,0.0020733852870762773
2016-02-03,-7.1169915199279785,0.026013022,5.18059778213501,5.240589141845703,5.2859158515930185,5.281916618347168,5.4193152330671825,2.347425950498069,0.026013022288680077
2016-02-04,-6.291384220123291,-0.0040593697,5.203260898590088,5.2485880851745605,5.328576564788818,5.289915561676025,5.268441838857335,2.1893165678678557,0.00405936967581519
2016-02-05,-5.73009729385376,-0.07672106,4.9099693298339835,5.157934188842773,5.247254848480225,4.933966159820557,4.555427059377429,2.161357234371903,0.07672105729579926
2016-02-08,-5.560079574584961,0.00033537997,4.662004470825195,4.925967216491699,4.944631099700928,4.745992660522461,4.747584371395381,2.1715314313134404,0.0003353799693286419
2016-02-09,-5.262219429016113,-0.02550729,4.666004180908203,4.697999477386475,4.775321960449219,4.7259955406188965,4.605448202221298,2.113462631055931,0.025507289916276932
2016-02-10,-4.984623908996582,-0.04299444,4.747325897216797,4.75665807723999,4.928633689880371,4.841979026794434,4.6338008519732625,2.029460037189914,0.04299443960189819
2016-02-11,-4.816340446472168,0.0311354,4.728662014007568,4.733994483947754,4.804651260375977,4.768656253814697,4.917130277350515,2.009999503029669,0.031135400757193565
2016-02-12,-5.013855457305908,0.042300865,4.723329067230225,4.800651550292969,4.815316200256348,4.805984020233153,5.009281301725344,2.043252627598764,0.04230086505413056
2016-02-16,-4.812576770782471,0.023574946,4.776655197143555,4.847311496734619,4.88597297668457,4.8819732666015625,4.997065524923272,1.9857851544796763,0.0235749464482069
2016-02-17,-5.222906112670898,-0.0081478,4.8033180236816415,4.86864185333252,4.903303623199463,4.832647323608398,4.793271878095968,2.080754659491913,0.008147800341248512
2016-02-18,-6.294519424438477,-0.008011669,4.799318313598633,4.829980850219727,4.865975856781006,4.845978736877441,4.807154359641714,2.29891602217273,0.008011668920516968
2016-02-19,-6.76251220703125,0.0015073991,4.796652317047119,4.836646556854248,4.86464262008667,4.823315143585205,4.830585804675253,2.4020465189849953,0.0015073991380632383
2016-02-22,-7.167922019958496,0.001989774,4.837979793548584,4.855310440063477,4.916635036468506,4.860642910003662,4.870314490599067,2.4746859937409176,0.0019897739402949355
2016-02-23,-6.2634077072143555,-0.0030242028,4.8033180236816415,4.835313320159912,4.928633689880371,4.821981906890869,4.807399255844,2.2989280814728095,0.00302420277148476
2016-02-24,-6.827392578125,-0.004697054,4.7273287773132315,4.815316200256348,4.8566436767578125,4.804651260375977,4.782083553191382,2.4209964903031773,0.004697054158896208
2016-02-25,-6.70762825012207,0.010691516,4.832647323608398,4.832647323608398,4.901970386505127,4.8819732666015625,4.934168962387844,2.3739584147275314,0.010691516101360321
2016-02-26,-6.790731906890869,-0.011654099,4.851311206817627,4.88597297668457,4.903303623199463,4.861976146697998,4.805314193163208,2.3967020203303098,0.011654099449515343
2016-02-29,-6.385899066925049,0.0060315426,4.849977970123291,4.852644443511963,4.952630043029785,4.880640506744385,4.910078297635837,2.3084141432053027,0.006031542550772474
2016-03-01,-6.60317325592041,0.014066042,4.897971153259277,4.920634746551514,5.05128288269043,5.048616409301758,5.119630461668013,2.3079174016378983,0.014066042378544807
2016-03-02,-6.115987300872803,-0.0039440943,4.957962512969972,5.0259528160095215,5.109941005706787,5.108607769012451,5.088458938266436,2.197192577197033,0.003944094292819413
2016-03-03,-5.789884567260742,0.0077475556,5.059281349182129,5.1192731857299805,5.1446027755737305,5.1432695388793945,5.183117305686334,2.1257206186635575,0.007747555617242965
2016-03-04,-5.722821235656738,0.015622536,5.088610649108887,5.137937068939209,5.14860200881958,5.137937068939209,5.218204674328226,2.113836381969989,0.015622535720467567
2016-03-07,-5.648315906524658,0.0025488161,5.093943119049072,5.10194206237793,5.149935245513916,5.1446027755737305,5.157715422204145,2.0979109861197696,0.0025488161481917767
2016-03-08,-5.1559953689575195,-0.0027431333,5.099276065826416,5.147269248962402,5.191262722015381,5.107274532318115,5.093264597252796,2.0095394982844774,0.0027431333437562856
2016-03-09,-5.82697057723999,0.0013014353,5.07261323928833,5.113940715789795,5.181931018829347,5.131271362304688,5.13794937992811,2.135580281340418,0.0013014352880418298
2016-03-10,-5.855842590332031,-0.00024144095,5.07261323928833,5.167266368865967,5.187263488769531,5.1286048889160165,5.127366633660554,2.1418002979694784,0.00024144095368683333
2016-03-11,-6.093725204467773,-1.4441088e-05,5.145936012268066,5.188596725463867,5.239255905151367,5.2352566719055185,5.235181069104044,2.1639783082974975,1.4441087841987608e-05
2016-03-14,-6.193489074707031,-0.0064914394,5.183263778686523,5.221925258636475,5.273917675018311,5.217925548553467,5.1840537009725915,2.1869638646768377,0.006491439417004585
2016-03-15,-6.227903366088867,-0.001235342,5.187263488769531,5.192595958709717,5.241922378540039,5.2352566719055185,5.228789339444982,2.1896080281049612,0.0012353420024738245
2016-03-16,-6.407735824584961,0.0119365305,5.1845970153808585,5.212593078613281,5.293914794921875,5.2872490882873535,5.350360498136659,2.2119224416303327,0.011936530470848083
2016-03-17,-6.583844184875488,0.009042699,5.272584438323975,5.30591344833374,5.423229694366455,5.4032325744628915,5.452092379666241,2.218500979578869,0.009042698889970778
2016-03-18,-6.551847457885742,-0.010234524,5.364571571350098,5.4058990478515625,5.447226524353027,5.3672380447387695,5.312306920493196,2.2207111745878656,0.010234523564577103
2016-03-21,-6.384366989135742,-0.0018665896,5.347240924835205,5.357905864715576,5.4032325744628915,5.3672380447387695,5.357219613757626,2.189506956076601,0.0018665896495804397
2016-03-22,-6.314578056335449,-0.004007102,5.3272433280944815,5.349906921386719,5.420563697814941,5.393900871276856,5.372286960360176,2.170688562328111,0.004007101990282535
