date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.20034902,65.25,68.33000183105469,68.48999786376953,65.98999786376953,52.768966595411825,1.0,0.20034901797771454
2016-01-28,66.03072357177734,-0.20034902,62.15999984741211,67.33000183105469,67.56999969482422,64.54000091552734,51.60947511182064,0.023097654711860326,0.20034901797771454
2016-01-29,67.10153198242188,-0.023332328,63.25,65.02999877929689,67.93000030517578,67.87000274658203,66.28643760799446,0.011322686504515529,0.023332327604293823
2016-02-01,69.39044952392578,0.015611529,66.45999908447266,68.19999694824219,69.12999725341797,68.69999694824219,69.77250896696387,0.010050256278814292,0.015611529350280762
2016-02-02,69.82279205322266,-0.023332566,64.93000030517578,67.36000061035156,67.5,65.27999877929689,63.75684889780588,0.0695893590513743,0.02333256602287292
2016-02-03,67.88969421386719,-0.014989823,59.4000015258789,65.44000244140625,65.77999877929689,60.93999862670898,60.02651882740053,0.11404161049836774,0.014989823102951052
2016-02-04,68.01615142822266,-0.049947113,60.20000076293945,61.22999954223633,62.83000183105469,61.790000915527344,58.70376876996829,0.10076307526208063,0.049947112798690796
2016-02-05,67.6285171508789,-0.023333281,56.93000030517578,61.0,61.77000045776367,57.11999893188477,55.78720193017319,0.18397266133575166,0.023333281278610226
2016-02-08,66.40898895263672,-0.023332328,52.54999923706055,56.40999984741211,56.40999984741211,54.81999969482422,53.54092150267729,0.21140075378195713,0.023332327604293823
2016-02-09,65.05323791503906,0.008349448,53.88999938964844,54.36999893188477,56.27999877929688,54.81999969482422,55.27771645589178,0.18666979710291765,0.008349448442459106
2016-02-10,65.89935302734375,-0.019161344,53.0,54.52999877929688,55.77000045776367,54.88000106811523,53.82842651227883,0.20078993704011905,0.01916134357452393
2016-02-11,66.68214416503906,-0.02333495,53.38999938964844,53.83000183105469,56.02000045776367,55.56999969482422,54.273276518850025,0.19996661024365323,0.02333495020866394
2016-02-12,65.70912170410156,-0.023332328,56.2400016784668,56.95000076293945,58.040000915527344,57.75,56.40255808085203,0.13782028924851192,0.023332327604293823
