date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.014096675,29.87857818603516,29.982654571533203,31.02341651916504,30.10407638549805,30.528443779745526,1.0,0.014096675440669058
2016-01-28,45.27873611450195,0.014096675,29.653078079223636,30.442323684692386,30.581092834472656,30.026018142700195,30.44928517523348,0.5079833729305175,0.01409667544066906
2016-01-29,46.355098724365234,-0.03499925,30.0,30.22549819946289,31.02341651916504,30.98005294799805,29.89577428754956,0.4962885570975349,0.034999251365661614
2016-02-01,47.098445892333984,0.0018403511,29.78317451477051,30.572420120239254,31.01474380493164,30.936687469482425,30.993621837826748,0.5224139927325564,0.0018403511494398115
2016-02-02,46.836997985839844,-0.035758972,29.75715446472168,30.53772735595703,30.641803741455078,29.947961807250977,28.877053474498098,0.5639460971430685,0.03575897216796875
2016-02-03,45.39720916748047,0.0133092385,29.444927215576172,30.364267349243164,31.300954818725586,31.292280197143555,31.708756616824676,0.4507478803549909,0.013309238478541374
2016-02-04,46.15555953979492,0.0018403511,31.431049346923828,31.457069396972656,34.032958984375,32.610580444335945,32.67059536354058,0.4153553512664192,0.0018403511494398113
2016-02-05,46.57794189453125,-0.035085082,31.89939308166504,32.497833251953125,33.20901870727539,32.04683303833008,30.922467271605,0.45343353706186906,0.035085082054138184
2016-02-08,45.62736129760742,-0.035016537,29.705116271972656,31.68256759643555,31.74327850341797,30.31222915649414,29.25079987139361,0.5052459870913896,0.035016536712646484
2016-02-09,44.349605560302734,-0.026358964,29.349523544311523,29.96530723571777,30.45967102050781,29.947961807250977,29.158564562446212,0.4808889448217756,0.026358963921666145
2016-02-10,44.80608367919922,0.007744847,29.62705993652344,30.20815277099609,31.01474380493164,29.670425415039066,29.900218316313815,0.510126095343693,0.0077448468655347815
2016-02-11,44.459781646728516,-0.025144937,27.96183776855469,29.071985244750977,29.791847229003906,29.08065986633301,28.34942852012506,0.5288436318530748,0.025144936516880986
2016-02-12,43.61436080932617,-0.035083294,28.55160522460937,29.071985244750977,30.45099830627441,30.39028549194336,29.324094173874983,0.43514152971312464,0.03508329391479492
2016-02-16,45.08725357055664,-0.037889957,29.982654571533203,30.45099830627441,31.96010398864746,31.90806579589844,30.699070541282712,0.41303624791798854,0.03788995742797851
2016-02-17,45.674522399902344,-0.032062292,32.185604095458984,32.30702590942383,33.46921157836914,32.83607864379883,31.783278698935646,0.39098589985037957,0.03206229209899902
2016-02-18,45.428794860839844,0.06148386,31.708585739135746,33.03556060791016,33.09627151489258,32.16825485229492,34.146083330588226,0.4122244140825345,0.06148386001586914
2016-02-19,44.95893859863281,0.0018403511,31.10147476196289,32.02948760986328,32.02948760986328,31.17953109741211,31.236912383306226,0.4419376115109181,0.0018403511494398117
2016-02-22,44.78866195678711,-0.035910606,31.431049346923828,31.49176025390625,32.81873321533203,32.810062408447266,31.63183317185394,0.36508920340413126,0.035910606384277344
2016-02-23,46.25001525878906,-0.035002112,31.5784912109375,32.497833251953125,33.06157684326172,31.777971267700195,30.665675145906107,0.45541119881993725,0.03500211238861084
2016-02-24,45.498016357421875,0.0029016118,30.94536018371582,31.25758934020996,32.211620330810554,32.081527709960945,32.174615850919544,0.41819980546921603,0.0029016118496656414
2016-02-25,45.824310302734375,0.07403731,31.43972206115723,32.124893188476555,32.437122344970696,32.41977310180664,34.82004600528944,0.4134679523769013,0.07403731346130371
2016-02-26,46.85873794555664,0.005556999,32.558544158935554,32.740676879882805,33.339115142822266,33.00954055786133,33.19297453428518,0.41955135253759485,0.005556998774409294
2016-02-29,47.083370208740234,0.097797036,32.64527130126953,32.948829650878906,33.399826049804695,32.64527130126953,35.83788207953057,0.4422722903488085,0.09779703617095947
2016-03-01,46.274391174316406,-0.035248756,32.801387786865234,33.052906036376946,33.399826049804695,33.287078857421875,32.11375072321971,0.39016076996491406,0.035248756408691406
2016-03-02,47.97636795043945,0.01854652,32.59323501586914,32.77536773681641,33.313095092773445,32.95750045776367,33.56874739259573,0.4557040820472125,0.018546519801020622
2016-03-03,48.28542709350586,0.04300368,32.575889587402344,32.76669692993164,33.581958770751946,33.486557006835945,34.92660213246382,0.4419346570520485,0.04300367832183837
2016-03-04,48.64156723022461,0.0018403511,33.53859329223633,33.64266967773437,36.2966194152832,35.108413696289055,35.17302550579003,0.3854675306895453,0.0018403511494398121
2016-03-07,49.18051528930664,0.0018403511,34.96097183227539,35.13443374633789,36.25325393676758,35.39462280273437,35.45976133749337,0.38949115416218705,0.0018403511494398121
2016-03-08,49.27238845825195,-0.045802712,33.139636993408196,35.01300811767578,35.20381546020508,33.573287963867195,32.0355403095764,0.4676068817352863,0.045802712440490716
2016-03-09,48.55043029785156,0.0018403511,33.755420684814446,33.807456970214844,34.50130081176758,33.77276611328125,33.83491986221759,0.43756155877202335,0.0018403511494398117
2016-03-10,48.98170852661133,0.0018403511,33.49523162841797,33.91153335571289,34.51864624023437,34.00693893432617,34.06952364348289,0.44034453148530267,0.0018403511494398117
2016-03-11,48.977603912353516,-0.03532386,34.51864624023437,34.51864624023437,35.2471809387207,34.82220458984375,33.59214997057279,0.40650497259551255,0.0353238582611084
2016-03-14,50.20005798339844,0.0018403511,34.3885498046875,34.64006805419922,35.073719024658196,34.752819061279304,34.816776451785,0.4444888023294217,0.0018403511494398113
2016-03-15,50.247188568115234,0.019039093,33.755420684814446,34.405899047851555,34.553340911865234,33.928882598876946,34.57485773599764,0.4809561859776198,0.019039092585444454
2016-03-16,49.85318374633789,0.019607482,33.83347702026367,33.876842498779304,34.91760635375977,34.848220825195305,35.531506704415584,0.43058045908312137,0.01960748247802258
2016-03-17,49.967708587646484,0.050240755,34.91760635375977,34.934951782226555,36.07111740112305,35.82827377319336,37.628313300813716,0.3946446011873511,0.05024075508117676
2016-03-18,50.41570281982422,0.0018403511,35.36860275268555,36.03642654418945,36.36600112915039,35.46400833129883,35.52927455979508,0.4216019336801741,0.0018403511494398117
2016-03-21,50.67959976196289,0.0018403511,35.472679138183594,35.481353759765625,36.1231575012207,35.83694839477539,35.90290096394613,0.4141717426294976,0.0018403511494398117
2016-03-22,50.653018951416016,0.0018403511,35.44665908813477,35.49002456665039,36.38334655761719,36.192543029785156,36.25915001795117,0.399542964132982,0.0018403511494398117
2016-03-23,51.15073776245117,-0.02013159,35.758888244628906,35.94102478027344,36.27927017211914,35.89765930175781,35.17498234830563,0.42490454133722466,0.020131589844822884
2016-03-24,51.066287994384766,0.0018403511,34.778839111328125,35.568084716796875,35.78490829467773,35.169124603271484,35.23384814215991,0.4520204460714528,0.0018403511494398117
2016-03-28,51.17872619628906,0.0018403511,34.90893173217773,35.221160888671875,36.26192474365234,35.42931365966797,35.4945160377854,0.4445305570384197,0.0018403511494398117
2016-03-29,51.2598762512207,-0.016030075,34.466609954833984,35.073719024658196,35.63746643066406,35.6114501953125,35.04059597680657,0.43942119655570755,0.016030075028538704
2016-03-30,51.347938537597656,0.0018403511,35.732872009277344,36.04510116577149,36.45273208618164,35.80225372314453,35.868142441936456,0.4342096711192107,0.0018403511494398117
