date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.017319147,53.40999984741211,54.36999893188477,54.81999969482422,53.77999877929688,54.71142245927775,1.0,0.017319146543741223
2016-01-28,74.85196685791016,0.017319147,53.22999954223633,54.2599983215332,54.43000030517578,53.95000076293945,54.88436873218775,0.38743217422397425,0.017319146543741226
2016-01-29,75.0984115600586,0.045616463,54.0,54.27000045776367,56.31999969482422,56.2599983215332,58.82638044359925,0.3348456061242912,0.04561646282672882
2016-02-01,76.908203125,0.0016333163,55.849998474121094,56.2599983215332,57.18999862670898,56.7599983215332,56.85270535075699,0.35497190625925573,0.0016333162784576416
2016-02-02,76.93343353271484,0.020948542,55.68999862670898,56.290000915527344,57.18999862670898,56.52000045776367,57.70401207713096,0.36117184907324523,0.020948542281985283
2016-02-03,74.6400146484375,0.004078014,54.43999862670898,56.77999877929688,56.91999816894531,55.099998474121094,55.32469702951478,0.3546282525487509,0.004078013822436333
2016-02-04,75.66085052490234,-0.00712437,53.349998474121094,54.43999862670898,54.790000915527344,54.47999954223633,54.09186386985869,0.38878214318348675,0.007124369964003563
2016-02-05,75.82428741455078,-0.020845111,53.0099983215332,54.209999084472656,54.25,53.31999969482422,52.20853835816544,0.42206091238802196,0.020845111459493637
2016-02-08,75.11026000976562,0.014892605,52.11000061035156,52.66999816894531,53.599998474121094,53.33000183105469,54.124224490085666,0.4084053521638553,0.014892605133354664
2016-02-09,73.33535766601562,-0.0012638774,52.77999877929688,52.93999862670898,54.86000061035156,54.52999877929688,54.46107954747658,0.3448626317200373,0.0012638773769140241
2016-02-10,72.6808090209961,-0.02787153,53.81000137329102,54.47000122070313,55.63999938964844,53.84000015258789,52.33939694605165,0.3499407283620261,0.02787153050303459
2016-02-11,72.67115783691406,0.022786355,52.15999984741211,53.22000122070313,53.61000061035156,52.56000137329102,53.757652204781635,0.38263234281121533,0.02278635464608669
2016-02-12,71.44310760498047,0.008478296,52.31000137329102,53.2599983215332,54.06000137329102,53.75,54.205708409426734,0.32917409497638084,0.008478295989334583
2016-02-16,73.11591339111328,0.017792696,54.2400016784668,54.33000183105469,56.11000061035156,55.0,55.97859828732908,0.32938024347478695,0.01779269613325596
2016-02-17,74.3159408569336,0.01781186,54.9000015258789,55.52000045776367,55.86000061035156,55.06999969482422,56.050898868556516,0.3494814103643116,0.017811860889196396
2016-02-18,74.26009368896484,-0.0068500545,54.290000915527344,54.77000045776367,55.11000061035156,54.81999969482422,54.444479709905224,0.35461682054653576,0.006850054487586021
2016-02-19,73.96501922607422,0.0016333163,53.599998474121094,54.4900016784668,54.72999954223633,54.68999862670898,54.77932469173481,0.3524414167739966,0.0016333162784576418
2016-02-22,73.50361633300781,0.008054195,55.02000045776367,55.31999969482422,55.790000915527344,55.43000030517578,55.8764443349272,0.3260619868000326,0.00805419497191906
2016-02-23,74.84131622314453,0.0129669495,55.02999877929688,55.11000061035156,56.0,55.349998474121094,56.067719108755654,0.3521466718402279,0.012966949492692947
