date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.07655737,442.25,448.5,454.489990234375,442.6400146484375,408.7526601377285,1.0,0.07655736804008484
2016-01-28,404.3688049316406,-0.07655737,443.2999877929688,446.9800109863281,455.9800109863281,453.0799865722656,418.393375288656,0.10751121895527742,0.07655736804008484
2016-01-29,406.4554748535156,-0.07489553,451.3299865722656,455.760009765625,470.0,452.9700012207031,419.0445724797928,0.10268787390298716,0.07489553093910217
2016-02-01,415.3470153808594,-0.016142458,463.010009765625,476.1199951171875,479.0,472.6400146484375,465.0104431934851,0.12121910437522776,0.016142457723617554
2016-02-02,417.4411926269531,-0.07560751,468.2999877929688,471.0,484.20001220703125,475.6700134277344,439.7057888819063,0.12241431908052702,0.07560750842094421
2016-02-03,410.4881896972656,-0.04658279,440.4100036621094,459.70001220703125,466.6400146484375,461.739990234375,440.2308540524318,0.11099710144467761,0.04658278822898865
2016-02-04,408.83367919921875,-0.10278118,456.0,460.0,476.6700134277344,470.8999938964844,422.50033847837403,0.13180360055581006,0.10278117656707764
2016-02-05,409.98211669921875,-0.07560751,454.45001220703125,469.8500061035156,475.5899963378906,460.1400146484375,425.34997461609237,0.10900572945724157,0.07560750842094421
2016-02-08,397.7972717285156,-0.07560751,435.8699951171875,454.6900024414063,461.1099853515625,445.0,411.3546587526798,0.10607354667749298,0.07560750842094421
2016-02-09,387.8226013183594,-0.045443594,436.8599853515625,441.8999938964844,452.0199890136719,440.92999267578125,420.8925489052599,0.12044404381552717,0.045443594455718994
2016-02-10,387.6712646484375,-0.0004363358,442.5,443.989990234375,453.7999877929688,448.80999755859375,448.6141656883283,0.136224088685044,0.00043633580207824707
2016-02-11,390.0130615234375,-0.075609416,441.010009765625,444.0,467.7799987792969,461.3900146484375,426.50458519895255,0.15469982197032733,0.07560941576957703
2016-02-12,388.3663330078125,-0.07642797,465.4599914550781,466.1099853515625,487.9800109863281,480.5700073242188,443.8410189726074,0.19186314774363492,0.07642796635627745
2016-02-16,396.2250671386719,-0.075697094,478.0,484.010009765625,493.0,492.9400024414063,455.62587664064455,0.196200216707368,0.07569709420204161
2016-02-17,405.7439880371094,-0.07713851,495.2200012207031,495.42999267578125,514.7999877929689,514.010009765625,474.36004177729046,0.21063018165323683,0.0771385133266449
2016-02-18,416.902587890625,-0.071499616,502.0499877929688,515.0,518.8599853515625,515.9299926757811,479.04119636421626,0.19193961620949332,0.07149961590766908
2016-02-19,413.4869384765625,0.00030842423,509.5,512.2000122070311,526.22998046875,511.5799865722656,511.73777023795355,0.19174528064116622,0.0003084242343902588
2016-02-22,415.3852844238281,-0.07879153,514.489990234375,515.0,529.3900146484375,525.9000244140625,484.4635574207896,0.21014401000145538,0.0787915289402008
2016-02-23,421.5730895996094,-0.07561061,513.1099853515625,514.0,530.8499755859375,525.0599975585939,485.35989197892025,0.19709539565035308,0.07561060786247252
2016-02-24,416.4076232910156,-0.0075674355,512.6599731445311,519.77001953125,522.8699951171875,514.8599853515625,510.96381561933595,0.19122162308519766,0.0075674355030059814
2016-02-25,418.8783264160156,-0.08262339,497.510009765625,514.2100219726561,515.8499755859375,505.3299865722656,463.57790882875906,0.17107961619824993,0.08262339234352112
2016-02-26,422.36041259765625,-0.028858334,493.1099853515625,507.0,508.0,506.010009765625,491.40740398447815,0.16531213919407203,0.028858333826065063
2016-02-29,423.3503112792969,-0.07785025,506.7699890136719,508.0,522.52001953125,509.1600036621094,469.52176887016776,0.16853187949884185,0.07785025238990784
2016-03-01,420.6231689453125,-0.07578209,506.0299987792969,514.25,516.0,509.9700012207031,471.3234084739079,0.17520017267981103,0.07578209042549133
2016-03-02,431.14434814453125,-0.0347735,512.7999877929689,512.7999877929689,528.9500122070311,525.6900024414061,507.40992178622935,0.17985058467497303,0.034773498773574836
2016-03-03,432.7796325683594,-0.06718394,519.27001953125,520.0,530.1300048828125,524.2899780273439,489.0661107606703,0.17454147379145946,0.0671839416027069
2016-03-04,434.3756408691406,0.0122869015,527.2999877929689,529.2899780273439,541.9299926757811,529.0,535.4997708797455,0.1788740248220404,0.012286901473999023
2016-03-07,436.23822021484375,-0.02208978,520.0800170898439,522.969970703125,536.0,533.6900024414061,521.9009080317736,0.1825999771042397,0.022089779376983646
2016-03-08,436.20037841796875,-0.07560751,523.4199829101561,536.2999877929689,542.5,524.6900024414061,485.0194986634323,0.16865124856904304,0.07560750842094423
2016-03-09,429.9187927246094,-0.053678483,492.5,512.5599975585939,518.6099853515625,506.6300048828125,479.43487489447944,0.15141466438796303,0.0536784827709198
2016-03-10,431.5639343261719,-0.0054596663,498.92999267578125,509.8999938964844,514.0,503.67999267578125,500.93006801789306,0.14317832631488,0.0054596662521362305
