date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.17664528,91.66999816894531,94.66999816894531,94.66999816894531,92.36000061035156,108.67495868020342,1.0,0.17664527893066406
2016-01-28,69.4029769897461,0.17664528,91.16000366210938,92.62000274658205,93.44000244140624,91.93000030517578,108.16900085117959,0.24504539585171073,0.17664527893066406
2016-01-29,70.06936645507812,0.08994776,91.5,92.8499984741211,94.0,93.81999969482422,102.25889852043792,0.25315106924964476,0.08994776010513306
2016-02-01,71.23517608642578,0.16349393,92.8499984741211,93.1999969482422,94.4499969482422,93.8499984741211,109.19390367654296,0.24096774379736718,0.16349393129348755
2016-02-02,71.64363098144531,0.091718614,92.18000030517578,93.68000030517578,94.29000091552734,92.41000366210938,100.88572112710426,0.22471996383199844,0.09171861410140991
2016-02-03,70.45098876953125,0.208399,91.02999877929688,92.81999969482422,94.19000244140624,92.47000122070312,111.74065680015156,0.23812060301175852,0.2083989977836609
2016-02-04,70.44709014892578,-0.0736236,86.11000061035156,90.47000122070312,92.33999633789062,87.62999725341797,81.17836159602257,0.19608476141795128,0.07362359762191772
2016-02-05,70.79934692382812,0.09129053,85.25,87.30999755859375,88.81999969482422,85.55999755859375,93.37081538562416,0.17251812828368937,0.09129053354263306
2016-02-08,69.14531707763672,0.09700316,82.91000366210938,85.41000366210938,86.0,84.63999938964844,92.85034695426748,0.18306571861703883,0.09700316190719604
2016-02-09,67.21656799316406,-0.050128877,83.66000366210938,83.79000091552734,86.16000366210938,85.18000030517578,80.910022533139,0.2108879108670326,0.05012887716293335
2016-02-10,67.70323944091797,-0.2159558,84.9000015258789,85.5,87.08000183105469,86.22000122070312,67.60029241068514,0.21476178981239583,0.21595579385757446
2016-02-11,67.97454071044922,0.14415687,83.93000030517578,85.05000305175781,85.87000274658203,84.87000274658203,97.1045969732254,0.1990746022075891,0.14415687322616577
2016-02-12,67.72614288330078,0.08994776,84.41000366210938,85.62000274658203,86.87999725341797,85.48999786376953,93.17963168300821,0.20778869369930153,0.08994776010513306
2016-02-16,69.33695220947266,0.08994776,85.48999786376953,86.33999633789062,88.62000274658203,88.31999969482422,96.26418583985969,0.21493486810399093,0.08994776010513306
2016-02-17,71.02552795410156,0.08994776,87.41000366210938,88.5,89.86000061035156,88.8499984741211,96.84185682221278,0.20061306500991305,0.08994776010513306
2016-02-18,72.96952819824219,-0.18687242,88.47000122070312,89.26000213623047,91.69000244140624,91.41000366210938,74.32799481919756,0.2017336694573507,0.1868724226951599
2016-02-19,72.62489318847656,-0.048449546,89.36000061035156,90.75,92.1999969482422,91.5999984741211,87.16202012540748,0.20715180787918236,0.048449546098709106
2016-02-22,72.81320190429688,0.08994776,91.9000015258789,91.9000015258789,93.4800033569336,92.97000122070312,101.33244458747686,0.21680971336717172,0.08994776010513306
2016-02-23,73.79595184326172,0.13081497,91.63999938964844,92.41999816894531,93.80999755859376,92.02999877929688,104.06890026634392,0.19813155686075157,0.13081496953964233
2016-02-24,72.86599731445312,0.27653676,89.63999938964844,91.4000015258789,92.76000213623048,91.20999908447266,116.43291695847483,0.201118319856911,0.276536762714386
2016-02-25,73.23335266113281,0.08978158,91.66999816894531,91.75,92.62999725341795,92.27999877929688,100.56504308946569,0.20640058918636656,0.08978158235549927
2016-02-26,73.7452392578125,-0.13542825,91.48999786376952,92.27999877929688,92.69000244140624,91.75,79.32445807754993,0.19623717430177112,0.13542824983596802
2016-02-29,73.9027099609375,0.12109929,89.76000213623047,91.91000366210938,92.5999984741211,89.94000244140625,100.83167317034167,0.1783110078401061,0.12109929323196411
2016-03-01,73.36390686035156,0.08994776,90.7300033569336,90.7300033569336,93.9000015258789,93.87999725341795,102.32429272503894,0.21853526835632123,0.08994776010513307
2016-03-02,75.2965316772461,0.15971667,93.1999969482422,93.5199966430664,94.98999786376952,94.5,109.59322491288185,0.20321130500268683,0.1597166657447815
2016-03-03,75.77890014648438,0.08741623,92.7699966430664,94.66000366210938,94.66000366210938,94.08999633789062,102.3149892520396,0.1946125720490889,0.08741623163223267
2016-03-04,76.04617309570312,0.5886546,93.1500015258789,93.91999816894531,94.41999816894531,93.37000274658205,148.33268228621503,0.18553956454192227,0.5886545777320863
2016-03-07,76.16527557373047,-0.11867732,92.70999908447266,92.8499984741211,94.2300033569336,93.79000091552734,82.65925514263608,0.18791689060404973,0.11867731809616089
2016-03-08,76.23567962646484,0.09558588,93.5199966430664,93.98999786376952,94.73999786376952,93.97000122070312,102.95220673129552,0.18872322404877356,0.0955858826637268
2016-03-09,75.14154052734375,0.23815352,93.77999877929688,93.80999755859376,94.98999786376952,94.08999633789062,116.49785990344571,0.20138650810974912,0.23815351724624634
2016-03-10,75.4314193725586,0.022147477,92.9800033569336,94.7300033569336,94.83000183105469,94.05999755859376,96.14318916039703,0.19804995396082886,0.022147476673126217
2016-03-11,75.65065002441406,0.08994776,93.4499969482422,94.33000183105469,95.61000061035156,95.54000091552734,104.13360999832139,0.2081782572798869,0.08994776010513306
2016-03-14,77.2264175415039,-0.026466608,95.13999938964844,95.51000213623048,96.33999633789062,96.12000274658205,93.57603230836504,0.19656247050773187,0.026466608047485348
2016-03-15,77.06420135498047,-0.011794269,95.38999938964844,95.75,97.22000122070312,97.1999969482422,96.05359402918022,0.2071583973812653,0.011794269084930418
2016-03-16,76.55778503417969,0.08546883,96.63999938964844,96.77999877929688,99.9800033569336,99.37999725341795,107.87388921270347,0.2296459332861709,0.08546882867813112
2016-03-17,77.08621215820312,0.089146316,99.0,99.44000244140624,101.22000122070312,100.9800033569336,109.98199865107063,0.23661903747688723,0.08914631605148315
2016-03-18,76.9709243774414,0.109057724,100.3000030517578,100.9499969482422,102.1999969482422,101.25,112.29209460318089,0.2397933394820602,0.1090577244758606
2016-03-21,76.95271301269531,-0.011301279,99.19000244140624,100.5,101.2699966430664,99.5,98.37552273273468,0.22660589936989636,0.011301279067993164
2016-03-22,77.24214172363281,0.031782925,98.4800033569336,99.36000061035156,99.6500015258789,99.43000030517578,102.59017656044534,0.22315054323084407,0.03178292512893677
2016-03-23,77.26795959472656,0.12965196,98.58999633789062,99.5500030517578,99.66999816894531,98.9499969482422,111.77905836175798,0.21912115232157983,0.12965196371078488
2016-03-24,76.65192413330078,-0.02880317,97.83000183105469,98.61000061035156,99.08999633789062,98.30999755859376,95.47835801302064,0.22030387512098706,0.028803169727325436
2016-03-28,76.6296615600586,0.056104183,98.33000183105469,98.98999786376952,99.61000061035156,99.41000366210938,104.98732071918494,0.22915542966360058,0.056104183197021484
2016-03-29,76.45594024658203,0.088777125,99.75,99.75,101.3499984741211,101.29000091552734,110.28223597607712,0.24517781068692193,0.08877712488174438
2016-03-30,76.96637725830078,0.17257959,100.6999969482422,101.3499984741211,101.98999786376952,101.4800033569336,118.99338037488951,0.24156114788853056,0.1725795865058899
2016-03-31,77.41421508789062,-0.018582672,100.63999938964844,101.22000122070312,102.41999816894531,102.20999908447266,100.310664208557,0.2425964604117574,0.018582671880722046
2016-04-01,77.23731994628906,0.27234524,101.30999755859376,101.7300033569336,102.8499984741211,102.5199966430664,130.44083023437952,0.24661214908932844,0.27234524488449097
2016-04-04,77.64298248291016,0.08934134,101.45999908447266,102.77999877929688,103.04000091552734,102.05999755859376,111.1781747508394,0.2392417760118555,0.08934134244918822
2016-04-05,77.38223266601562,0.16464049,100.93000030517578,101.41000366210938,102.2300033569336,101.79000091552734,118.5487561606692,0.23978551950075172,0.16464048624038696
2016-04-06,76.55689239501953,0.08688933,101.22000122070312,101.48999786376952,102.43000030517578,102.3000030517578,111.18878142528136,0.2516433029206633,0.08688932657241823
2016-04-07,77.3316650390625,0.17229944,101.3000030517578,101.91999816894531,102.1999969482422,101.94000244140624,119.5042082522741,0.24140020416899913,0.17229944467544558
2016-04-08,75.96186828613281,0.34388345,101.93000030517578,102.31999969482422,103.06999969482422,102.73999786376952,138.07058327527145,0.2606397716023295,0.343883454799652
2016-04-11,76.10408020019531,-0.009715438,101.23999786376952,102.58000183105469,102.62999725341795,101.25,100.26631191372871,0.2483547634548611,0.009715437889099121
2016-04-12,75.67786407470703,0.08208805,100.88999938964844,101.47000122070312,102.27999877929688,101.8000030517578,110.1565671207254,0.2566025362864634,0.08208805322647096
2016-04-13,76.56158447265625,0.089895785,98.91000366210938,101.45999908447266,101.8000030517578,99.25,108.17215664684772,0.22859864511177583,0.08989578485488892
2016-04-14,77.73113250732422,0.025608122,96.12999725341795,98.9499969482422,99.4000015258789,96.12999725341795,98.59170598447189,0.19139566495139532,0.025608122348785404
2016-04-15,78.06481170654297,0.26255596,95.86000061035156,96.0,98.27999877929688,97.8499984741211,123.5410984503369,0.20219915254072096,0.26255595684051514
2016-04-18,78.25051879882812,0.13426167,97.5,98.0,98.7300033569336,98.66000366210938,111.9062602918766,0.20686685694011955,0.13426166772842407
2016-04-19,78.99401092529297,0.43173093,98.18000030517578,98.93000030517578,99.08000183105469,99.0500030517578,141.8129525932445,0.20248350841528726,0.43173092603683466
2016-04-20,78.84661865234375,-0.14585167,96.7699966430664,98.9800033569336,98.9800033569336,97.0,82.8523878455162,0.1871482613160438,0.14585167169570923
2016-04-21,78.98698425292969,0.11834639,95.2300033569336,97.06999969482422,97.62999725341795,95.62999725341795,106.9474625013231,0.17403548550131764,0.11834639310836793
2016-04-22,78.19046020507812,0.41293555,94.56999969482422,94.56999969482422,96.66999816894531,96.41000366210938,136.2211220300651,0.18897980256162789,0.4129355549812317
2016-04-25,78.28445434570312,0.04183036,95.95999908447266,96.16999816894531,97.26000213623048,97.25,101.31800259649754,0.195018464311536,0.041830360889434814
2016-04-26,77.92832946777344,0.12048048,97.0199966430664,97.6500015258789,98.54000091552734,97.5199966430664,109.26925243464348,0.20089897302807097,0.120480477809906
2016-04-27,78.37217712402344,0.17892784,95.7300033569336,97.37000274658205,98.81999969482422,96.6500015258789,113.94337741914705,0.18911354488661253,0.17892783880233765
2016-04-28,78.1075439453125,0.17795807,96.16000366210938,96.37999725341795,97.3000030517578,96.55999755859376,113.74362848227248,0.19109832311339997,0.177958071231842
