date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.0011217957,34.919998168945305,35.380001068115234,36.14666748046875,35.08666610717773,35.1260261796161,1.0,0.0011217957362531605
2016-01-28,64.6459732055664,0.0011217957,34.47999954223633,35.35333251953125,35.6533317565918,34.83333206176758,34.87240794515397,0.8558653272369723,0.0011217957362533635
2016-01-29,65.80294799804688,-0.007446723,34.893333435058594,34.893333435058594,36.606666564941406,36.5533332824707,36.281130732639404,0.800190080875687,0.007446723058819771
2016-02-01,67.16868591308594,0.00075487443,35.82666778564453,36.37333297729492,37.83333206176758,37.77999877929688,37.80851793443372,0.7778901027888282,0.0007548744324594735
2016-02-02,67.84648895263672,0.0063004475,36.65999984741211,37.400001525878906,37.97999954223633,36.88000106811523,37.11236157896542,0.8396552870844061,0.006300447508692742
2016-02-03,66.57244110107422,-0.0024502885,36.23333358764648,37.03333282470703,37.426666259765625,36.926666259765625,36.836185273856124,0.8028283580424342,0.0024502885062247515
2016-02-04,66.22371673583984,-0.00050204224,34.880001068115234,36.026668548583984,40.36000061035156,40.040000915527344,40.019899143796856,0.6539389415987392,0.0005020422395318303
2016-02-05,66.88874053955078,0.015667718,38.88000106811523,40.02000045776367,40.13333511352539,39.70000076293945,40.322009175675916,0.6848548930505922,0.015667717903852463
2016-02-08,64.56195831298828,0.010968898,38.16666793823242,39.33333206176758,39.95333480834961,39.91999816894531,40.35787657390746,0.6172835990561872,0.010968898423016071
2016-02-09,62.36211395263672,0.00051685516,38.88000106811523,39.40666580200195,40.86666488647461,40.66666793823242,40.687686715311386,0.5334945574433825,0.0005168551579118649
2016-02-10,63.028465270996094,-0.00033648475,39.90666580200195,41.04666519165039,41.26666641235352,39.91999816894531,39.90656569831218,0.5788694429356811,0.0003364847507328685
2016-02-11,63.44414138793945,0.005414514,38.686668395996094,39.5,39.86666488647461,39.27999877929688,39.492680877543144,0.6151767657736957,0.005414513871073722
2016-02-12,63.02311325073242,-0.010807263,39.473331451416016,39.86666488647461,41.02000045776367,40.63333511352539,40.194199985211974,0.5510199464221255,0.010807262733578682
2016-02-16,64.60558319091797,-0.008216288,40.2400016784668,41.253334045410156,41.926666259765625,41.64666748046875,41.30448646867694,0.5512785800020225,0.008216287940740585
2016-02-17,66.74808502197266,-0.0034570394,41.37333297729492,41.86000061035156,42.69333267211914,41.66666793823242,41.52262462709408,0.6019539916395876,0.0034570393618196887
2016-02-18,69.17731475830078,0.0009888773,41.2599983215332,41.78666687011719,41.99333190917969,41.893333435058594,41.93476079992144,0.6512726270764954,0.0009888772619888822
2016-02-19,68.95087432861328,0.0007773221,40.64666748046875,41.47999954223633,42.04666519165039,42.01333236694336,42.0459902587068,0.6411665165333262,0.0007773221004753671
2016-02-22,69.30277252197266,-0.0021686384,42.18000030517578,42.599998474121094,43.2599983215332,42.560001373291016,42.4677041200569,0.6283545649851495,0.0021686383988708466
2016-02-23,70.97418212890625,0.0031843411,42.03333282470703,42.70000076293945,43.0,42.31999969482422,42.454761010349316,0.6770837107918616,0.0031843411270529452
2016-02-24,69.82828521728516,0.0011237517,40.813331604003906,41.86000061035156,42.36000061035156,42.27999877929688,42.32751100176674,0.6515678153585416,0.0011237517464905975
2016-02-25,70.20023345947266,-0.002781262,41.58666610717773,42.400001525878906,42.959999084472656,42.46666717529297,42.34855625089046,0.6530667021667061,0.002781261922791642
2016-02-26,71.13750457763672,-0.003017666,42.50666809082031,42.686668395996094,43.3466682434082,43.2066650390625,43.076281752790095,0.6464474754837561,0.0030176660511642694
2016-02-29,71.03813934326172,0.00016271649,42.47999954223633,43.13999938964844,43.29999923706055,43.040000915527344,43.04700423337515,0.6505143548366797,0.0001627164892851481
2016-03-01,70.55120086669922,-0.009442121,43.08000183105469,43.50666809082031,44.959999084472656,44.79999923706055,44.37699223285074,0.5748036175932819,0.009442120790481567
2016-03-02,72.11283111572266,-0.0005770477,44.20000076293945,44.8466682434082,45.52000045776367,44.49333190917969,44.46765713433338,0.6207559205258041,0.0005770477000624739
2016-03-03,72.42860412597656,0.0005500857,43.17333221435547,44.2599983215332,44.82666778564453,44.82666778564453,44.851326293617106,0.6157481183370802,0.0005500856786966324
2016-03-04,72.77845764160156,9.221793e-05,44.5533332824707,44.66666793823242,45.62666702270508,45.40666580200195,45.410853110799614,0.602814396435882,9.221793152397779e-05
2016-03-07,73.14453887939453,0.0011849606,45.09333419799805,45.29999923706055,45.97333145141602,45.80666732788086,45.86094642362522,0.5968098782614142,0.0011849605944007442
2016-03-08,73.25398254394531,0.00236689,44.87333297729492,45.53333282470703,45.73333358764648,44.893333435058594,44.999591015535586,0.6317340892030755,0.002366889966651758
2016-03-09,72.25592041015625,0.00088608346,44.69333267211914,45.20000076293945,45.36000061035156,44.86000061035156,44.89975031509363,0.610698159319307,0.0008860834641382494
2016-03-10,72.45565795898438,0.00087767595,44.80666732788086,45.1866683959961,45.606666564941406,45.23333358764648,45.2730337966564,0.6018199900874097,0.0008776759495958197
2016-03-11,72.78816986083984,-0.007792431,45.09333419799805,45.62666702270508,45.91333389282226,45.87333297729492,45.51586819854782,0.5867207620790593,0.007792430929839534
2016-03-14,74.39131927490234,0.0009492696,44.58666610717773,45.71333312988281,45.86000061035156,45.06666564941406,45.1094460662732,0.6506949915845294,0.0009492696262896061
2016-03-15,74.47705841064453,0.0008932699,44.06666564941406,44.80666732788086,44.99333190917969,44.86000061035156,44.90007269853764,0.6602108202704472,0.0008932698983698292
2016-03-16,74.24686431884766,0.00021598651,44.22000122070313,44.65999984741211,45.40666580200195,45.17333221435547,45.18308904475889,0.6435994574527538,0.0002159865107386911
2016-03-17,75.19495391845703,-0.0009447178,45.17333221435547,45.34000015258789,46.56000137329102,46.33333206176758,46.28956013882829,0.6229127190380706,0.0009447177872062496
2016-03-18,75.76696014404297,-0.0008484884,46.02666854858398,46.19333267211914,47.01333236694336,46.56000137329102,46.5204957514525,0.6272972059555482,0.0008484884165227794
2016-03-21,75.40538024902344,0.00023584347,44.66666793823242,46.4000015258789,46.92666625976562,46.23333358764648,46.24423741757037,0.6309743295078276,0.00023584347218267389
2016-03-22,75.29161834716797,0.00065742026,45.58000183105469,45.959999084472656,46.16666793823242,45.90666580200195,45.93684577399365,0.6401020860871268,0.0006574202561751686
2016-03-23,75.14903259277344,0.0071779713,45.606666564941406,45.82666778564453,46.3466682434082,45.63333511352539,45.960889883451586,0.6468012343568509,0.007177971303462982
2016-03-24,74.09530639648438,0.00066157384,44.67333221435547,45.43999862670898,45.72666549682617,45.65999984741211,45.69020730877445,0.6227618625514276,0.0006615738384425251
2016-03-28,74.00150299072266,0.0007785214,44.61333465576172,45.97333145141602,46.08666610717773,45.1866683959961,45.2218471848396,0.6376844236934224,0.0007785214111208915
2016-03-29,74.04669952392578,-0.00063273846,44.9466667175293,45.1866683959961,46.52666854858398,46.47333145141602,46.443925987162544,0.5933159343511968,0.0006327384617179822
2016-03-30,74.57759857177734,-0.00015908317,46.2400016784668,46.51333236694336,46.7933349609375,46.42666625976562,46.41928055865954,0.606352654194513,0.00015908316709101203
2016-03-31,75.16613006591797,0.0007250679,45.606666564941406,46.52000045776367,46.67333221435547,46.41333389282226,46.44698671224736,0.6194943082410695,0.0007250679191202118
2016-04-01,75.13277435302734,0.0021446256,45.33333206176758,46.01333236694336,46.313331604003906,46.30666732788086,46.405977794086525,0.6225044618529593,0.0021446256432682467
