date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.021233471,120.6500015258789,122.7300033569336,123.37000274658205,120.95999908447266,123.52839973055445,1.0,0.021233471110463142
2016-01-28,77.56851196289062,0.021233471,121.01000213623048,121.26000213623048,122.83000183105469,122.22000122070312,124.8151560857437,0.3653370054970093,0.021233471110463142
2016-01-29,77.6982650756836,0.018091371,122.95999908447266,123.27999877929688,124.79000091552734,124.79000091552734,127.04762315448797,0.37736786196292293,0.018091371282935143
2016-02-01,79.59029388427734,-0.0028002337,123.70999908447266,124.4000015258789,125.29000091552734,124.83000183105469,124.48044865788381,0.3624105365952402,0.0028002336621284485
2016-02-02,79.61178588867188,-0.003978262,122.63999938964844,123.66999816894531,124.13999938964844,122.94000244140624,122.45091487808266,0.3524338351415341,0.003978262189775706
2016-02-03,78.1546630859375,0.0033995402,122.29000091552734,123.98999786376952,125.4499969482422,124.72000122070312,125.14399187916503,0.37335902564949563,0.0033995402045547962
2016-02-04,78.2447738647461,-0.016043274,125.0,125.08000183105469,128.5,127.6500015258789,125.60207760950057,0.3870366398007189,0.016043273732066154
2016-02-05,78.62310028076172,-0.017950213,125.8499984741211,127.22000122070312,128.63999938964844,128.57000732421878,126.26214836095815,0.3884802379881995,0.01795021258294582
2016-02-08,77.52786254882812,0.017270066,124.12999725341795,126.0,127.51000213623048,126.9800033569336,129.17295637578667,0.3894482556367423,0.01727006584405899
2016-02-09,75.73956298828125,0.0031667054,123.7699966430664,126.12000274658205,126.93000030517578,124.06999969482422,124.46289282910743,0.38954168473782264,0.003166705369949341
2016-02-10,76.46084594726562,-0.0019790418,119.83999633789062,125.0,125.29000091552734,120.19000244140624,119.95214139727135,0.36383356024523744,0.0019790418446064
2016-02-11,76.63786315917969,0.030728662,116.9000015258789,118.77999877929688,119.66000366210938,117.8499984741211,121.47137128948621,0.3496999223465519,0.030728662386536598
2016-02-12,75.5305404663086,0.02822757,118.3499984741211,119.26000213623048,121.0500030517578,121.04000091552734,124.4566659579322,0.37598694733139804,0.02822756953537464
2016-02-16,76.85284423828125,0.0071983314,121.33999633789062,121.83000183105469,123.08999633789062,122.73999786376952,123.62352104589226,0.37385656203464274,0.007198331411927968
2016-02-17,77.74139404296875,0.038632113,123.25,123.70999908447266,126.56999969482422,126.0999984741211,130.9715079258244,0.3834940921198881,0.0386321134865284
2016-02-18,79.0838851928711,0.0051098247,129.75,130.0,134.0,132.44999694824222,133.12679321494062,0.4029151603244288,0.005109824705869012
2016-02-19,78.68521118164062,-0.0006222469,130.83999633789062,132.36000061035156,133.64999389648438,133.08000183105472,132.99719321511373,0.4087375255560063,0.0006222468800843294
2016-02-22,78.82482147216797,0.007986942,132.41000366210938,133.08000183105472,134.30999755859378,133.77000427246094,134.83841757887998,0.4107436723137226,0.007986942306160927
2016-02-23,79.2513198852539,0.0018049367,132.00999450683594,133.13999938964844,133.41000366210938,132.39999389648438,132.6389675015315,0.4014250488016203,0.0018049366772174835
2016-02-24,78.7396240234375,-0.0031263186,129.67999267578122,131.55000305175778,133.49000549316406,132.80000305175778,132.38482793658568,0.4070811580271626,0.0031263185665010343
2016-02-25,79.34164428710938,-0.013790932,130.8800048828125,133.28999328613278,134.50999450683594,134.5,132.64511970616877,0.41009929898059944,0.013790931552648544
2016-02-26,80.28363037109375,-0.015216971,131.94999694824222,134.50999450683594,134.91999816894528,132.02999877929688,130.02090214100218,0.3919288713673553,0.015216970816254616
2016-02-29,80.43032836914062,0.0036997232,130.89999389648438,132.0,133.36000061035156,131.02999877929688,131.51477350115374,0.3861685940742842,0.0036997231654821742
2016-03-01,80.25907897949219,0.0071178577,132.02999877929688,132.24000549316406,134.63999938964844,134.3699951171875,135.32642162035864,0.402700886388392,0.007117857690900564
2016-03-02,81.5369873046875,0.004363639,133.22000122070312,133.69999694824222,137.44000244140622,136.30000305175778,136.8947670354962,0.40178293852476943,0.00436363881453877
2016-03-03,81.61986541748047,0.00080358004,136.07000732421878,137.22000122070312,137.96000671386722,137.80000305175778,137.91073638399425,0.40769329746078464,0.0008035800419748347
2016-03-04,82.18115234375,-0.004323781,137.02000427246094,137.53999328613278,139.41999816894528,137.80000305175778,137.20418601644394,0.4036200977957693,0.004323781002312848
2016-03-07,82.11214447021484,-0.0002428568,136.8699951171875,137.27999877929688,140.50999450683594,140.14999389648438,140.11595751789082,0.4141123935341491,0.00024285679683079116
2016-03-08,82.06832885742188,-0.0030891472,137.41999816894528,139.71000671386722,140.35000610351562,139.07000732421878,138.64039960685278,0.409877582978096,0.0030891471542418
2016-03-09,81.66649627685547,-0.0038840682,139.22999572753906,139.30999755859378,142.1699981689453,140.41000366210938,139.86464162847233,0.418371240318586,0.003884068224579197
