date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.012066716,89.91999816894531,92.3499984741211,96.08999633789062,92.5,93.61617126036435,1.0,0.012066716328263283
2016-01-28,100.91471862792969,0.012066716,81.9800033569336,91.0,94.08999633789062,92.76000213623048,93.87931076861747,0.08791199120201519,0.012066716328263281
2016-01-29,100.66342163085938,0.006504999,90.0,92.72000122070312,94.48999786376952,90.75,91.3403286599787,0.10923880584969008,0.006504999008029699
2016-02-01,102.58338928222656,-0.0067835087,89.75,91.91999816894531,93.98999786376952,92.38999938964844,91.76327102539655,0.11033001363695445,0.006783508695662022
2016-02-02,103.0582504272461,-0.00013702392,89.43000030517578,90.58999633789062,92.68000030517578,90.9800033569336,90.96753692034153,0.13275716228462872,0.00013702391879625748
2016-02-03,102.0593032836914,-0.0014929252,86.12000274658203,91.54000091552734,93.9800033569336,93.87999725341795,93.73984143776148,0.08712512004228529,0.0014929252211004686
2016-02-04,101.19876098632812,-0.028448317,90.70999908447266,93.48999786376952,96.3499984741211,91.72000122070312,89.11072153239718,0.10334452289001328,0.02844831719994545
2016-02-05,99.80245971679688,-0.017150188,84.54000091552734,89.77999877929688,92.2300033569336,86.61000061035156,85.12462282890496,0.15232027495065692,0.017150187864899635
2016-02-08,96.20057678222656,-0.0040773754,79.80999755859375,85.2300033569336,85.8499984741211,82.0,81.66565521713346,0.1731777656369093,0.004077375400811434
2016-02-09,94.3089828491211,-0.004546928,79.44000244140625,80.25,83.52999877929688,80.13999938964844,79.77560856491316,0.17680288953561987,0.004546928219497204
2016-02-10,93.41426086425781,-0.018934445,80.25,82.26000213623047,84.05999755859375,81.7300033569336,80.18249106627998,0.14296166679813282,0.018934445455670357
2016-02-11,94.4520034790039,0.025522942,78.51000213623047,79.20999908447266,81.16999816894531,79.70999908447266,81.74443274588317,0.18494548442922967,0.02552294172346592
2016-02-12,94.40054321289062,0.017327657,79.5,81.94000244140625,83.80999755859375,83.2300033569336,84.67218430466689,0.13421289685706175,0.017327656969428062
2016-02-16,95.59811401367188,0.026817212,83.01000213623047,85.41999816894531,85.8499984741211,85.37000274658203,87.65938819854257,0.11980919454168985,0.026817211881279945
2016-02-17,98.08003997802734,-0.004571388,83.5,86.06999969482422,88.45999908447266,88.25,87.84657500812318,0.11138855499181126,0.0045713880099356174
2016-02-18,100.10479736328125,0.0061772214,85.76000213623047,87.87000274658203,88.47000122070312,86.63999938964844,87.17519385012956,0.15541087336666762,0.006177221424877644
2016-02-19,99.1912841796875,-0.0021282986,84.04000091552734,85.98999786376953,88.51000213623047,88.08000183105469,87.89254128407276,0.1261498878025144,0.002128298627212684
2016-02-22,100.43089294433594,4.115113e-05,87.8499984741211,89.41000366210938,91.5999984741211,89.0,89.00366245041369,0.1284369993745611,4.1151128243654966e-05
2016-02-23,101.47396087646484,-0.0029856625,84.76000213623047,88.05999755859375,89.30000305175781,85.27999877929688,85.02538148085901,0.18989167834157286,0.002985662547871387
2016-02-24,100.64103698730469,0.0020114419,82.44000244140625,84.12000274658203,87.08999633789062,86.7699966430664,86.9445294463749,0.15985986955027368,0.0020114418584853207
2016-02-25,101.45110321044922,0.010596883,84.33999633789062,87.33000183105469,88.94000244140625,85.52999877929688,86.43635013102596,0.18614643585153606,0.010596882551908493
2016-02-26,103.18255615234375,-0.029069392,85.38999938964844,86.44000244140625,87.93000030517578,87.0,84.47096289508045,0.18600639255567528,0.029069392010569572
2016-02-29,102.42044067382812,0.026252499,84.5999984741211,86.83000183105469,88.97000122070312,85.48999786376953,87.734323934394,0.19804004249757592,0.026252498850226402
2016-03-01,100.95149993896484,0.0012306662,84.26000213623047,86.12999725341797,89.61000061035156,89.56999969482422,89.68023046428732,0.12706821796269696,0.001230666181072573
2016-03-02,103.82093811035156,-0.007204926,88.75,88.94000244140625,93.41999816894531,92.5199966430664,91.85339690382594,0.12214593468786152,0.0072049261070787525
2016-03-03,104.11064910888672,0.005495407,89.0999984741211,92.25,93.0,89.44999694824219,89.94156110130032,0.16389773796333967,0.005495407152921041
2016-03-04,103.5996322631836,0.0062808157,87.91999816894531,89.91000366210938,90.19000244140624,88.36000061035156,88.91497348894941,0.17247206368903845,0.006280815694481054
2016-03-07,103.47933959960938,-0.0180171,85.94000244140625,87.36000061035156,91.0,90.9499969482422,89.31134174274136,0.13776078143792977,0.018017100170254704
2016-03-08,102.82139587402344,-0.021471698,85.05000305175781,90.62999725341795,90.88999938964844,86.91000366210938,85.04389832445406,0.1830789499650089,0.021471697837114334
2016-03-09,101.884521484375,0.0006540806,84.3499984741211,87.44999694824219,87.44999694824219,84.62999725341797,84.68535209209115,0.20388189520188327,0.0006540805916302483
