date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.03364621,31.3799991607666,31.959999084472656,32.630001068115234,31.59000015258789,30.527116341076237,1.0,0.03364621102809906
2016-01-28,68.3628158569336,-0.03364621,33.34999847412109,33.630001068115234,34.75,34.240001678466804,33.087955356390644,0.9965774680416061,0.03364621102809905
2016-01-29,68.920654296875,0.12228651,34.360000610351555,34.490001678466804,36.2599983215332,36.13999938964844,40.559433911012775,0.9070463602889797,0.12228651344776154
2016-02-01,70.8062973022461,-0.0010205954,35.59000015258789,35.650001525878906,37.31999969482422,37.08000183105469,37.042158150592286,0.9095548491301709,0.0010205954313278198
2016-02-02,71.38910675048828,-0.14393596,36.43999862670898,36.52999877929688,37.77000045776367,36.83000183105469,31.528840031372738,0.9383411132576622,0.14393596351146698
2016-02-03,70.34010314941406,-0.07073574,36.06999969482422,36.86999893188477,37.54999923706055,37.0099983215332,34.39206878867259,0.9005702874752279,0.07073573768138885
2016-02-04,70.1894760131836,0.49204487,36.540000915527344,36.65999984741211,37.28499984741211,37.16999816894531,55.459304940365655,0.88833681654107,0.4920448660850525
2016-02-05,70.12586975097656,-0.14583091,34.81999969482422,37.15999984741211,37.15999984741211,35.06999969482422,29.955709572085993,0.9995971018307719,0.1458309143781662
2016-02-08,68.04144287109375,-0.22117786,31.979999542236328,34.0,34.290000915527344,33.610000610351555,26.176212563970005,1.0244403937956978,0.22117786109447485
2016-02-09,66.13375091552734,-0.0010205954,31.63999938964844,32.799999237060554,33.85800170898437,32.700000762939446,32.666627291556374,1.0224388187317734,0.00102059543132782
2016-02-10,66.44258880615234,-0.088675305,32.81999969482422,33.61999893188477,33.939998626708984,32.900001525878906,29.982583847934734,1.019531480990634,0.08867530524730682
2016-02-11,66.76044464111328,-0.20861892,32.009998321533196,32.11999893188477,33.639999389648445,33.52000045776367,26.527094029057423,0.9916600157936658,0.2086189240217209
2016-02-12,65.78677368164062,0.067205146,33.810001373291016,33.970001220703125,34.439998626708984,34.299999237060554,36.60513569204654,0.9179817826514456,0.06720514595508574
2016-02-16,67.1791763305664,0.08931799,34.47999954223633,34.650001525878906,35.52000045776367,35.459999084472656,38.62721501070712,0.8945058675983737,0.08931799232959747
2016-02-17,69.04987335205078,0.07462378,35.810001373291016,35.97999954223633,36.90999984741211,36.36000061035156,39.07332124079153,0.8990613914454261,0.07462377846240997
2016-02-18,71.64801025390625,0.06076522,35.65999984741211,36.40999984741211,36.52999877929688,36.310001373291016,38.516386657210035,0.9732307227784694,0.06076522171497345
2016-02-19,71.55365753173828,-0.0010205954,35.61000061035156,36.0,36.23500061035156,35.7599983215332,35.723501830621956,1.0009413000629703,0.0010205954313278198
