date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.013176594,46.77999877929688,47.709999084472656,48.0099983215332,47.0099983215332,47.629429980043895,1.0,0.01317659392952919
2016-01-28,61.792049407958984,0.013176594,46.20000076293945,47.18999862670898,47.18999862670898,46.43000030517578,47.041789565345,0.33086472112451654,0.01317659392952919
2016-01-29,61.91387939453125,0.016296266,46.65999984741211,46.81999969482422,47.86000061035156,47.86000061035156,48.639939894154594,0.2936456039480283,0.0162962656468153
2016-02-01,63.50758743286133,0.0072352504,47.40999984741211,47.72999954223633,48.45000076293945,48.349998474121094,48.699822821650436,0.31349719621714567,0.007235250435769558
2016-02-02,63.19917297363281,0.0033369937,47.29999923706055,47.790000915527344,48.36999893188477,48.349998474121094,48.5113421165805,0.30711840678670566,0.003336993744596802
2016-02-03,62.110660552978516,-0.00011177384,47.4000015258789,48.47999954223633,48.66999816894531,48.099998474121094,48.09462215244596,0.29128196514175525,0.00011177384294573185
2016-02-04,62.52325439453125,-0.023196498,47.349998474121094,47.77000045776367,48.5,47.93999862670898,46.827958547700774,0.3041980848054813,0.023196497932076458
2016-02-05,62.73176574707031,-0.0140069835,46.72999954223633,47.97000122070313,48.16999816894531,47.040000915527344,46.3811123993905,0.333583429552258,0.014006983488798141
2016-02-08,61.353614807128906,0.012466989,45.83000183105469,46.33000183105469,46.93999862670898,46.81000137329102,47.393581166922424,0.3106945739620554,0.012466989457607268
2016-02-09,59.688602447509766,0.019347206,46.349998474121094,46.38000106811523,47.13000106811523,46.65999984741211,47.56274046513266,0.2792242315195862,0.019347205758094788
2016-02-10,59.46824264526367,-0.010659328,46.83000183105469,47.2400016784668,47.790000915527344,46.97000122070313,46.46933258418796,0.26608986799539713,0.01065932773053646
2016-02-11,59.678001403808594,0.010360311,46.08000183105469,46.09000015258789,48.13999938964844,47.7400016784668,48.23460293275468,0.25006282584037803,0.010360310785472318
2016-02-12,58.7884407043457,0.008288384,47.91999816894531,48.33000183105469,49.13999938964844,48.93999862670898,49.34563214860695,0.20123502970966461,0.008288384415209222
2016-02-16,60.32230758666992,0.027420707,48.63000106811523,48.63000106811523,50.06999969482422,49.9900016784668,51.360762869770355,0.2066874487154452,0.027420707046985626
2016-02-17,61.49104309082031,0.008992602,50.04999923706055,50.04999923706055,50.75,50.61000061035156,51.06511620899978,0.21499787293508127,0.008992602117359638
2016-02-18,61.86088180541992,-0.0041082287,50.25,50.36000061035156,51.02000045776367,50.849998474121094,50.64109504994091,0.2165365518526526,0.004108228720724583
2016-02-19,61.519744873046875,0.018129602,50.45000076293945,50.66999816894531,51.29999923706055,51.25,52.179142106324434,0.20038526581554877,0.018129602074623108
2016-02-22,61.71017837524414,0.0023378215,51.349998474121094,51.56000137329102,51.93999862670898,51.91999816894531,52.04137785831807,0.1885627995294227,0.0023378215264529675
2016-02-23,62.4230842590332,0.0057650115,51.36000061035156,51.52000045776367,52.06000137329102,51.41999816894531,51.716435051472416,0.21398456790947756,0.0057650115340948105
2016-02-24,61.831268310546875,0.006375855,50.65999984741211,51.0,51.66999816894531,51.63000106811523,51.959186460051995,0.19758409900036922,0.006375854834914208
2016-02-25,62.22762680053711,0.014074687,51.38999938964844,51.70000076293945,52.15999984741211,52.13999938964844,52.87385355678947,0.19347195107354392,0.014074686914682388
2016-02-26,63.143348693847656,-0.002192498,51.56000137329102,52.4900016784668,52.5,51.68000030517578,51.56669201035198,0.22181401549883145,0.002192497951909934
2016-02-29,63.14714431762695,0.028630538,51.36999893188477,51.63999938964844,52.08000183105469,51.38999938964844,52.86132271548425,0.22878274114840277,0.028630537912249565
2016-03-01,62.643333435058594,0.008751048,51.65999984741211,51.9000015258789,52.61000061035156,52.61000061035156,53.070393239143385,0.19071151317821633,0.008751047775149345
2016-03-02,64.10368347167969,0.029425155,51.93000030517578,52.40999984741211,52.47000122070313,52.209999084472656,53.746286419475354,0.2278047231520491,0.029425155371427536
2016-03-03,64.13172149658203,0.005592284,51.81999969482422,52.1500015258789,52.47999954223633,52.45000076293945,52.743316052138056,0.2227210784312656,0.005592283792793683
2016-03-04,64.62651062011719,0.00985065,52.02000045776367,52.52999877929688,52.79999923706055,52.58000183105469,53.09794903105792,0.22910818504284677,0.00985065009444952
2016-03-07,64.72840881347656,-0.002624656,52.0,52.25,52.81000137329102,52.59000015258789,52.45196948926893,0.23081210545102757,0.002624656073749133
2016-03-08,64.837646484375,0.012076959,51.849998474121094,51.9000015258789,52.47999954223633,52.040000915527344,52.66848587366951,0.2459193955361592,0.012076959013938904
2016-03-09,64.03166198730469,-0.0004040834,51.95000076293945,52.31000137329102,52.38000106811523,52.11999893188477,52.098938105361015,0.22854304105008091,0.00040408340282743315
2016-03-10,64.28256225585938,0.01590722,51.43000030517578,52.290000915527344,52.7400016784668,51.86999893188477,52.69510644442992,0.23930139925922636,0.015907220542430874
2016-03-11,64.38340759277344,0.0038908569,52.0,52.47999954223633,53.06000137329102,52.95000076293945,53.15602163705033,0.2159283600584272,0.0038908568676560614
2016-03-14,65.39176177978516,-0.0046389345,52.540000915527344,52.70000076293945,53.11000061035156,53.0099983215332,52.76408841105222,0.23357411526689964,0.0046389345079660416
2016-03-15,65.10765075683594,0.003642388,52.4000015258789,52.61000061035156,53.209999084472656,53.13000106811523,53.32352114224795,0.22544041874504736,0.0036423879209906036
2016-03-16,64.7097396850586,0.0060737953,52.7599983215332,52.77999877929688,53.38000106811523,53.29999923706055,53.62373251973125,0.2140664279796955,0.006073795258998871
2016-03-17,65.12834167480469,0.024974758,53.0,53.29999923706055,54.45000076293945,54.22999954223633,55.58438064659425,0.20096518946271294,0.024974757805466652
2016-03-18,65.57510375976562,0.0008901309,53.7599983215332,54.47000122070313,54.47000122070313,53.9900016784668,54.03805984593623,0.214578657550207,0.0008901308756321504
2016-03-21,65.9605484008789,-0.0009388027,53.56999969482422,53.93999862670898,54.31000137329102,54.25,54.1990699521848,0.21586264333417338,0.0009388027247041464
2016-03-22,65.89380645751953,0.0155432485,53.43000030517578,53.90999984741211,54.13999938964844,54.04999923706055,54.89011180686482,0.21912687118667012,0.015543248504400253
2016-03-23,66.22116088867188,0.0067204507,53.83000183105469,54.06999969482422,54.2400016784668,53.95000076293945,54.312569083697525,0.22745430865984348,0.006720450706779891
2016-03-24,65.92515563964844,0.0019696655,53.56000137329102,53.79999923706055,54.09000015258789,53.9900016784668,54.09634392329241,0.22106230024330265,0.001969665521755765
2016-03-28,65.8177719116211,0.005557345,53.709999084472656,54.06999969482422,54.38000106811523,54.16999816894531,54.47103954968398,0.21502259805046922,0.005557345226407051
2016-03-29,66.12553405761719,0.0041261157,54.0,54.02000045776367,54.56999969482422,54.4900016784668,54.71483372999937,0.21353518114770928,0.0041261157020925825
2016-03-30,67.02340698242188,0.0029993046,52.31999969482422,53.599998474121094,53.6500015258789,53.290000915527344,53.449833858326016,0.257710749314192,0.0029993045609444046
2016-03-31,66.79932403564453,0.0160693,53.22999954223633,53.47999954223633,54.4900016784668,54.0099983215332,54.87790121309391,0.23679552141390017,0.01606930047273636
2016-04-01,66.82603454589844,0.0005796186,53.18999862670898,53.31000137329102,54.20000076293945,54.16999816894531,54.20139610831433,0.2336355326703445,0.0005796186160296858
2016-04-04,67.342041015625,0.006830016,53.29999923706055,54.41999816894531,54.45000076293945,53.45000076293945,53.815065131425065,0.2599072040110774,0.006830016151070595
2016-04-05,66.94059753417969,0.023548646,53.04999923706055,54.5099983215332,54.5099983215332,53.11000061035156,54.36066920840446,0.2604141736939169,0.02354864589869976
2016-04-06,66.20199584960938,-0.005238435,52.63000106811523,52.63000106811523,53.68000030517578,53.63999938964844,53.35900972704688,0.2341908389802327,0.005238435231149197
2016-04-07,66.8459701538086,0.009563111,52.66999816894531,53.209999084472656,53.459999084472656,52.86999893188477,53.37560058801646,0.2643459713311099,0.009563110768795012
2016-04-08,66.23558807373047,-0.000299162,52.86999893188477,53.22999954223633,53.43000030517578,53.040000915527344,53.024133362850094,0.24878557561148432,0.0002991619985550307
2016-04-11,66.50682067871094,0.005557345,52.599998474121094,53.25,53.56999969482422,52.68000030517578,52.97276125339887,0.26246811490957184,0.005557345226407051
2016-04-12,66.2612533569336,0.0060627405,52.47000122070313,52.7599983215332,53.11999893188477,53.09000015258789,53.41187104453642,0.24809292082293705,0.006062740460038185
2016-04-13,66.66506958007812,0.0078985775,52.63999938964844,53.349998474121094,53.349998474121094,53.06000137329102,53.47909990570223,0.25640911900985225,0.007898577488958902
2016-04-14,67.26799011230469,0.0015971188,52.81999969482422,53.13999938964844,53.25,52.93000030517578,53.014535803576784,0.2708858818148705,0.0015971187967806718
2016-04-15,67.11593627929688,0.003497875,52.4900016784668,52.790000915527344,52.97000122070313,52.86999893188477,53.054931582716165,0.2694521966184622,0.003497875062748739
2016-04-18,67.2718505859375,0.0021790045,52.5,52.81000137329102,53.41999816894531,53.41999816894531,53.536400584532785,0.2593008777945765,0.002179004484787517
2016-04-19,67.59327697753906,0.0007481051,53.25,53.58000183105469,53.68999862670898,53.56000137329102,53.600069884241684,0.2620103667743009,0.0007481051143258975
2016-04-20,67.97024536132812,-0.0064802077,53.290000915527344,53.77999877929688,53.81999969482422,53.38999938964844,53.04402110627561,0.27308945754561276,0.006480207666754723
2016-04-21,67.88829040527344,0.017836235,52.209999084472656,53.290000915527344,53.40999984741211,52.290000915527344,53.222657684249555,0.2983034847320921,0.017836235463619232
2016-04-22,67.3781509399414,0.0014374128,52.08000183105469,52.27999877929688,52.66999816894531,52.27000045776367,52.34513402588108,0.28904056533126965,0.0014374128077178684
2016-04-25,67.65288543701172,0.01031091,52.040000915527344,52.27000045776367,52.56999969482422,52.56999969482422,53.11204421517562,0.2869105160689679,0.01031090971082449
2016-04-26,67.48658752441406,0.009757413,52.31999969482422,52.5,52.81000137329102,52.6500015258789,53.163729314027854,0.2817964970284489,0.009757412597537042
2016-04-27,68.11092376708984,-0.00011088443,52.5,52.66999816894531,53.2400016784668,53.11999893188477,53.11410875108761,0.28220868103607794,0.00011088442988698729
2016-04-28,68.23863220214844,-0.006119027,52.290000915527344,52.63999938964844,53.290000915527344,52.81999969482422,52.49679270098459,0.29190898516485747,0.006119026802480221
