date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.02667889,102.05999755859376,103.41000366210938,104.7300033569336,102.77999877929688,105.52205505988695,1.0,0.026678889989852905
2016-01-28,125.36780548095703,0.02667889,103.37999725341795,104.08000183105469,105.1999969482422,104.0,106.7746045589447,0.2054596680861253,0.026678889989852905
2016-01-29,125.42906188964844,-0.001229092,103.98999786376952,104.70999908447266,107.9800033569336,107.87000274658205,107.73742058775413,0.1627798154813968,0.0012290920130908817
2016-02-01,129.0540313720703,-0.0075416225,105.4800033569336,106.55999755859376,107.6500015258789,107.41999816894531,106.60987709371133,0.20139670053894407,0.0075416225008667175
2016-02-02,129.44232177734375,0.017651394,104.69000244140624,106.54000091552734,106.54000091552734,104.93000030517578,106.78216108398885,0.23360641762009862,0.01765139400959015
2016-02-03,127.43274688720703,0.04096183,104.1500015258789,106.9000015258789,107.9000015258789,107.27999877929688,111.67438404566656,0.18785186742376508,0.04096183180809021
2016-02-04,127.46736907958984,0.02166124,107.12999725341795,107.45999908447266,109.69000244140624,109.16999816894531,111.53475576640318,0.167604389644933,0.021661240607500076
2016-02-05,127.10979461669922,-0.023796171,105.66999816894531,108.88999938964844,108.88999938964844,106.16999816894531,103.6435587427627,0.19722894234615132,0.023796170949935913
2016-02-08,123.8965835571289,-0.023326464,102.44000244140624,105.04000091552734,105.72000122070312,103.62000274658205,101.20291448310714,0.19568211033670999,0.02332646399736404
2016-02-09,121.22875213623047,0.007832395,102.20999908447266,102.91000366210938,107.6999969482422,107.1999969482422,108.03962965899596,0.13086525734475127,0.007832394912838934
2016-02-10,121.86895751953125,-0.026703686,106.06999969482422,107.62000274658205,109.6500015258789,106.20999908447266,103.37380066962055,0.14743393814177946,0.026703685522079468
2016-02-11,122.65923309326172,0.0024278616,102.5500030517578,104.0199966430664,104.5999984741211,103.3000030517578,103.5508011583291,0.187407836104362,0.0024278615601360113
2016-02-12,121.88483428955078,0.050258964,104.04000091552734,104.95999908447266,106.93000030517578,106.62999725341795,111.98911047870318,0.14306327889963294,0.05025896430015565
2016-02-16,124.09986877441406,0.023657836,106.37999725341795,108.2300033569336,108.87999725341795,108.6500015258789,111.22042544555012,0.14219850006035403,0.02365783601999283
2016-02-17,126.82237243652344,0.023947306,109.55999755859376,110.0,110.55999755859376,109.95999908447266,112.59324482781705,0.15335006813793162,0.023947305977344513
2016-02-18,130.22230529785156,0.042944808,108.33999633789062,109.7300033569336,110.0,108.76000213623048,113.43067949811471,0.19733636208224647,0.04294480755925178
2016-02-19,129.32740783691406,0.0089295525,106.7699966430664,108.3000030517578,108.33000183105469,107.7699966430664,108.73233448713422,0.20003165876719542,0.008929552510380745
2016-02-22,130.0670928955078,-0.018346995,106.8499984741211,109.2699966430664,109.47000122070312,108.08999633789062,106.1068697030687,0.20332220651499072,0.01834699511528015
2016-02-23,131.54124450683594,0.017061153,99.98999786376952,103.62000274658205,104.12000274658205,100.13999938964844,101.84850328339152,0.3135734502554179,0.017061153426766396
2016-02-24,129.65188598632812,-0.008368615,98.62000274658205,99.41000366210938,102.30999755859376,102.12999725341795,101.27531062021855,0.26947899219677207,0.008368615061044695
2016-02-25,130.6764373779297,0.025212947,101.58999633789062,102.58999633789062,103.69000244140624,103.68000030517578,106.29407868677916,0.2603823012470248,0.02521294727921486
2016-02-26,132.16226196289062,0.0066175447,104.22000122070312,104.4499969482422,106.55999755859376,106.27999877929688,106.98331142029376,0.24352901280457637,0.006617544684559107
2016-02-29,132.0313262939453,0.021424534,102.5500030517578,105.94000244140624,106.80999755859376,102.5500030517578,104.74708905825754,0.28748242189040263,0.02142453379929066
2016-03-01,130.96807861328125,0.009547129,102.69000244140624,103.5500030517578,106.13999938964844,105.86000061035156,106.87065972106234,0.23718191817650985,0.009547129273414612
2016-03-02,134.21173095703125,0.030087724,104.0999984741211,105.27999877929688,105.72000122070312,104.68000030517578,107.82958329701717,0.28211435389530953,0.030087724328041077
2016-03-03,134.53016662597656,0.009362403,104.45999908447266,104.7300033569336,105.4800033569336,105.23999786376952,106.22529716741748,0.27831783881374095,0.009362403303384783
