date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.021015586,123.8000030517578,124.83000183105469,126.25,124.1999969482422,126.81013270647837,1.0,0.0210155863314867
2016-01-28,83.90650177001953,0.021015586,123.6999969482422,124.63999938964844,126.79000091552734,126.2699966430664,128.9236346585953,0.3354992951555851,0.02101558633148659
2016-01-29,83.40962982177734,-0.0018480886,125.8499984741211,126.97000122070312,129.33000183105472,128.41999816894528,128.18266663722085,0.35049345108971053,0.0018480885773897175
2016-02-01,85.37207794189453,-0.016722873,127.37999725341795,127.37999725341795,129.55000305175778,129.00999450683594,126.85257677189588,0.3382522162856858,0.016722872853279114
2016-02-02,85.4853286743164,0.009206727,127.27999877929688,128.44999694824222,129.24000549316406,128.00999450683594,129.18854759836245,0.33219801310317726,0.009206727147102356
2016-02-03,84.28972625732422,0.029697008,127.8499984741211,129.16999816894528,130.8800048828125,130.3699951171875,134.24159396132654,0.35345762511107304,0.029697008430957794
2016-02-04,84.15032196044922,0.005747486,128.07000732421878,129.58000183105472,130.25,128.75,129.48998881038278,0.346405266326608,0.005747485905885696
2016-02-05,83.82733154296875,-0.009227481,128.19000244140622,128.75,129.60000610351562,129.14999389648438,127.95826481531674,0.3509304258259773,0.009227480739355087
2016-02-08,82.2624740600586,-0.013415892,126.72000122070312,127.86000061035156,129.83000183105472,129.42999267578122,127.69357391426976,0.3644249500490666,0.013415891677141193
2016-02-09,80.15569305419922,-0.034853186,127.63999938964844,128.33000183105472,131.58999633789062,130.78999328613278,126.23154526324495,0.387142004978619,0.034853186458349235
2016-02-10,80.4713363647461,-0.021071348,129.6300048828125,131.11000061035156,132.42999267578122,129.96000671386722,127.22157414221905,0.3807992289357161,0.021071348339319226
2016-02-11,81.1172103881836,0.03127461,124.6500015258789,127.9499969482422,128.27999877929688,126.41999816894531,130.3737342153039,0.3583514351916057,0.03127460926771164
2016-02-12,79.84589385986328,0.0030804463,126.33000183105469,127.1500015258789,129.41000366210938,128.6300048828125,129.0262427019611,0.3792591865902023,0.003080446273088455
