date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.021140136,157.32000732421875,158.4499969482422,161.94000244140625,158.10000610351562,161.44226170642673,1.0,0.02114013582468033
2016-01-28,110.90756225585938,0.021140136,155.52999877929688,158.72999572753906,159.57000732421875,157.22999572753906,160.55385919293315,0.29461575227637204,0.02114013582468033
2016-01-29,109.6202621459961,0.008304626,157.5399932861328,158.17999267578125,161.55999755859375,161.55999755859375,162.90169287442222,0.3214888350921175,0.008304625749588013
2016-02-01,113.36915588378906,-0.0007488085,156.97000122070312,158.4499969482422,162.02999877929688,161.10000610351562,160.97937305028793,0.2962808715789673,0.0007488084957003593
2016-02-02,113.83934020996094,0.017105632,153.4199981689453,160.0,160.0,154.5500030517578,157.19367845696559,0.2634141833576227,0.01710563153028488
2016-02-03,111.16209411621094,-0.00390499,149.88999938964844,155.83999633789062,155.97999572753906,153.13999938964844,152.54198923559784,0.2741145712468575,0.0039049899205564524
2016-02-04,111.49786376953125,0.0028852506,143.49000549316406,154.61000061035156,154.61000061035156,145.14999389648438,145.56878800455362,0.23184382736490217,0.0028852506075054897
2016-02-05,112.09302520751953,-0.0028648367,138.41999816894528,144.72000122070312,144.72000122070312,139.89999389648438,139.49920325751881,0.19876318729177314,0.0028648367151618004
2016-02-08,109.64788818359375,0.014182746,133.08999633789062,138.1300048828125,138.8699951171875,135.41000366210938,137.33048940547633,0.19025267544339058,0.014182746410369873
2016-02-09,106.73870849609375,-0.00431588,134.08000183105472,134.36000061035156,137.55999755859378,135.77999877929688,135.19398858088712,0.2138848913263594,0.004315880127251148
2016-02-10,106.68228149414062,-0.00043879682,136.83000183105472,136.83000183105472,143.35000610351562,141.36000061035156,141.29797229132842,0.24531493326600584,0.0004387968219816182
2016-02-11,108.01313781738281,0.028253436,135.91000366210938,138.53999328613278,140.64999389648438,138.02999877929688,141.92982052811203,0.21746621189144205,0.02825343608856201
2016-02-12,106.92547607421875,0.008099871,138.67999267578122,139.6199951171875,140.97999572753906,140.00999450683594,141.14405736692717,0.23630111942474114,0.008099870756268501
2016-02-16,109.39575958251953,0.009510907,140.91000366210938,142.47999572753906,143.75,141.8800048828125,143.229412463293,0.22895576672078438,0.009510907344520092
2016-02-17,112.16874694824219,0.0045369323,141.6999969482422,143.17999267578125,144.02000427246094,143.4499969482422,144.10081987775246,0.21806378993013506,0.004536932334303856
2016-02-18,114.85713195800781,-0.0025820662,143.00999450683594,143.64999389648438,145.10000610351562,144.89999389648438,144.52585251598788,0.20733514978571352,0.0025820662267507103
2016-02-19,115.05812072753906,-0.00038792612,143.97000122070312,144.14999389648438,145.92999267578125,145.22000122070312,145.16366658903803,0.20769783941348754,0.00038792612031092396
2016-02-22,115.62467193603516,0.009874923,146.3000030517578,146.72999572753906,147.6699981689453,147.38999938964844,148.84546430739422,0.21551887906340705,0.009874923154711723
2016-02-23,116.72122955322266,0.008410836,144.32000732421875,146.1199951171875,147.82000732421875,144.5399932861328,145.75569541287294,0.19246412775071778,0.008410835638642311
2016-02-24,115.79757690429688,-0.000794461,142.5500030517578,143.47000122070312,145.99000549316406,145.75,145.63420730968937,0.20550547578527015,0.0007944609969854355
2016-02-25,116.28710174560547,-0.0040742895,143.30999755859375,145.75,146.22000122070312,144.5399932861328,143.95109551443846,0.1954676411572653,0.004074289463460543
2016-02-26,117.61589050292969,-0.011427098,144.72000122070312,145.30999755859375,147.8699951171875,147.22999572753906,145.5475841446147,0.20114179232479676,0.011427097953855894
2016-02-29,117.95796203613281,0.007032783,144.61000061035156,146.6699981689453,147.83999633789062,144.6699981689453,145.6874308395041,0.18464115898873684,0.007032782770693204
2016-03-01,117.45663452148438,0.004942423,144.9199981689453,146.13999938964844,151.0500030517578,150.5500030517578,151.2940848793558,0.21981645871435962,0.004942423198372079
2016-03-02,120.04876708984375,-0.0025792303,149.32000732421875,149.74000549316406,151.61000061035156,150.80999755859375,150.42102383588096,0.203973416661574,0.002579230349510908
2016-03-03,120.44049072265625,-0.0028244406,149.86000061035156,150.80999755859375,154.52000427246094,154.07000732421875,153.6348457405229,0.2182742584726039,0.002824440598487854
2016-03-04,121.36177062988281,-0.0044949027,152.88999938964844,153.89999389648438,156.0,154.0399932861328,153.34759850781745,0.21214115866357805,0.004494902677833942
2016-03-07,121.60102844238281,-0.0004903162,152.91000366210938,153.47999572753906,155.44000244140625,153.8699951171875,153.79455016745317,0.20971578409571418,0.0004903161898255348
2016-03-08,121.96870422363281,-0.015246934,150.22000122070312,152.02999877929688,153.10000610351562,151.9600067138672,149.64308248173955,0.19736312954175136,0.015246934257447626
2016-03-09,120.21540832519531,-0.00043879682,150.5,152.3699951171875,152.8000030517578,151.3699951171875,151.3035744443867,0.20581745257950862,0.00043879682198166847
2016-03-10,120.75477600097656,-0.002582593,148.4499969482422,152.16000366210938,152.25,150.36000061035156,149.971681941885,0.19689561378823792,0.0025825928896665573
2016-03-11,121.01634216308594,0.008062994,151.52999877929688,151.52999877929688,153.41000366210938,152.8000030517578,154.032028576006,0.20800824773482382,0.008062994107604027
2016-03-14,123.70848083496094,0.0018618731,152.25,152.25999450683594,154.4499969482422,154.10000610351562,154.38692075694163,0.19721949425582364,0.0018618730828166008
2016-03-15,123.12540435791016,0.0014357141,152.33999633789062,152.6699981689453,155.25,154.97000122070312,155.19249383271142,0.2054887824220957,0.001435714075341775
2016-03-16,122.61592102050781,-0.0030258163,153.85000610351562,154.2899932861328,156.52000427246094,155.91000366210938,155.43824863359055,0.21354680174183707,0.003025816287845282
2016-03-17,123.67298889160156,-0.003030127,155.22999572753906,155.80999755859375,156.3300018310547,156.0,155.5273002013564,0.20722443018204126,0.003030126914381981
2016-03-18,124.34915924072266,0.0029660864,155.3300018310547,156.33999633789062,157.0399932861328,155.3300018310547,155.79072403391967,0.19945176221673178,0.0029660863801836052
2016-03-21,124.93353271484375,-0.00016544154,154.89999389648438,155.63999938964844,158.57000732421875,158.02000427246094,157.99386119973943,0.20938153817898206,0.00016544153913851056
2016-03-22,124.90548706054688,-0.0008906019,156.22000122070312,157.89999389648438,158.2100067138672,156.8699951171875,156.7302864027343,0.2037643211039944,0.0008906018920242786
