date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.018193448,183.0,186.7700042724609,188.67999267578125,185.1199951171875,188.4879661151524,1.0,0.018193447962403297
2016-01-28,158.3635711669922,0.018193448,185.5,185.8600006103516,192.6300048828125,192.17999267578125,195.67640937194312,0.17596223747307202,0.018193447962403297
2016-01-29,159.39340209960938,0.01636871,193.0800018310547,193.0800018310547,197.3699951171875,196.69000244140625,199.90956395382955,0.18962123076340645,0.01636870950460434
2016-02-01,162.2180633544922,-0.021490175,193.6300048828125,195.3600006103516,199.0,197.6999969482422,193.45138936156314,0.17947361730632277,0.021490175276994705
2016-02-02,162.34646606445312,0.008879817,191.8999938964844,195.16000366210938,195.6999969482422,192.92999267578125,194.64317572209637,0.1585213692653984,0.008879817090928555
2016-02-03,159.1422576904297,0.027373593,189.57000732421875,195.22999572753903,198.8999938964844,197.6499938964844,203.06038444526908,0.19482791497692858,0.027373593300580975
2016-02-04,159.1324920654297,-0.03806872,199.3500061035156,201.3699951171875,212.6499938964844,208.47999572753903,200.54342930965217,0.23670138465755358,0.038068719208240516
2016-02-05,159.22447204589844,-0.03547845,205.92999267578125,208.0,212.13999938964844,208.30999755859372,200.91948165115397,0.2356369165569619,0.03547845035791398
2016-02-08,154.9045867919922,0.010300694,205.3800048828125,206.83999633789062,212.92999267578125,210.32000732421875,212.48644936878975,0.2634814501827253,0.010300694033503532
2016-02-09,151.53477478027344,0.010387,206.2100067138672,207.9900054931641,212.02999877929688,209.7899932861328,211.96908188272317,0.277683494781398,0.010386999696493149
2016-02-10,151.71693420410156,-0.0072478866,203.8800048828125,211.0500030517578,212.0,204.0800018310547,202.60085311627955,0.2565810817186355,0.007247886620461871
2016-02-11,152.32151794433594,0.027745701,197.66000366210938,200.5500030517578,205.9499969482422,204.3699951171875,210.0403839712335,0.25467768467189383,0.027745701372623444
2016-02-12,150.84779357910156,0.019530546,204.42999267578125,206.22999572753903,211.77999877929688,211.08999633789062,215.21269920464863,0.28538634612679464,0.01953054592013359
2016-02-16,153.6914520263672,0.033989575,209.69000244140625,212.1999969482422,217.00999450683597,213.97000122070312,221.242750573634,0.2817149546686246,0.03398957476019859
2016-02-17,156.5602264404297,0.020945672,214.1100006103516,216.25,218.72000122070312,216.3600006103516,220.89180620533133,0.2763901553023975,0.020945671945810315
2016-02-18,159.45018005371094,0.00515257,215.22000122070312,217.7400054931641,217.9499969482422,215.8500061035156,216.9621883875391,0.26129175100767377,0.005152570083737374
2016-02-19,158.3933563232422,0.033133797,212.32000732421875,215.05999755859372,217.41000366210938,217.2700042724609,224.468984563725,0.27098378419225433,0.03313379734754563
2016-02-22,159.12615966796875,0.023787003,217.63999938964844,218.57000732421875,224.17999267578125,220.52999877929688,225.77574652416808,0.2784375796998946,0.0237870030105114
2016-02-23,161.3462677001953,0.006140533,217.4900054931641,220.6999969482422,221.47000122070312,217.8999938964844,219.2380159786506,0.25953982460024994,0.0061405329033732406
2016-02-24,159.6059112548828,0.037064277,212.3999938964844,214.5,216.80999755859372,215.97000122070312,223.97477309094825,0.26098110685391424,0.03706427663564682
2016-02-25,160.34893798828125,-0.0045357766,213.72000122070312,217.52999877929688,217.8800048828125,217.5,216.51346859754995,0.26276350350215516,0.004535776562988758
2016-02-26,162.42674255371094,0.002547685,215.2700042724609,218.97999572753903,219.41000366210938,217.9499969482422,218.50526489862403,0.25475226048164007,0.00254768505692482
2016-02-29,162.5243377685547,0.01689396,215.0500030517578,218.07000732421875,218.7400054931641,216.8999938964844,220.5642938335275,0.25069459501174773,0.016893960535526272
2016-03-01,161.45240783691406,-0.0001380248,215.2100067138672,219.00999450683597,225.8600006103516,223.67999267578125,223.64911928963426,0.27819915449060556,0.00013802479952573776
2016-03-02,165.58526611328125,-0.0046530953,219.5200042724609,223.0,223.8800048828125,220.6100006103516,219.58348126050137,0.24942085283910942,0.004653095267713134
2016-03-03,165.9037628173828,-0.00472219,219.6000061035156,221.1100006103516,223.25,221.7100067138672,220.6630499174147,0.25170827750912644,0.0047221900895238565
2016-03-04,166.53257751464844,0.0065551335,215.17999267578125,220.7899932861328,222.69000244140625,221.9600067138672,223.41498418936106,0.24971809119951635,0.006555133499205177
2016-03-07,167.1942596435547,0.0029454352,220.88999938964844,221.6199951171875,225.67999267578125,224.2899932861328,224.95062493486,0.2545621086614397,0.00294543523341411
2016-03-08,166.9606475830078,0.012574084,222.0500030517578,223.8600006103516,225.9499969482422,224.7899932861328,227.6165215672496,0.25725943071458096,0.012574084103107452
2016-03-09,165.3051300048828,-0.003998208,217.58999633789062,226.0,226.17999267578125,218.94000244140625,218.0646348028434,0.24497520708157228,0.003998207859694958
2016-03-10,165.7657928466797,0.022620443,216.0,219.3699951171875,220.3999938964844,217.94000244140625,222.86990189956327,0.2393971231084745,0.022620443254709244
2016-03-11,165.9519500732422,0.018154103,214.72999572753903,219.4900054931641,220.5399932861328,217.2700042724609,221.2143463759518,0.2361948413958922,0.018154103308916095
2016-03-14,168.89559936523438,-0.0066925315,215.25999450683597,217.5,218.8300018310547,217.42999267578125,215.97483559670133,0.22321848385893336,0.006692531518638134
2016-03-15,168.5981903076172,0.012470154,214.0800018310547,215.22999572753903,218.27999877929688,217.9199981689453,220.6374941257785,0.2263298837910725,0.012470154091715813
2016-03-16,168.0402374267578,-0.00781422,216.22000122070312,218.1100006103516,221.32000732421875,220.63999938964844,218.91586985990511,0.23839631122369556,0.00781422015279525
2016-03-17,169.22413635253906,0.028620865,218.32000732421875,220.3500061035156,232.0,226.6000061035156,233.08549433161474,0.2532033018779622,0.028620865195989612
2016-03-18,169.62933349609375,0.016142149,225.1999969482422,227.52999877929688,227.8300018310547,225.58999633789062,229.2315035644234,0.24806358327156722,0.01614214852452278
2016-03-21,170.36021423339844,0.009977329,224.17999267578125,225.58999633789062,227.94000244140625,227.4499969482422,229.7193403058278,0.25099926788671234,0.009977328591048655
2016-03-22,170.45542907714844,-0.0014249803,227.19000244140625,227.2899932861328,230.32000732421875,228.47000122070312,228.144435958436,0.25392643162597234,0.0014249803498387337
2016-03-23,170.7776641845703,-0.0073147835,227.4600067138672,228.1999969482422,230.2899932861328,229.1100006103516,227.43411055339146,0.2546040603656902,0.007314783520996631
2016-03-24,169.90704345703125,-0.0024991138,228.0500030517578,228.0500030517578,231.0,229.1499938964844,228.57732198660096,0.2585335021488825,0.0024991137906908985
2016-03-28,169.9156494140625,0.009098098,227.3699951171875,229.77999877929688,230.0,228.1999969482422,230.27618281150922,0.2554090636004658,0.009098097681999207
2016-03-29,170.24588012695312,0.013959185,226.5800018310547,227.19000244140625,230.83999633789062,230.6100006103516,233.82912832252526,0.26175846807872066,0.013959185220301212
2016-03-30,172.33717346191406,-0.00039455201,230.2400054931641,232.30999755859372,234.2899932861328,233.5,233.40787210455164,0.2619392999489762,0.0003945520147681236
2016-03-31,172.58277893066406,0.0014165752,231.8300018310547,233.3300018310547,234.7700042724609,233.42999267578125,233.76066380584575,0.26066579126200773,0.001416575163602829
2016-04-01,172.22235107421875,0.00017132238,226.97000122070312,230.3800048828125,234.57000732421875,234.3800048828125,234.42015942202715,0.2652003264513622,0.00017132237553596497
2016-04-04,173.5774688720703,-0.01092166,230.6000061035156,233.8500061035156,234.6100006103516,231.25999450683597,228.73425150312352,0.24942716857610484,0.010921659879386486
2016-04-05,172.4390106201172,0.00066734664,229.5200042724609,231.66000366210938,234.75999450683597,233.6499938964844,233.80591943517933,0.2619772517669568,0.0006673466414213179
2016-04-06,170.88427734375,0.0030910932,226.30999755859372,231.9499969482422,233.0,232.83999633789062,233.55972645625968,0.2660870983017552,0.0030910931527614594
2016-04-07,173.1227264404297,0.016476842,229.1000061035156,232.0200042724609,233.82000732421875,229.97000122070312,233.75918051356126,0.24719430568562237,0.016476841643452644
2016-04-08,171.1493377685547,0.009440465,229.8800048828125,231.33999633789062,234.5800018310547,230.63999938964844,232.81734820817886,0.257937312602004,0.009440464898943901
2016-04-11,171.6680450439453,0.012879418,232.0,232.1300048828125,234.75,232.41000366210938,235.40330929527425,0.26135690228925823,0.012879418209195137
2016-04-12,171.22164916992188,0.02975332,226.9600067138672,229.4900054931641,230.9600067138672,229.63999938964844,236.47255175771272,0.25439100494249484,0.029753319919109344
2016-04-13,172.59751892089844,0.03553273,229.8800048828125,231.3000030517578,234.2400054931641,233.77999877929688,242.0868407206857,0.2617096423041672,0.03553273156285286
2016-04-14,174.5352325439453,0.0065457774,232.25,234.5500030517578,234.8000030517578,234.47000122070312,236.0047896633201,0.25561806783266106,0.006545777432620525
2016-04-15,174.50563049316406,0.003296501,232.72000122070312,234.8699951171875,235.88999938964844,235.0500030517578,235.82484562262147,0.2575808201340969,0.0032965010032058365
2016-04-18,174.9597625732422,0.012565998,229.5,235.0,235.0,231.9900054931641,234.90519152184697,0.24583060291191028,0.012565998360514639
2016-04-19,176.1526641845703,0.001682004,227.92999267578125,232.9600067138672,233.8999938964844,230.25999450683597,230.64729272942913,0.23498363420945584,0.0016820039600133894
