date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.005321349,33.61999893188477,34.080001831054695,34.560001373291016,33.740001678466804,33.560459353690646,1.0,0.0053213490173221675
2016-01-28,92.61805725097656,-0.005321349,33.279998779296875,33.990001678466804,34.380001068115234,33.610000610351555,33.43115006663147,1.7556696093141724,0.005321349017322064
2016-01-29,93.15802764892578,-0.026724145,33.290000915527344,33.5,34.700000762939446,34.700000762939446,33.77267291742151,1.6846693256681744,0.026724144816398628
2016-02-01,95.6422348022461,-0.024106495,34.290000915527344,34.580001831054695,34.990001678466804,34.61999893188477,33.78543209788135,1.7626296289154497,0.024106495082378384
2016-02-02,96.17850494384766,-0.0026777652,33.060001373291016,34.34000015258789,34.47999954223633,33.439998626708984,33.350454161789756,1.876151581747631,0.0026777652092278533
2016-02-03,95.0268325805664,-0.018725771,31.8700008392334,33.56999969482422,33.59000015258789,32.830001831054695,32.21523471983489,1.8945119488442497,0.01872577145695686
2016-02-04,94.98136138916016,0.0070426646,33.290000915527344,36.0,36.27999877929688,35.080001831054695,35.3270585170262,1.7075643224475996,0.007042664568871258
2016-02-05,95.1552734375,-0.0041398006,32.990001678466804,35.060001373291016,35.080001831054695,33.380001068115234,33.24181452113403,1.8506671777309454,0.004139800556004154
2016-02-08,92.9172592163086,0.0140629485,31.65999984741211,32.889999389648445,33.72999954223633,33.630001068115234,34.10293804203022,1.7629276320304341,0.014062948524951935
2016-02-09,91.1399154663086,0.011543464,33.15999984741211,33.27000045776367,35.189998626708984,34.52000045776367,34.918480837413895,1.6402060908956593,0.011543463915586472
2016-02-10,90.83060455322266,-0.020582305,34.290000915527344,34.790000915527344,35.36000061035156,34.459999084472656,33.75073286379988,1.6358272480091287,0.020582305267453194
2016-02-11,91.4383316040039,0.022974223,33.389999389648445,33.84000015258789,35.36999893188477,35.06999969482422,35.87570568486285,1.6073091645192905,0.022974222898483276
2016-02-12,90.6021499633789,0.0070392475,33.810001373291016,35.11999893188477,35.279998779296875,34.130001068115234,34.37025059439072,1.6546190192774652,0.0070392475463450475
2016-02-16,92.15836334228516,0.0139386915,33.919998168945305,34.47999954223633,34.68000030517578,34.630001068115234,35.11269796850719,1.661229006635458,0.013938691467046738
2016-02-17,94.12598419189453,-0.0035672216,33.84999847412109,34.759998321533196,34.970001220703125,34.34999847412109,34.227464418480665,1.7402034460877203,0.003567221574485303
2016-02-18,96.53726959228516,-0.00023593288,33.970001220703125,34.34999847412109,34.68000030517578,34.0,33.9919782821089,1.8393314585966223,0.0002359328791499138
2016-02-19,96.4275894165039,0.005020186,33.650001525878906,33.919998168945305,34.720001220703125,34.669998168945305,34.84404800280454,1.7812977937471095,0.005020185839384795
2016-02-22,96.66567993164062,0.006140323,34.709999084472656,34.90999984741211,35.66999816894531,35.29999923706055,35.516752630397534,1.7384045898265588,0.006140322890132615
2016-02-23,97.66755676269531,0.0057022986,34.689998626708984,35.220001220703125,35.45000076293945,34.889999389648445,35.088952584329945,1.7992994689381512,0.00570229860022664
2016-02-24,96.82384490966797,-0.0004559895,34.43000030517578,34.560001373291016,35.58000183105469,35.349998474121094,35.333879245908086,1.739005631939431,0.0004559895023703575
2016-02-25,97.07118225097656,-0.00031310087,35.25,35.4900016784668,35.72999954223633,35.70000076293945,35.68882306161663,1.7190806772123988,0.0003131008706987402
2016-02-26,97.68614196777344,-0.0059711477,35.58000183105469,35.83000183105469,35.97999954223633,35.810001373291016,35.59617456671333,1.7279010952686784,0.0059711476787925755
2016-02-29,97.89061737060547,-0.0023870836,35.709999084472656,35.81999969482422,36.68999862670898,35.9900016784668,35.904090535652735,1.719939227709858,0.0023870836012064916
2016-03-01,97.63655853271484,0.011501547,36.04999923706055,36.18000030517578,37.709999084472656,37.5,37.93130801059306,1.6036415608723957,0.011501546949148178
2016-03-02,99.5530776977539,-0.012150452,36.900001525878906,37.54999923706055,37.54999923706055,37.31999969482422,36.8665448470241,1.6675530147863473,0.01215045154094696
2016-03-03,99.89495086669922,0.00043672835,36.11000061035156,37.2400016784668,37.29999923706055,36.56999969482422,36.58597085061659,1.7316092890434842,0.00043672835454335035
2016-03-04,100.04346466064453,-0.009195687,35.83000183105469,36.560001373291016,37.0,36.0,35.6689552590251,1.778985129462348,0.009195687249302864
2016-03-07,100.09617614746094,-0.008950958,34.439998626708984,35.72999954223633,35.72999954223633,34.650001525878906,34.33985081653553,1.8887784051813825,0.008950958028435707
2016-03-08,100.2868423461914,0.011866439,34.389999389648445,34.529998779296875,34.900001525878906,34.509998321533196,34.91950911612606,1.9060228114707105,0.011866439133882524
2016-03-09,98.94732666015625,-0.004020022,34.61999893188477,34.740001678466804,35.31999969482422,34.84999847412109,34.7099007055968,1.839234748708312,0.004020022228360177
2016-03-10,99.69573974609375,-0.00037325174,34.799999237060554,35.060001373291016,35.650001525878906,35.52000045776367,35.50674255592426,1.8067493936167185,0.000373251736164093
2016-03-11,99.86954498291016,0.0011057802,35.63999938964844,35.790000915527344,36.18999862670898,35.83000183105469,35.8696219393509,1.7873162120899173,0.0011057802475988865
2016-03-14,101.49649810791016,-0.0041435207,35.2599983215332,35.41999816894531,35.79999923706055,35.33000183105469,35.18361123628775,1.8728132705245386,0.004143520724028349
2016-03-15,101.27152252197266,-0.0004632459,35.009998321533196,35.31999969482422,35.56999969482422,35.27000045776367,35.25366177458065,1.8713218374705367,0.0004632459022105244
2016-03-16,101.27699279785156,-0.0055591,34.97999954223633,35.09000015258789,35.779998779296875,35.599998474121094,35.40209452836591,1.8448594701899612,0.005559099838137627
2016-03-17,102.13469696044922,-0.0061454247,34.84999847412109,35.59000015258789,35.68000030517578,35.09999847412109,34.88429407739887,1.9098205527203145,0.0061454246751963095
2016-03-18,103.12705993652344,0.010994252,34.639999389648445,35.290000915527344,35.290000915527344,34.86999893188477,35.25336848101664,1.957472414552474,0.010994251817464827
2016-03-21,103.27483367919922,-0.00037325174,34.59999847412109,34.77000045776367,34.990001678466804,34.84000015258789,34.82699606204298,1.964260425570866,0.000373251736164093
2016-03-22,103.32897186279297,-0.00037325174,34.630001068115234,34.65999984741211,35.75,35.439998626708984,35.42677058569191,1.9156031565114162,0.000373251736164093
2016-03-23,103.12063598632812,-0.0055065285,35.029998779296875,35.349998474121094,35.630001068115234,35.220001220703125,35.02606127875157,1.9278998413467245,0.005506528541445732
2016-03-24,102.61933135986328,-0.0022179263,34.84000015258789,35.09999847412109,35.560001373291016,35.189998626708984,35.11194980263055,1.9161504792437207,0.0022179263178259386
2016-03-28,102.27680206298828,0.0012604981,35.02000045776367,35.209999084472656,35.52000045776367,35.400001525878906,35.44462315958478,1.8891750749846603,0.0012604980729521325
2016-03-29,102.4616928100586,-0.0010590153,35.27000045776367,35.27000045776367,37.040000915527344,37.0,36.96081643458456,1.7692349408123944,0.0010590152814984322
2016-03-30,103.44458770751953,-0.003080925,37.099998474121094,37.20000076293945,37.63999938964844,37.2400016784668,37.125268027305076,1.7777814996000407,0.0030809249728918076
2016-03-31,103.40179443359375,-0.00037325174,37.06999969482422,37.22999954223633,37.95000076293945,37.66999816894531,37.655937776727455,1.7449376017978395,0.000373251736164093
2016-04-01,102.88626861572266,0.0070687006,37.33000183105469,37.33000183105469,38.06999969482422,37.9900016784668,38.2585416269903,1.708245961306179,0.007068700622767163
2016-04-04,103.14967346191406,-0.00054187793,37.5099983215332,38.04999923706055,38.52000045776367,37.65999984741211,37.63959272454379,1.73897169091471,0.0005418779328466405
2016-04-05,102.23836517333984,-0.0006630707,36.810001373291016,37.43000030517578,37.7599983215332,36.93000030517578,36.90551310377682,1.7684366186969953,0.0006630707066506629
2016-04-06,101.66802215576172,0.0018398077,36.810001373291016,37.09000015258789,37.40999984741211,37.09000015258789,37.158238621304214,1.741116789902952,0.0018398077227174757
2016-04-07,102.2986068725586,-0.0072629508,36.43999862670898,36.93999862670898,37.13000106811523,36.59000015258789,36.32424878305759,1.795807773871336,0.007262950763106346
2016-04-08,101.64904022216797,-0.006177363,36.22000122070313,36.84000015258789,37.0,36.45000076293945,36.22483587739012,1.78872532495307,0.006177362985908888
2016-04-11,102.21672058105469,-0.0021629292,35.66999816894531,36.5099983215332,36.68999862670898,35.66999816894531,35.59284648981643,1.865621694089283,0.0021629291586577892
2016-04-12,101.84024047851562,0.01201706,35.310001373291016,35.720001220703125,35.79999923706055,35.47999954223633,35.90636482806259,1.8703563075665295,0.012017060071229935
2016-04-13,102.74002838134766,-0.0030629567,35.45000076293945,35.45000076293945,36.15999984741211,36.06999969482422,35.95951884637696,1.8483512406597025,0.003062956733629058
