date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.035040025,52.13409805297852,53.368370056152344,54.21245574951172,52.47650909423828,54.31528726738978,1.0,0.03504002466797829
2016-01-28,86.62906646728516,0.035040025,53.5117073059082,56.41822052001953,57.724159240722656,54.55486679077149,56.466470668878394,0.5879255429130539,0.03504002466797828
2016-01-29,86.58810424804688,0.032917444,54.69023895263672,55.17598342895508,56.20321655273438,56.10766220092773,57.95458301048277,0.5432491900654375,0.03291744366288186
2016-02-01,88.59248352050781,-0.010523733,55.00875854492188,56.08377075195313,56.80044555664063,56.45803451538086,55.86388524845994,0.5691740649662993,0.010523732751607895
2016-02-02,88.85958099365234,0.03216845,52.00668716430664,55.3272819519043,55.59006118774414,52.7711410522461,54.468706954161554,0.6838669625444873,0.032168451696634286
2016-02-03,87.80705261230469,0.027983729,51.75983428955078,53.24096298217773,54.4672737121582,54.22041702270508,55.73770646788769,0.619446279351467,0.027983728796243668
2016-02-04,87.70185089111328,0.01961035,53.38429641723633,54.29208374023438,55.23172378540039,53.46392822265625,54.51237451876682,0.6403929491650808,0.019610349088907242
2016-02-05,87.1291275024414,0.032169346,50.29463195800781,52.91447830200195,53.1772575378418,50.92371368408203,52.56189623728963,0.7109735563075524,0.03216934576630592
2016-02-08,85.2314224243164,0.032157306,48.98072814941406,50.44593048095703,50.60519027709961,50.30259704589844,51.92019303298861,0.6943741959594507,0.032157305628061295
2016-02-09,83.74375915527344,0.03295395,49.139991760253906,49.7611083984375,51.49705505371094,49.63370132446289,51.269327911062206,0.6872358280884197,0.03295395150780678
2016-02-10,83.6657485961914,-0.13567269,49.56203079223633,50.17518615722656,51.17853164672852,49.5938835144043,42.86534800563322,0.6870174841599389,0.1356726884841919
2016-02-11,84.44696807861328,0.033801023,48.50294494628906,48.85332107543945,50.15925979614258,49.67351531982422,51.35253094951915,0.7000401025556433,0.03380102291703224
2016-02-12,84.46743774414062,0.037124936,49.72925567626953,50.15129852294922,51.25019836425781,51.21038436889648,53.11156658744628,0.649420108540396,0.03712493553757668
2016-02-16,85.68861389160156,0.03305221,51.06704711914063,51.78372192382813,52.48447036743164,52.293357849121094,54.02176888205176,0.6386137248794351,0.03305220976471901
2016-02-17,87.26863861083984,0.033515636,52.45262145996094,52.61984252929688,55.55024719238281,55.12024307250977,56.967633068826466,0.5832411786725865,0.033515635877847665
2016-02-18,89.35553741455078,0.02620763,54.07708358764648,55.0883903503418,55.4945068359375,54.58671951293945,56.01730803853475,0.6369464626532391,0.026207629591226578
2016-02-19,88.81949615478516,0.023343626,54.11689758300781,54.323936462402344,55.30339050292969,55.16802215576172,56.45584385473168,0.6099815198016646,0.023343626409769058
2016-02-22,89.30957794189453,0.038376514,55.18394470214844,56.12358474731445,56.18729019165039,55.65376663208008,57.789564179074276,0.6047355524435338,0.03837651386857033
2016-02-23,90.02006530761719,0.03216887,54.16467666625977,55.18394470214844,55.67765426635742,54.75394058227539,56.51531292022095,0.6440837746161767,0.03216886892914772
2016-02-24,88.95865631103516,0.044411723,53.44003677368164,53.97356414794922,55.61395263671875,55.40691375732422,57.86763023961086,0.6055515508527263,0.04441172257065773
2016-02-25,89.46749114990234,0.032931868,55.00875854492188,55.279502868652344,57.06322479248047,57.02341079711914,58.901298233653634,0.568960711035235,0.032931867986917496
2016-02-26,90.44363403320312,-0.033469256,56.41822052001953,57.31804275512695,57.31804275512695,56.96767044067383,55.06100489419471,0.587630902467588,0.03346925601363182
2016-02-29,89.88069915771484,0.046226684,56.171363830566406,56.78451919555664,57.08711624145508,56.25895690917969,58.859621932618836,0.5976247000599677,0.046226684004068375
2016-03-01,89.2879638671875,0.0323993,56.5217399597168,57.166748046875,59.818443298339844,59.78659057617188,61.723634289273726,0.4934446504928059,0.032399300485849374
2016-03-02,91.05261993408203,0.039152566,58.23379516601562,59.33269500732422,60.04936981201172,58.95046997070313,61.2585321572143,0.5445613916111753,0.03915256634354591
2016-03-03,91.40203094482422,0.03537369,58.10638809204102,58.63991165161133,58.99824905395508,58.88676452636719,60.96980676635593,0.5521659524000163,0.03537369146943092
2016-03-04,91.55662536621094,-0.016625222,58.11434936523438,58.41694641113281,59.96974182128906,59.24510192871094,58.260138967475484,0.5453872537240319,0.01662522181868553
2016-03-07,91.73673248291016,-0.062503695,58.83898544311523,58.83898544311523,60.01751708984375,59.94585037231445,56.19901319487553,0.5303266516889397,0.06250369548797607
2016-03-08,91.56311798095703,0.032056097,58.8708381652832,59.25306701660156,59.84233093261719,58.89472961425781,60.78266477610015,0.5546912020934134,0.03205609694123268
2016-03-09,90.95384979248047,0.02765024,59.04602813720703,59.26899337768555,60.12103652954102,59.77066421508789,61.423337473932534,0.5217138873541415,0.027650240808725357
2016-03-10,91.15653991699219,0.025583152,59.08584213256836,60.20066833496094,61.17216110229492,60.27233505249024,61.81429134513382,0.5124109566620468,0.025583151727914807
2016-03-11,91.2659683227539,0.03795523,60.19270706176758,60.74215698242188,61.37919998168945,60.893455505371094,63.20468050735698,0.49878123298001725,0.03795522823929787
2016-03-14,92.6024398803711,0.016583595,59.72288513183594,60.829750061035156,61.31549453735352,61.18012237548828,62.19470877300867,0.5136033777773565,0.016583595424890518
2016-03-15,92.74808502197266,0.035246078,60.24844741821289,60.70234298706055,61.45086669921875,61.28364562988281,63.443653779279714,0.5134231011992426,0.03524607792496681
2016-03-16,92.5645751953125,0.0373019,60.67845153808594,60.8217887878418,61.71364974975586,61.3712387084961,63.660502623720824,0.5082728838989209,0.0373019017279148
2016-03-17,92.95481872558594,0.046933774,60.40770721435547,61.38716506958008,61.75346374511719,61.45883178710938,64.3433267026734,0.5124729192311568,0.046933773905038945
2016-03-18,92.89167022705078,0.04071373,60.39178085327149,61.490684509277344,61.55438613891602,61.3712387084961,63.86989082465434,0.513602661146728,0.04071373119950294
2016-03-21,92.99048614501953,-0.047461,61.32345962524414,61.55438613891602,62.15161514282226,62.12772750854492,59.17908347427742,0.4967630376023299,0.047460999339818954
2016-03-22,93.09008026123047,0.01236162,61.546424865722656,62.06402206420898,62.30291366577149,62.07198715209961,62.83929744642545,0.49971161762752847,0.012361619621515274
2016-03-23,92.84671020507812,0.03206468,60.70234298706055,61.79327774047852,62.05606079101562,61.03678894042969,62.993914046647376,0.5211598089751099,0.03206468001008034
2016-03-24,92.43225860595703,-0.0063658617,60.15288925170898,60.92530822753906,61.17216110229492,61.06067657470703,60.67197274965636,0.5137771769179013,0.006365861743688583
2016-03-28,92.16874694824219,-0.01108497,60.75808334350586,61.28364562988281,61.31549453735352,60.99697494506836,60.320825302416196,0.5110379987080668,0.011084970086812973
2016-03-29,91.93914031982422,0.033339623,60.4156723022461,60.68641662597656,62.31884002685547,62.11180114746094,64.18258520404191,0.48022016140780666,0.03333962336182594
2016-03-30,92.62323760986328,0.0312866,61.88883590698242,62.60551071166992,63.03551483154297,61.94457626342773,63.882611503682234,0.495259846737354,0.031286600977182395
2016-03-31,93.2629623413086,-0.010827567,61.52253723144531,61.77735137939453,62.96384811401367,62.57365798950195,61.89613748838208,0.49045085964057616,0.010827567428350449
2016-04-01,93.11262512207031,0.019262973,61.58623886108398,62.05606079101562,63.401817321777344,63.338111877441406,64.55819223028848,0.47008842483720203,0.019262973219156265
2016-04-04,94.34557342529297,0.03894562,62.55773162841797,63.61681747436523,63.62478256225586,63.12310791015625,65.58147642198696,0.49462814092702734,0.03894561901688576
2016-04-05,94.35418701171875,0.040588085,61.84105682373047,63.01162719726562,63.01162719726562,62.51791763305664,65.0554001634829,0.5092343216791426,0.04058808460831642
2016-04-06,93.52436065673828,0.028698329,61.95254135131836,62.621437072753906,63.26644515991211,63.22662734985352,65.0411258956681,0.47919262147635255,0.028698328882455933
2016-04-07,94.67893981933594,0.037452582,61.1323471069336,62.61347198486328,62.61347198486328,61.52253723144531,63.826715118559434,0.5389310012224882,0.037452582269907
2016-04-08,93.28917694091797,-0.0012789331,62.07198715209961,62.23124694824219,63.29829406738281,62.50995254516602,62.43000649542275,0.49238918192287356,0.001278933137655258
2016-04-11,93.19667053222656,0.022993062,62.39847183227539,62.82847595214844,63.86367416381836,62.54977035522461,63.98798108379286,0.48996023491303037,0.0229930616915226
2016-04-12,92.36915588378906,0.04521722,61.59420394897461,62.50995254516602,62.685142517089844,62.23124694824219,65.04517091620454,0.4842890093559047,0.04521721974015236
2016-04-13,93.18923950195312,0.033770505,62.37458038330078,62.79662322998047,63.70441055297852,63.46551895141602,65.60878159800134,0.46834440246665493,0.03377050533890735
2016-04-14,93.8820571899414,0.028117899,63.2823715209961,63.7920036315918,64.42108917236328,64.34941864013672,66.15878908462147,0.4589418082385638,0.028117898851633072
