date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.008732111,54.8868408203125,55.373008728027344,56.11064529418945,55.51550674438477,56.00027432222579,1.0,0.008732111193239751
2016-01-28,38.284576416015625,0.008732111,53.73847579956055,56.25314331054688,56.982398986816406,53.76362228393555,54.233092211870215,0.28790928159885215,0.008732111193239755
2016-01-29,37.637107849121094,0.00041302165,53.22715759277344,53.8055305480957,54.551551818847656,54.43420028686523,54.45668279034662,0.30857608542468495,0.00041302165482197314
2016-02-01,38.61674880981445,-0.003399541,54.12405776977539,54.23302459716797,55.86756134033203,55.65800476074219,55.46879309697607,0.3061779886681747,0.003399540903046791
2016-02-02,39.21479797363281,-0.0023332334,53.29421615600586,55.096397399902344,55.31433486938477,53.62112426757813,53.4960136713259,0.26866885934833085,0.0023332333657890554
2016-02-03,38.572914123535156,-0.001918983,51.64291763305664,54.35876083374024,54.40066909790039,52.43084716796875,52.3302332663438,0.2643087760920204,0.0019189829472452402
2016-02-04,38.27104568481445,-0.001750591,47.778709411621094,51.13998413085938,52.42246627807617,52.16261672973633,52.07130132349045,0.2663127717862879,0.00175059097819032
2016-02-05,39.249290466308594,-0.0416152,49.26236343383789,51.74350357055664,52.88348770141602,49.815589904785156,47.742504202766696,0.2121082869574047,0.04161519929766655
2016-02-08,37.53031921386719,-0.0004740029,47.057838439941406,49.01927947998047,49.639564514160156,47.78709030151367,47.76443908161315,0.21463476899160772,0.00047400291077790785
2016-02-09,35.99313735961914,-0.004024336,46.5968132019043,46.957252502441406,48.87678146362305,48.31517028808594,48.12073380341613,0.25503445098081945,0.004024336114525795
2016-02-10,35.95262908935547,-0.009546566,48.70913696289063,48.7678108215332,49.773681640625,49.42162704467773,48.94982022900326,0.2725324672768488,0.009546565823256898
2016-02-11,36.79161834716797,0.031746063,48.10561752319336,48.27326202392578,50.63705062866211,49.14501190185547,50.705172564573076,0.25136617281439905,0.03174606338143349
2016-02-12,37.05417251586914,-0.00408132,49.41324234008789,50.08382415771485,51.50041961669922,51.3327751159668,51.12326963332826,0.27815762089309626,0.004081320017576218
2016-02-16,37.9962158203125,-0.003186731,51.78541564941406,52.27996826171875,53.25230407714844,52.90863418579102,52.74002860631313,0.2818522646627562,0.003186730900779349
2016-02-17,39.439693450927734,-0.010294315,53.14333724975586,53.26068878173828,55.48197937011719,55.33109664916992,54.76150088854831,0.2872056431305269,0.010294315405190055
2016-02-18,42.30923843383789,-0.0037021094,54.476112365722656,55.473594665527344,56.28667068481445,54.79463577270508,54.591780033979774,0.22785802228265845,0.0037021094467490426
2016-02-19,42.40978240966797,0.010884575,53.54568481445313,54.54316711425781,54.803016662597656,54.61861038208008,55.21311072212224,0.22352871827031554,0.0108845746144653
2016-02-22,42.91686248779297,-0.004695668,55.07124710083008,55.41492080688477,56.58843231201172,55.40653991699219,55.14636920687148,0.22541883048302136,0.004695667885243893
2016-02-23,43.531471252441406,-0.0015296678,53.8055305480957,54.9874267578125,55.272422790527344,53.98994064331055,53.90735397178119,0.19371144450711605,0.00152966775931413
2016-02-24,42.368980407714844,-0.0018757393,52.0704116821289,53.21039581298828,53.66303253173828,53.38642120361328,53.28628219464538,0.20637159314123044,0.0018757393117994402
2016-02-25,42.351219177246094,-0.0019675533,53.28583526611328,53.48700714111328,55.92623519897461,55.89270782470703,55.78273594397791,0.24227648246941805,0.001967553282156555
2016-02-26,42.464778900146484,-0.002495275,55.69991683959961,56.63872528076172,57.02430725097656,55.92623519897461,55.78668385618208,0.24070020538544917,0.00249527511186893
2016-02-29,42.909297943115234,0.0026041907,55.64962387084961,55.91785430908203,56.71416473388672,55.89270782470703,56.03826309606583,0.2322916599838192,0.002604190725833114
2016-03-01,42.73020935058594,-0.004032301,56.23637771606445,56.80636978149414,57.91282653808594,57.728416442871094,57.49563810392108,0.2598063140555329,0.0040323007851839066
2016-03-02,43.93852996826172,-0.00013185153,57.34283447265625,57.6529769897461,58.18943786621094,57.78709030151367,57.77947098536799,0.23964799509708495,0.0001318515278399298
2016-03-03,44.32663345336914,-0.0025825368,57.71165084838867,57.96311950683594,59.47192001342773,59.33780288696289,59.184560828712364,0.2529781809109055,0.002582536777481452
2016-03-04,44.42157745361328,-0.003399541,58.67560958862305,59.21207046508789,60.74601745605469,59.95808792114258,59.75425794878618,0.2591228474123968,0.0033995409030467124
