date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.101335265,60.7400016784668,61.5,62.362998962402344,60.849998474121094,67.01624917906923,1.0,0.10133526474237442
2016-01-28,132.77755737304688,0.101335265,58.349998474121094,61.349998474121094,61.63000106811523,59.45000076293945,65.47438232918628,1.2334323914057728,0.10133526474237442
2016-01-29,133.5331268310547,-0.012589997,59.099998474121094,59.959999084472656,60.18000030517578,60.02999877929688,59.27422129392807,1.2244399391376888,0.01258999668061733
2016-02-01,136.2115020751953,-0.035086453,57.0099983215332,59.56000137329102,59.56000137329102,59.2599983215332,57.180775177957685,1.2985404308676867,0.03508645296096802
2016-02-02,136.24740600585938,0.0024126638,53.52000045776367,59.0,60.75,57.63999938964844,57.77906532803442,1.3637648759296837,0.002412663772702217
2016-02-03,134.81106567382812,0.0034292694,58.5,58.77999877929688,62.47999954223633,61.95000076293945,62.162444006008336,1.176126941300646,0.003429269418120384
2016-02-04,134.5708770751953,-0.027153984,61.59000015258789,61.86999893188477,63.27999877929688,62.36999893188477,60.67640499675867,1.1576219236777963,0.027153983712196347
2016-02-05,133.9341583251953,0.034297206,59.02999877929688,62.04999923706055,62.04999923706055,59.22000122070313,61.251081772739106,1.261637209800873,0.03429720550775527
2016-02-08,132.01646423339844,0.040844686,52.66999816894531,58.27999877929688,58.47000122070313,53.959999084472656,56.16397832141075,1.4465616470217295,0.04084468632936478
2016-02-09,129.8968963623047,0.031621434,52.50500106811523,53.54999923706055,54.99499893188477,53.0,54.67593599110842,1.4508848370246168,0.031621433794498444
2016-02-10,129.81085205078125,0.0146702025,52.84700012207031,53.52999877929688,55.18000030517578,53.56999969482422,54.35588243873126,1.4232005374329544,0.014670202508568764
2016-02-11,130.00120544433594,0.055033945,52.77000045776367,53.13000106811523,54.9000015258789,54.36999893188477,57.36219443813216,1.3910466801222974,0.055033944547176354
2016-02-12,128.25865173339844,0.055972323,54.66999816894531,55.0,56.70000076293945,56.2400016784668,59.38788520790223,1.2805591732851278,0.055972322821617126
2016-02-16,130.1439971923828,0.047139168,57.099998474121094,57.099998474121094,59.33000183105469,59.1500015258789,61.938283372328435,1.2002365821654815,0.04713916778564454
2016-02-17,131.9614715576172,-0.016157597,58.86999893188477,59.5,61.11999893188477,59.86000061035156,58.89280682590879,1.204501674107854,0.016157597303390503
2016-02-18,133.57562255859375,-0.0067291223,57.72999954223633,60.13999938964844,60.38000106811523,58.1500015258789,57.758703056699595,1.2970871720295254,0.006729122251272202
2016-02-19,133.06814575195312,0.025265383,61.56999969482422,61.9900016784668,67.25,65.0,66.6422498691827,1.0472022423377403,0.02526538260281086
2016-02-22,133.64588928222656,0.018332662,65.05000305175781,66.0,66.66999816894531,65.40000152587889,66.59895765263235,1.0435150789613155,0.018332662060856823
2016-02-23,134.7666473388672,0.02849544,65.05000305175781,65.90000152587889,67.05999755859375,65.95999908447266,67.83955829790592,1.0431572045093007,0.028495440259575844
2016-02-24,133.79246520996094,0.012362035,65.06999969482422,66.34999847412111,67.52999877929689,67.43000030517578,68.26357232841737,0.984168242687837,0.012362034991383553
2016-02-25,134.2844696044922,0.013261648,66.52999877929689,67.72000122070311,68.87000274658203,67.66000366210939,68.55728680724924,0.9846949798451384,0.01326164789497852
2016-02-26,135.96273803710938,0.0055618715,67.23000335693361,67.5,69.37000274658203,69.01999664306639,69.4038769921589,0.9699035736010561,0.005561871454119683
2016-02-29,135.92454528808594,0.014292425,68.5,69.01000213623047,69.98999786376953,68.54000091552734,69.51960370690564,0.9831418656618811,0.01429242454469204
2016-03-01,135.0575408935547,-0.01855181,66.75,68.76999664306639,69.26999664306639,69.23999786376953,67.95547059885543,0.9505711302776454,0.018551809713244438
2016-03-02,137.7003631591797,-0.015304584,66.25,68.08999633789061,68.19000244140625,66.69999694824219,65.6791812384036,1.0644733052391637,0.015304584056138992
2016-03-03,137.69314575195312,-0.005813038,65.15499877929689,66.23999786376953,67.59200286865234,67.09999847412111,66.70994363475972,1.0520588507175321,0.005813037976622581
2016-03-04,138.30392456054688,0.008661324,64.23000335693361,67.13999938964844,67.69999694824219,64.25,64.80649007717147,1.1525902655338034,0.00866132415831089
2016-03-07,138.47361755371094,-0.01833123,63.06000137329102,64.16000366210939,65.62999725341797,64.40000152587889,63.21947030608179,1.150211401750757,0.018331229686737064
2016-03-08,138.400390625,-0.0071084034,61.7599983215332,64.19000244140625,64.45999908447266,61.88000106811523,61.44013306000038,1.2365932164844977,0.007108403369784356
2016-03-09,137.18238830566406,0.013763303,61.93999862670898,62.52999877929688,64.08999633789061,63.7400016784668,64.61727463078199,1.1522181470542416,0.013763302937150113
2016-03-10,137.73983764648438,0.01964171,60.36000061035156,63.61000061035156,65.09999847412111,61.11000061035156,62.31030554765127,1.253965574714007,0.019641710445284843
2016-03-11,137.7256317138672,-0.011373227,61.20000076293945,61.41999816894531,63.02999877929688,62.81000137329102,62.095648940773216,1.1927340981150316,0.011373227462172507
2016-03-14,139.56231689453125,-0.012012356,55.6500015258789,61.81999969482422,61.81999969482422,56.52999877929688,55.85094031149041,1.4688186787232604,0.01201235596090555
2016-03-15,139.1674346923828,-0.0061159153,56.02000045776367,56.52999877929688,57.31999969482422,56.099998474121094,55.75689563771739,1.4807030031664028,0.0061159152537584305
