date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.013587028,86.08999633789062,86.61000061035156,92.54000091552734,87.94000244140625,86.74515918454381,1.0,0.013587027788162231
2016-01-28,30.151363372802734,-0.013587028,88.58000183105469,93.48999786376952,93.54000091552734,91.08000183105469,89.84249531523028,0.6689573697118404,0.013587027788162231
2016-01-29,30.636770248413086,-0.010946184,91.0500030517578,91.48999786376952,95.20999908447266,95.12999725341795,94.08868676182031,0.6779483745090477,0.010946184396743776
2016-02-01,31.451292037963867,-0.021091998,89.41999816894531,93.81999969482422,94.41000366210938,92.01000213623048,90.06932738984007,0.6581752928187424,0.0210919976234436
2016-02-02,31.71847915649414,-0.010950476,87.51000213623047,88.41999816894531,91.51000213623048,88.91999816894531,87.94628186919681,0.6432919499589959,0.010950475931167603
2016-02-03,31.425975799560547,0.007128507,87.66000366210938,90.83999633789062,92.45999908447266,91.3000030517578,91.95083575338002,0.6557943620029758,0.007128506898880006
2016-02-04,31.209388732910156,0.014822274,88.72000122070312,92.70999908447266,93.1999969482422,90.0,91.33400470018387,0.6532290140787761,0.014822274446487427
2016-02-05,31.385643005371094,-0.010950476,85.8499984741211,88.91000366210938,90.2300033569336,87.2699966430664,86.31434864531343,0.6403615880296395,0.010950475931167603
2016-02-08,30.883277893066406,-0.010950476,82.80999755859375,85.0,88.05999755859375,87.1500015258789,86.19566753176855,0.6456307819582112,0.010950475931167603
2016-02-09,30.815645217895508,-0.05864492,83.0999984741211,85.94000244140625,87.6500015258789,85.58000183105469,80.56116941979099,0.6399200215170674,0.05864492058753967
2016-02-10,31.101673126220703,-0.016611159,83.55000305175781,85.48999786376953,88.91000366210938,85.97000122070312,84.5419398742797,0.6382264431243155,0.016611158847808838
2016-02-11,31.15958023071289,-0.010950476,80.69999694824219,84.2300033569336,85.16000366210938,84.9000015258789,83.97030610261368,0.6329849273181115,0.010950475931167603
2016-02-12,30.853925704956055,-0.010717064,84.44999694824219,87.4000015258789,87.7699966430664,87.1500015258789,86.21600936953087,0.6459675827338445,0.010717064142227173
2016-02-16,31.445083618164062,-0.0107117,86.62999725341797,89.19999694824219,89.5,88.13999938964844,87.19587018249558,0.6432370792385425,0.010711699724197388
2016-02-17,32.224700927734375,-0.010787636,93.11000061035156,94.11000061035156,97.0,95.51000213623048,94.47967499484845,0.662603913653245,0.010787636041641234
