date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-1.0609477,53.33543014526367,53.93329238891602,55.110130310058594,54.00251770019531,-3.29132690602637,1.0,1.0609476566314697
2016-01-28,62.91865921020508,-1.0609477,54.07174301147461,54.31088638305664,54.87728118896485,54.4052848815918,-3.315874621900548,0.15648064975933632,1.0609476566314697
2016-01-29,62.374454498291016,-0.004690081,54.60037612915039,54.66960525512695,55.18564987182617,55.18564987182617,54.926824710450205,0.13026583256990748,0.004690080881118774
2016-02-01,64.56028747558594,-0.050331302,54.4052848815918,54.78917694091797,55.280052185058594,55.10383987426758,52.33039186890309,0.17161140898520824,0.05033130198717117
2016-02-02,65.07987213134766,0.018961042,53.54310989379883,54.22907638549805,54.58149719238281,53.757080078125,54.77637034019426,0.21062885180458607,0.018961042165756226
2016-02-03,63.86309814453125,0.08327708,53.04594039916992,54.11579513549805,54.35493850708008,54.09691619873047,58.6019492264943,0.18053121382970758,0.08327707648277283
2016-02-04,63.51093292236328,-0.19760379,54.140968322753906,54.17873001098633,55.82756423950195,55.456260681152344,44.49789328307065,0.14524369552288333,0.19760379195213318
2016-02-05,63.54640579223633,-0.0036713183,55.0283203125,55.40591430664063,55.701698303222656,55.280052185058594,55.07710151825472,0.14953592264176646,0.003671318292617798
2016-02-08,62.910377502441406,-0.003709942,54.0088119506836,54.96538543701172,55.00314712524414,54.61296463012695,54.410353693307,0.15193119305113184,0.003709942102432251
2016-02-09,61.716819763183594,-1.2317728,54.07803726196289,54.28571319580078,55.23599624633789,54.9024543762207,-12.724894502570805,0.12411768224908942,1.231772780418396
2016-02-10,61.583038330078125,0.17206475,54.587791442871094,54.97797393798828,55.6639404296875,54.72624206542969,64.14269930074306,0.12529265679252338,0.17206475138664246
2016-02-11,62.00092315673828,-0.0038897097,52.76903533935547,53.73820114135742,54.46821975708008,53.27879333496094,53.07155429513159,0.1637073453773958,0.003889709711074829
2016-02-12,60.7457275390625,-0.0028670132,53.42982864379883,53.48646926879883,54.20390319824219,54.09062194824219,53.93554342025391,0.12303621868479157,0.0028670132160186768
2016-02-16,61.838497161865234,-0.003576249,53.84518432617188,54.96538543701172,55.066078186035156,54.42416763305664,54.22953326428535,0.13623229993700833,0.00357624888420105
2016-02-17,63.08165740966797,-0.0021567643,54.52485656738281,54.56891250610352,55.68911361694336,55.456260681152344,55.33665459962981,0.1375029011126102,0.002156764268875122
2016-02-18,63.94295120239258,0.09148511,55.4814338684082,55.72687149047852,56.03524398803711,55.6072998046875,60.69453990568945,0.14990210686335848,0.09148511290550232
2016-02-19,64.12773132324219,-0.041771166,55.01573181152344,55.60100555419922,56.00377655029297,55.52548599243164,53.206121698334556,0.15492426904616502,0.041771166026592255
2016-02-22,64.2236557006836,0.018483728,55.92825698852539,56.12964248657226,59.72938919067383,58.13090133666992,59.205377115276974,0.10481093917204175,0.018483728170394897
2016-02-23,64.58988952636719,-0.0013976395,56.9477653503418,58.04279327392578,58.16865921020508,57.64632034301758,57.56575156792621,0.12045121253243445,0.001397639513015747
2016-02-24,64.54161834716797,-0.014232397,57.33794784545898,57.33794784545898,59.25110244750977,58.9112663269043,58.072817792085516,0.09557343393401706,0.014232397079467773
2016-02-25,64.7015609741211,0.042093366,58.95531845092773,59.10006332397461,62.13341903686523,61.71806335449219,64.315984407815,0.048340752406511645,0.042093366384506226
2016-02-26,65.58451080322266,-0.1331703,60.730018615722656,63.0648193359375,63.27879333496094,61.47891616821289,53.291750047578944,0.0667805304793666,0.13317030668258667
2016-02-29,65.67012786865234,0.032207876,60.73631286621094,61.31529235839844,62.22152328491211,60.80553817749024,62.763955438213436,0.08000241157248629,0.03220787644386291
2016-03-01,65.46664428710938,-0.0040016472,57.942100524902344,58.03650283813477,59.8174934387207,59.8174934387207,59.578124931559046,0.09443977879440695,0.004001647233963013
2016-03-02,66.67338562011719,-0.09792647,59.40843200683594,59.63499069213867,60.41535568237305,60.11957168579102,54.23227439354435,0.1090129844666729,0.09792646765708922
2016-03-03,66.81770324707031,0.060323387,59.83008193969727,59.91189575195313,60.5097541809082,60.484580993652344,64.13321580371644,0.10470639209822101,0.06032338738441467
2016-03-04,67.53937530517578,0.009161502,60.27690505981445,60.52234268188477,61.23347854614258,61.04468154907226,61.60394252867456,0.10639245862692566,0.00916150212287903
2016-03-07,67.48938751220703,-0.040070757,60.44682312011719,60.7614860534668,61.33417129516602,60.99433517456055,58.55024597494429,0.10648615677272656,0.040070757269859314
2016-03-08,67.56824493408203,-0.0039409697,60.4971694946289,60.50345993041992,61.35305404663086,60.98175048828125,60.741423257013594,0.108007631677718,0.003940969705581665
