date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.026025807,48.18000030517578,48.5,49.61999893188477,48.72000122070313,49.98797859314136,1.0,0.026025807484984394
2016-01-28,19.046913146972656,0.026025807,44.81999969482422,46.08000183105469,46.9900016784668,44.83000183105469,45.996738828261215,0.5751302170641791,0.026025807484984398
2016-01-29,19.765066146850586,-0.0064638425,44.66999816894531,44.9900016784668,45.959999084472656,45.790000915527344,45.494021563069694,0.5683541002038226,0.006463842466473579
2016-02-01,19.535085678100586,-0.0010410189,44.650001525878906,45.790000915527344,46.31999969482422,46.04999923706055,46.002060318903816,0.5757853202659999,0.0010410188697278114
2016-02-02,19.278030395507812,0.00089302054,44.70000076293945,45.11000061035156,45.13999938964844,45.02999877929688,45.07021149297665,0.5718847231154904,0.0008930205367505549
2016-02-03,18.5417423248291,0.045902938,43.72999954223633,45.20000076293945,45.4900016784668,45.4000015258789,47.48399496526212,0.5915915924747284,0.04590293765068055
2016-02-04,18.711549758911133,0.0030451722,45.13999938964844,45.290000915527344,46.40999984741211,46.31000137329102,46.451023301950464,0.5959501359526435,0.003045172197744192
2016-02-05,18.565874099731445,-0.008319994,45.81000137329102,46.25,46.77999877929688,46.25,45.86520025739446,0.5985756951409418,0.008319994434714317
2016-02-08,17.220521926879883,0.0018671933,44.41999816894531,45.6500015258789,45.68000030517578,45.11000061035156,45.194229699586224,0.6182548948374825,0.0018671932630240917
2016-02-09,16.321651458740234,-0.024723757,44.36000061035156,44.5099983215332,46.20000076293945,45.86999893188477,44.73592022202461,0.6441758918944542,0.02472375705838203
2016-02-10,16.467004776000977,-0.0034740902,45.47999954223633,46.02000045776367,46.56999969482422,45.77000045776367,45.61099134550655,0.6402227526478474,0.0034740902483463287
2016-02-11,16.866750717163086,0.029816302,42.86000061035156,44.13999938964844,44.13999938964844,43.25,44.53955504158512,0.610017324458657,0.02981630153954029
2016-02-12,16.913915634155273,0.026612258,43.47999954223633,43.900001525878906,44.52999877929688,44.52000045776367,45.70477817762686,0.6200827614500682,0.026612257584929466
2016-02-16,17.17593765258789,0.01837614,45.0,45.18000030517578,45.7599983215332,45.66999816894531,46.509236445623486,0.6239120135488163,0.018376139923930168
2016-02-17,17.81761932373047,0.0006940551,46.11000061035156,46.11000061035156,46.849998474121094,46.43999862670898,46.472230545074275,0.6163303219073947,0.0006940551102161409
2016-02-18,19.19230079650879,0.0031600804,45.97999954223633,46.43999862670898,46.86000061035156,46.38999938964844,46.53659551779182,0.586283659214891,0.0031600804068148136
2016-02-19,18.93204116821289,0.007855924,45.7599983215332,46.27999877929688,46.33000183105469,46.1500015258789,46.51255242337579,0.5897716025513752,0.007855923846364023
2016-02-22,19.031435012817383,-0.002046544,46.2400016784668,46.4900016784668,47.36999893188477,47.34000015258789,47.24311675435369,0.5979840525670761,0.0020465441048145294
2016-02-23,19.496244430541992,-0.0068106046,46.09000015258789,47.0,47.290000915527344,46.459999084472656,46.14357840124061,0.5803649415684597,0.006810604594647884
2016-02-24,19.029781341552734,0.0034329803,45.27000045776367,46.09000015258789,46.81999969482422,46.709999084472656,46.87035358987771,0.5925972657987353,0.0034329802729188637
2016-02-25,18.99818992614746,0.0017918525,46.25,46.75,47.15999984741211,47.15999984741211,47.244503612282145,0.5971545804152504,0.0017918525263666354
2016-02-26,18.987892150878906,-0.0021927701,47.02999877929688,47.56000137329102,47.77000045776367,47.1500015258789,47.04661241085954,0.5972875602038495,0.0021927701309323315
2016-02-29,18.71695899963379,0.004230494,46.40999984741211,47.16999816894531,47.38000106811523,46.41999816894531,46.616377699424056,0.5967910439911366,0.004230494145303965
2016-03-01,18.797069549560547,-0.001498485,46.36999893188477,46.68999862670898,47.66999816894531,47.56999969482422,47.498716764590725,0.6048545371000763,0.0014984849840402603
2016-03-02,19.323896408081055,0.024804264,47.36999893188477,47.6500015258789,48.13000106811523,48.09000015258789,49.28283722689741,0.5981722531343937,0.024804264307022095
2016-03-03,19.684619903564453,-0.0039517516,47.84000015258789,47.959999084472656,48.849998474121094,48.7599983215332,48.567310918832206,0.5962957222894036,0.003951751627027916
2016-03-04,20.086477279663086,0.0031906432,48.209999084472656,48.790000915527344,49.06000137329102,48.52999877929688,48.684840687669784,0.5861018383492713,0.003190643154084682
2016-03-07,20.255041122436523,0.00490849,47.75,48.29999923706055,48.70000076293945,48.68000030517578,48.91894559961596,0.5839145235115589,0.004908489994704723
2016-03-08,20.25584602355957,0.0040727253,48.06000137329102,48.18000030517578,48.77000045776367,48.2400016784668,48.43646995412188,0.5801027089805989,0.004072725307196342
2016-03-09,20.002342224121094,-0.0054295026,47.77999877929688,48.54999923706055,48.709999084472656,48.0,47.7393838763237,0.5832845369974772,0.005429502576589584
2016-03-10,20.380157470703125,0.0031600804,47.5,48.27999877929688,48.52999877929688,48.31000137329102,48.462664862083955,0.5781379240040628,0.0031600804068147763
2016-03-11,20.32315444946289,0.028819127,48.77000045776367,48.79999923706055,49.2400016784668,49.18000030517578,50.597324980239804,0.5867597738236685,0.0288191270083189
2016-03-14,20.495275497436523,-0.0031954003,48.2400016784668,49.15999984741211,49.16999816894531,48.6500015258789,48.49454529398554,0.5787199413234497,0.0031954003497958188
2016-03-15,20.661914825439453,0.0026085994,47.81999969482422,48.15999984741211,48.75,48.709999084472656,48.8370639575954,0.5758177948308384,0.002608599374070727
2016-03-16,20.726396560668945,1.5261117e-05,48.290000915527344,48.459999084472656,49.47999954223633,48.84000015258789,48.840745505562516,0.5756266073727538,1.5261117368900167e-05
2016-03-17,21.072874069213867,0.0042980937,48.45000076293945,48.68999862670898,49.86999893188477,49.52000045776367,49.73284206117745,0.5744573127137341,0.00429809372872107
2016-03-18,20.744319915771484,2.8123613e-05,49.61000061035156,49.72000122070313,50.63000106811523,50.59000015258789,50.591422926196465,0.5899521673610763,2.8123613446986024e-05
2016-03-21,20.66889762878418,0.0031600804,50.04999923706055,50.43999862670898,50.66999816894531,50.40999984741211,50.569299500237456,0.589984175930418,0.0031600804068148487
2016-03-22,20.415470123291016,0.00054240506,49.7599983215332,50.0,50.349998474121094,50.16999816894531,50.19721062988377,0.5930741305881096,0.0005424050614237785
2016-03-23,20.33993148803711,-0.0037172642,49.709999084472656,50.15999984741211,50.18999862670898,49.86000061035156,49.6746578170395,0.5920591408132818,0.003717264160513878
2016-03-24,20.012678146362305,0.0031600804,49.08000183105469,49.47000122070313,49.70000076293945,49.68000030517578,49.83699310075072,0.5971683167586991,0.003160080406814742
2016-03-28,20.356327056884766,0.00021423027,49.2400016784668,49.7400016784668,49.84000015258789,49.27999877929688,49.290556046701234,0.5869251712433746,0.00021423026919364926
2016-03-29,20.4792423248291,-0.0043093814,48.68000030517578,49.18000030517578,50.31999969482422,50.27999877929688,50.06332308986075,0.5926960457035341,0.0043093813583254805
2016-03-30,21.040002822875977,-0.0046786107,50.11000061035156,50.4900016784668,50.88000106811523,50.2599983215332,50.02485135498641,0.5813767702840993,0.00467861071228981
2016-03-31,20.979944229125977,0.0031600804,50.11999893188477,50.22999954223633,51.13000106811523,50.91999816894531,51.08090945747404,0.5879822273457767,0.0031600804068148136
2016-04-01,20.901464462280273,-0.0063289804,50.36999893188477,50.58000183105469,51.459999084472656,51.38999938964844,51.06475308878139,0.5932775888203166,0.006328980438411236
2016-04-04,20.8408260345459,-0.012478612,50.68000030517578,51.34000015258789,51.38000106811523,50.7599983215332,50.12658397891508,0.5894242174215186,0.01247861236333847
2016-04-05,20.771957397460938,0.0033687262,50.09000015258789,50.36999893188477,51.2599983215332,51.22000122070313,51.39254738247065,0.5944561323230717,0.0033687262330204244
2016-04-06,20.624059677124023,-0.0045456756,50.70000076293945,50.97999954223633,51.27999877929688,51.20000076293945,50.9672621692309,0.5971863404335627,0.004545675590634346
2016-04-07,21.145505905151367,0.0023590142,49.97999954223633,50.709999084472656,50.86000061035156,50.2599983215332,50.378562373140355,0.5792776241281355,0.0023590142372996144
2016-04-08,20.853511810302734,0.0044304254,50.349998474121094,50.47999954223633,51.08000183105469,50.54999923706055,50.77395723529216,0.587467613747973,0.004430425353348325
2016-04-11,20.9060001373291,0.0031600804,50.41999816894531,50.72000122070313,51.11000061035156,50.56999969482422,50.72980496003247,0.5865928363952747,0.003160080406814884
2016-04-12,20.477636337280273,0.028025625,50.599998474121094,50.599998474121094,51.58000183105469,51.4900016784668,52.93304117084379,0.602298782875277,0.02802562527358532
2016-04-13,21.092607498168945,0.008472663,51.77999877929688,51.88999938964844,52.65999984741211,52.61000061035156,53.055747434387584,0.5990760833783614,0.008472663350403309
2016-04-14,21.278263092041016,0.0031600804,52.09000015258789,52.459999084472656,52.68000030517578,52.31999969482422,52.48533510074439,0.5933053666637162,0.0031600804068148817
2016-04-15,20.98027992248535,2.177991e-05,51.72999954223633,52.56000137329102,52.68999862670898,51.86999893188477,51.8711286557792,0.5955218747924698,2.1779909729957577e-05
2016-04-18,21.137250900268555,0.0052666487,51.65999984741211,51.7400016784668,52.20000076293945,51.95000076293945,52.2236031678174,0.5931231840260601,0.005266648717224529
2016-04-19,21.523115158081055,0.0016153376,52.209999084472656,52.47999954223633,52.7400016784668,52.54999923706055,52.63488522470157,0.5904259663071124,0.0016153375618159433
2016-04-20,21.31123924255371,-0.000521373,55.04999923706055,55.77000045776367,57.099998474121094,56.84000015258789,56.81036531097682,0.6250661649306237,0.0005213730037212372
2016-04-21,21.270143508911133,0.01060995,56.2599983215332,57.13000106811523,58.099998474121094,56.36000061035156,56.95797739538675,0.6226021419700895,0.010609949938952923
2016-04-22,21.525022506713867,0.0071463855,55.88999938964844,56.349998474121094,57.08000183105469,56.5099983215332,56.9138405540497,0.6190935560776378,0.007146385498344836
2016-04-25,21.648069381713867,0.0020431862,56.1500015258789,56.25,56.88000106811523,56.88000106811523,56.996217502563525,0.6194080700562969,0.002043186221271785
2016-04-26,21.42130470275879,0.015517909,56.63000106811523,57.0,57.09000015258789,57.06999969482422,57.95560676127215,0.6246485926527606,0.015517909079790115
2016-04-27,21.613555908203125,0.0023718707,56.77000045776367,56.97999954223633,57.52999877929688,57.16999816894531,57.30559801136536,0.6219423368821518,0.002371870679780903
2016-04-28,21.684171676635742,-0.0038513625,56.459999084472656,56.5099983215332,57.25,56.68000030517578,56.46170507727003,0.6174281658453761,0.0038513625040650368
2016-04-29,21.760452270507812,0.0038661351,55.9000015258789,56.27000045776367,56.61000061035156,56.27000045776367,56.487547884015626,0.6132850169986895,0.003866135142743524
2016-05-02,22.757598876953125,-0.010957109,56.08000183105469,56.5099983215332,56.72000122070313,56.4000015258789,55.782020572244996,0.5964964847295102,0.010957108810544016
2016-05-03,23.130380630493164,-0.037105538,54.81999969482422,55.83000183105469,55.959999084472656,55.54999923706055,53.48878663219219,0.5836115040833055,0.037105537950992584
2016-05-04,22.901288986206055,0.0035386884,54.79999923706055,55.06999969482422,55.45000076293945,55.1500015258789,55.34516019719679,0.5847454514491768,0.0035386884119361964
2016-05-05,22.271930694580078,0.0051696645,54.61999893188477,55.22000122070313,55.61999893188477,54.83000183105469,55.11345454558169,0.5938002927082583,0.0051696645095944405
2016-05-06,22.3603515625,0.0027938467,54.5099983215332,54.68000030517578,55.31999969482422,55.22999954223633,55.38430369154249,0.5951411959473175,0.0027938466519117355
2016-05-09,22.777082443237305,0.014507002,54.88000106811523,55.15999984741211,55.47000122070313,55.15999984741211,55.9602060863964,0.5870724708802566,0.014507002197205956
2016-05-10,22.762191772460938,-0.02241934,55.459999084472656,55.54999923706055,56.25,55.959999084472656,54.705412787756984,0.5932417415143094,0.022419340908527374
2016-05-11,23.292348861694336,0.0008187881,55.31999969482422,55.65999984741211,55.97999954223633,55.36999893188477,55.41533522666521,0.5793326835648275,0.0008187880739570305
2016-05-12,23.802213668823242,0.0031600804,54.959999084472656,55.52000045776367,55.84000015258789,55.29999923706055,55.47475168114646,0.5695802170486894,0.0031600804068148457
2016-05-13,24.080934524536133,0.0031583733,54.38000106811523,55.2599983215332,55.77000045776367,54.41999816894531,54.59187683774194,0.5574984319224421,0.0031583732925355434
2016-05-16,23.997404098510742,-0.010980733,54.13999938964844,54.4000015258789,54.790000915527344,54.43999862670898,53.8422075514791,0.559195358121532,0.010980732738971712
2016-05-17,24.100399017333984,0.001433502,53.54999923706055,54.1500015258789,54.38999938964844,53.7400016784668,53.817038075740925,0.5515370624375915,0.0014335019513963992
2016-05-18,23.844280242919922,-0.020480195,53.65999984741211,53.77999877929688,54.63999938964844,54.56999969482422,53.45239545662976,0.5630514865994865,0.020480195060372353
2016-05-19,23.589035034179688,-0.0016977787,53.90999984741211,54.25,54.88000106811523,54.43999862670898,54.3475715565155,0.5666966269428486,0.0016977787017822268
2016-05-20,23.44074058532715,-0.010445172,54.52999877929688,54.68000030517578,55.1500015258789,54.93000030517578,54.356247005832685,0.5732615973949222,0.01044517196714878
2016-05-23,23.612558364868164,0.0031600804,54.61999893188477,54.91999816894531,55.13000106811523,54.70000076293945,54.87285716360317,0.568326178509558,0.003160080406814781
2016-05-24,23.491785049438477,0.019557297,54.84000015258789,55.06000137329102,55.88999938964844,55.72999954223633,56.819927707898614,0.5784714652359784,0.019557297229766846
2016-05-25,23.591964721679688,-0.0023643645,55.790000915527344,55.959999084472656,56.77999877929688,56.58000183105469,56.4462260859939,0.5830335108131629,0.0023643644526600838
2016-05-26,23.857770919799805,0.003038839,56.16999816894531,56.52000045776367,56.61999893188477,56.18999862670898,56.360750984339084,0.57540894282102,0.0030388389714062535
2016-05-27,23.948070526123047,-0.00047660992,56.20000076293945,56.20000076293945,56.77999877929688,56.77999877929688,56.75293686887688,0.5782305205886163,0.00047660991549491877
2016-05-31,23.900362014770508,0.0023499355,56.459999084472656,57.0,57.099998474121094,56.81000137329102,56.943501210683145,0.5792930569086879,0.0023499354720115657
2016-06-01,23.98335075378418,0.0019635658,55.6500015258789,56.81000137329102,56.959999084472656,56.959999084472656,57.07184379204152,0.5789439757852444,0.0019635658245534017
2016-06-02,23.998550415039062,-7.270416e-05,56.52999877929688,56.90999984741211,57.1500015258789,57.1500015258789,57.145846482884025,0.5800778692162949,7.270416244858249e-05
2016-06-03,24.158334732055664,0.0033509457,55.4000015258789,56.63000106811523,56.65999984741211,56.459999084472656,56.64919347310055,0.572115920584569,0.003350945655256447
2016-06-06,24.210811614990234,0.0054295976,56.54999923706055,56.56000137329102,57.63000106811523,57.31000137329102,57.62117161756966,0.5775464834263023,0.005429597571492194
2016-06-07,24.76500701904297,0.0009811283,57.08000183105469,57.2400016784668,57.77000045776367,57.349998474121094,57.406266181140694,0.5681777213957895,0.0009811283089221144
2016-06-08,25.08550262451172,-0.0020374479,57.04999923706055,57.22999954223633,57.63000106811523,57.38999938964844,57.27307025721787,0.5628941820648208,0.00203744787722826
2016-06-09,25.051225662231445,-0.011356261,56.45000076293945,57.11000061035156,57.1500015258789,56.79999923706055,56.15496364208222,0.5589572887549238,0.011356260627508163
2016-06-10,25.064090728759766,-0.009984767,56.02000045776367,56.34000015258789,56.47000122070313,56.29999923706055,55.73785685894966,0.5548118815557488,0.009984767064452171
2016-06-13,24.529006958007812,0.0009373678,55.5099983215332,56.02999877929688,56.63000106811523,55.52000045776367,55.572043117862876,0.5581951232751154,0.0009373677894472436
2016-06-14,24.41847801208496,0.0031600804,52.90999984741211,55.2599983215332,55.61000061035156,53.27000045776367,53.43833794248127,0.5416092021353425,0.003160080406814847
