date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.016480692,1038.1400146484377,1079.5799560546877,1093.1300048828123,1043.699951171875,1060.9008483267735,1.0,0.016480691730976105
2016-01-28,986.6580200195312,0.016480692,1015.1500244140624,1058.7900390625,1059.719970703125,1043.1300048828123,1060.3215089286175,0.05413705348225049,0.016480691730976108
2016-01-29,988.2644653320312,-0.013979611,1030.27001953125,1045.4000244140623,1074.6600341796877,1064.969970703125,1050.0821047998504,0.07202597958743427,0.013979610987007618
2016-02-01,1013.0277099609375,-0.0065804953,1056.25,1063.0,1094.7900390625,1084.8699951171877,1077.7310132397254,0.06622202243549911,0.006580495275557144
2016-02-02,1018.1422729492188,0.011154496,1056.5400390625,1070.0,1084.1500244140623,1066.7900390625,1078.6895444044503,0.04560200632922401,0.011154496110975742
2016-02-03,999.1220092773438,0.0064734267,1020.4299926757812,1070.25,1072.3399658203123,1049.1600341796877,1055.951694764957,0.04769341499122912,0.006473426707089054
2016-02-04,998.4776000976562,-0.007459721,1023.25,1044.7900390625,1073.6500244140623,1069.0999755859377,1061.1247879803202,0.066057784211973,0.007459721062332443
2016-02-05,1002.8465576171875,-0.027905911,1010.6900024414062,1063.0999755859377,1064.050048828125,1015.5499877929688,987.210140007146,0.012508916674194267,0.027905911207199097
2016-02-08,977.7681274414062,0.012738193,954.8300170898438,996.489990234375,1000.0,973.7999877929688,986.2044403560812,0.004074902134093199,0.012738193385302961
2016-02-09,954.295166015625,-0.024972841,954.02001953125,958.4299926757812,1003.739990234375,991.2899780273438,966.5346508788161,0.037319868889765254,0.024972841143608093
2016-02-10,956.3744506835938,-0.009235714,1002.2999877929688,1004.9199829101562,1047.989990234375,1032.77001953125,1023.2316513842652,0.07397152067052683,0.009235713630914688
2016-02-11,961.8003540039062,0.04023227,1028.530029296875,1054.0,1063.6300048828123,1055.239990234375,1097.6946914451328,0.08854823271975815,0.04023227095603943
2016-02-12,954.8233032226562,0.03026015,1050.56005859375,1066.8800048828123,1078.8900146484377,1058.010009765625,1090.0255507167249,0.09752904565224967,0.030260149389505386
2016-02-16,972.3240356445312,0.002900212,1072.27001953125,1075.8900146484377,1115.8399658203123,1110.6800537109377,1113.9012614106578,0.12456874291038146,0.0029002120718360966
2016-02-17,994.2897338867188,-0.01436885,1220.1500244140625,1245.0,1246.6099853515625,1235.56005859375,1217.8064816849214,0.195272033139071,0.01436884980648756
2016-02-18,1022.4934692382812,-0.0046500843,1236.3800048828125,1245.0,1257.22998046875,1251.949951171875,1246.1282783572547,0.18327927703404864,0.004650084301829338
2016-02-19,1017.6343383789062,-0.00031864643,1236.530029296875,1238.280029296875,1284.989990234375,1283.739990234375,1283.3309310681943,0.2072893684700788,0.0003186464309692383
2016-02-22,1021.530029296875,-0.023038168,1268.0,1286.56005859375,1291.43994140625,1288.4200439453125,1258.7372071542245,0.20714518988014577,0.023038167506456375
2016-02-23,1035.2664794921875,-0.0063864524,1258.7099609375,1278.300048828125,1288.4000244140625,1261.8900146484375,1253.8310141932775,0.17959056060792059,0.006386452354490847
2016-02-24,1023.3045043945312,0.000963334,1222.7099609375,1248.0999755859375,1264.8499755859375,1264.2099609375,1265.4278173686143,0.19055810663311062,0.0009633339941501617
2016-02-25,1026.586669921875,0.019850735,1247.0400390625,1263.25,1271.97998046875,1263.4100341796875,1288.4896514860588,0.18744774685249213,0.019850734621286392
2016-02-26,1036.4229736328125,-0.02220159,1244.4000244140625,1268.75,1273.3399658203125,1254.27001953125,1226.4232305072983,0.17368432833932523,0.02220159024000168
2016-02-29,1038.3521728515625,0.025069423,1248.489990234375,1250.300048828125,1282.6400146484375,1265.2099609375,1296.9280446572157,0.17930445940991452,0.025069423019886017
2016-03-01,1033.0577392578125,0.023156896,1277.9599609375,1283.5899658203125,1296.5699462890625,1295.9200439453125,1325.9295299299429,0.20283836639121597,0.023156896233558655
2016-03-02,1058.10009765625,-0.0096624065,1281.550048828125,1297.3599853515625,1301.6300048828125,1301.3699951171875,1288.7956291926641,0.18693369170466484,0.009662406519055367
2016-03-03,1061.7735595703125,0.0018395986,1288.6500244140625,1296.6800537109375,1305.8399658203125,1303.0400390625,1305.4371097472667,0.1851566124290178,0.0018395986407995224
2016-03-04,1066.1470947265625,-0.002249279,1286.06005859375,1306.530029296875,1308.9599609375,1297.7099609375,1294.791049097098,0.17843961530791547,0.0022492790594697
2016-03-07,1069.5194091796875,0.0005467143,1281.4000244140625,1281.4000244140625,1296.2900390625,1291.4300537109375,1292.1360969770978,0.1718332664580536,0.0005467142909765244
2016-03-08,1069.855224609375,-0.015317481,1280.5899658203125,1284.0,1298.93994140625,1282.77001953125,1263.1212141154047,0.16598048884840508,0.015317481011152267
2016-03-09,1055.3988037109375,0.0011841571,1263.4200439453125,1280.0,1291.9000244140625,1291.8900146484375,1293.4198153763405,0.18305831630864988,0.001184157095849426
2016-03-10,1059.028076171875,-4.859548e-05,1274.5,1295.81005859375,1306.0,1293.77001953125,1293.707148155338,0.18144024039483084,4.8595480620861053e-05
2016-03-11,1060.3775634765625,0.0006034458,1300.5999755859375,1307.4000244140625,1328.0999755859375,1326.8699951171875,1327.6706892503298,0.20084291047450262,0.0006034458056093119
2016-03-14,1081.8074951171875,-0.006124166,1317.5899658203125,1320.219970703125,1341.300048828125,1325.72998046875,1317.6109902087069,0.18399107581870985,0.006124165840446949
2016-03-15,1080.7567138671875,-0.008048316,1315.1500244140625,1315.1500244140625,1339.0,1332.1300048828125,1321.4086010325548,0.1887002695639592,0.008048316463828087
2016-03-16,1075.8245849609375,-0.0017552008,1325.0,1328.199951171875,1357.9000244140625,1350.989990234375,1348.618731533391,0.20367686456781278,0.00175520079210409
2016-03-17,1085.1419677734375,0.016867485,1337.1099853515625,1341.699951171875,1356.3299560546875,1346.8599853515625,1369.5781258133588,0.19431716765259038,0.016867484897375107
2016-03-18,1089.6734619140625,0.000105896965,1338.300048828125,1353.0,1361.6300048828125,1344.219970703125,1344.3623195178702,0.18936373088990496,0.0001058969646692276
2016-03-21,1092.8626708984375,0.0005467143,1333.3599853515625,1340.949951171875,1351.0,1350.510009765625,1351.2483528880707,0.19077780764609145,0.0005467142909765244
2016-03-22,1094.0657958984375,-0.0014330102,1306.0,1311.0,1328.1500244140625,1319.4100341796875,1317.5193061254718,0.1707916663081561,0.0014330102130769822
2016-03-23,1091.3289794921875,-0.019452337,1300.0,1322.9100341796875,1323.8399658203125,1306.1099853515625,1280.703093528076,0.1644432768053319,0.01945233717560768
2016-03-24,1084.7196044921875,0.0005467143,1291.6300048828125,1300.0,1304.43994140625,1301.18994140625,1301.9013205424917,0.1663633648136828,0.0005467142909765244
2016-03-28,1082.8060302734375,-0.0036828723,1271.010009765625,1301.3499755859375,1304.7099609375,1287.030029296875,1282.2900620778341,0.15867850351169221,0.0036828722804784775
2016-03-29,1083.59814453125,0.00790581,1281.199951171875,1281.199951171875,1313.9000244140625,1307.8900146484375,1318.2299447883456,0.17149138505922262,0.007905810140073213
2016-03-30,1093.817138671875,-0.0027041775,1311.0400390625,1316.9000244140625,1323.0899658203125,1317.030029296875,1313.4685463018518,0.1694820054666233,0.0027041775174439816
2016-03-31,1097.8515625,0.0005467143,1288.3299560546875,1312.31005859375,1314.989990234375,1288.9599609375,1289.664653768641,0.14826558173188017,0.0005467142909765244
2016-04-01,1095.1051025390625,0.0037895842,1273.0,1278.0,1301.719970703125,1299.699951171875,1304.6252735097116,0.15741698570376914,0.0037895841524004936
2016-04-04,1101.1170654296875,-0.021807473,1276.2900390625,1297.550048828125,1298.199951171875,1281.760009765625,1253.8080627642312,0.14093351560325929,0.0218074731528759
2016-04-05,1092.9256591796875,0.00013875589,1265.56005859375,1270.0,1287.8599853515625,1279.0799560546875,1279.257435929489,0.14553765461949034,0.0001387558877468109
2016-04-06,1083.8355712890625,-0.023636393,1273.2099609375,1280.219970703125,1294.8800048828125,1293.010009765625,1262.4479166998663,0.161773255347403,0.02363639324903488
2016-04-07,1095.3843994140625,-0.0009778035,1271.449951171875,1291.469970703125,1292.3299560546875,1276.5,1275.2518338484224,0.14188452846528593,0.0009778034873306751
2016-04-08,1081.6907958984375,0.004549167,1271.31005859375,1282.780029296875,1283.550048828125,1274.1500244140625,1279.9463458097575,0.15104911103708557,0.004549167118966669
2016-04-11,1084.2979736328125,0.010921436,1263.2099609375,1281.949951171875,1288.3900146484375,1264.6300048828125,1278.4415810025762,0.14259667298239578,0.010921436361968608
2016-04-12,1081.278076171875,0.027271908,1255.1099853515625,1268.550048828125,1304.5799560546875,1300.280029296875,1335.7411463396065,0.16842676053667074,0.027271907776594162
2016-04-13,1092.6904296875,0.00018340163,1300.5,1310.3499755859375,1329.93994140625,1317.760009765625,1318.0016890984803,0.17079709386396963,0.00018340162932872772
2016-04-14,1106.9820556640625,0.0005467143,1319.0,1323.0,1340.0,1336.3900146484375,1337.1206381677641,0.17166243122874955,0.0005467142909765244
2016-04-15,1108.7371826171875,0.001056903,1320.760009765625,1333.6700439453125,1335.1099853515625,1331.9000244140625,1333.3077136013712,0.167552246945149,0.0010569030418991188
2016-04-18,1110.1090087890625,0.0011077812,1328.8900146484375,1328.8900146484375,1369.030029296875,1353.3699951171875,1354.8692329465057,0.17974462800696359,0.001107781194150364
2016-04-19,1117.3641357421875,0.011635668,1333.2900390625,1359.8800048828125,1360.0,1345.780029296875,1361.4390784402997,0.16972751012959164,0.011635667644441128
2016-04-20,1116.3804931640625,-0.0068777343,1338.3299560546875,1346.5999755859375,1364.3299560546875,1350.0,1340.7150586601347,0.17305148654513888,0.006877734325826168
2016-04-21,1117.0982666015625,0.012609818,1337.0,1343.31005859375,1357.4300537109375,1340.0,1356.8971561454237,0.16634457716301307,0.012609818018972874
2016-04-22,1109.1395263671875,-0.009992699,1331.0,1331.0,1349.5699462890625,1338.5,1325.1247722026892,0.17135634937079752,0.009992699138820171
2016-04-25,1108.0660400390625,0.022091765,1323.449951171875,1332.0,1341.0,1335.27001953125,1364.7684909564796,0.17015583078241212,0.022091764956712723
2016-04-26,1106.4024658203125,-0.0017169025,1321.489990234375,1334.0,1336.8299560546875,1333.949951171875,1331.65968919314,0.17058172621218812,0.0017169024795293808
2016-04-27,1110.85107421875,-0.022159278,1327.0,1331.75,1357.0,1353.739990234375,1323.7420889193163,0.17942065519802905,0.022159278392791748
2016-04-28,1113.4742431640625,-0.00518388,1310.1500244140625,1330.0,1355.9100341796875,1317.5899658203125,1310.759737261887,0.15491596623473866,0.005183880217373285
2016-04-29,1097.5443115234375,-0.0020660525,1332.4100341796875,1332.4100341796875,1368.4599609375,1343.6600341796875,1340.88396198168,0.18316814997515732,0.0020660525187849153
2016-05-02,1095.4146728515625,0.0009958018,1325.0,1349.0,1358.780029296875,1356.68994140625,1358.040935640046,0.192582889118989,0.0009958017617464066
2016-05-03,1105.90478515625,-0.030156933,1335.0799560546875,1346.219970703125,1358.5400390625,1354.6400146484375,1313.7882267974992,0.1836172169746074,0.030156932771205902
2016-05-04,1097.2728271484375,-0.0038576042,1205.25,1258.0,1266.0,1253.0400390625,1248.2063065100092,0.12431144022389298,0.0038576042279601097
2016-05-05,1082.8431396484375,0.0007413691,1239.02001953125,1253.8800048828125,1263.9200439453125,1240.8499755859375,1241.769903404373,0.12733758233978942,0.0007413690909742393
2016-05-06,1081.26611328125,-0.004070764,1231.010009765625,1231.010009765625,1253.0,1250.0999755859375,1245.0111136816095,0.13505628797852984,0.004070763941854193
2016-05-09,1085.1318359375,0.005317946,1231.1199951171875,1250.0999755859375,1253.0,1244.9200439453125,1251.5404614693039,0.12835218517441732,0.005317945964634327
2016-05-10,1087.6973876953125,-0.0075703496,1250.510009765625,1252.75,1274.550048828125,1268.27001953125,1258.668772081815,0.14237711926887364,0.007570349611341953
2016-05-11,1101.4495849609375,-0.012591446,1260.0,1266.6800537109375,1274.1400146484375,1267.31005859375,1251.3527926556717,0.13087600189716547,0.012591445818543434
2016-05-12,1091.1630859375,-0.0075042583,1270.219970703125,1273.489990234375,1290.199951171875,1282.25,1272.6276647886261,0.14902469414115813,0.007504258304834366
2016-05-13,1091.77880859375,0.005142249,1271.010009765625,1274.0,1289.0,1278.6400146484375,1285.2151001986122,0.1461405899345838,0.005142249166965485
2016-05-16,1084.1815185546875,-0.0043283585,1269.06005859375,1281.949951171875,1289.449951171875,1283.469970703125,1277.9146526065592,0.15527317093306128,0.004328358452767222
2016-05-17,1092.81884765625,0.029194713,1274.1600341796875,1284.8900146484375,1295.949951171875,1278.02001953125,1315.3314467481687,0.1449125749555377,0.02919471263885498
2016-05-18,1085.329833984375,0.0049252138,1255.3800048828125,1271.2099609375,1288.0,1267.27001953125,1273.5115952617016,0.14356860238370728,0.0049252137541770935
2016-05-19,1085.0723876953125,-0.0036992435,1233.8900146484375,1250.780029296875,1258.9000244140625,1250.31005859375,1245.6848571935564,0.13215735549971003,0.0036992435343563557
