date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.018412873,0.0,0.0,0.0,0.0,0.0,,
2016-01-28,11.488492012023926,0.018412873,0.0,0.0,0.0,0.0,0.0,inf,
2016-01-29,10.889771461486816,0.033607695,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-01,11.523579597473145,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-02,12.02700138092041,0.01385078,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-03,11.853760719299316,0.071389064,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-04,11.993512153625488,0.0026328824,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-05,12.159504890441895,0.006949719,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-08,11.699707984924316,0.01010838,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-09,10.880780220031738,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-10,11.203801155090332,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-11,11.3529634475708,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-12,11.24571704864502,0.041347507,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-16,11.454449653625488,-0.0029472746,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-17,12.119553565979004,0.015805203,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-18,13.080609321594238,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-19,12.873597145080566,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-22,13.40129566192627,0.00100917,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-23,13.17382526397705,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-24,13.327855110168457,0.007547127,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-25,13.457215309143066,-0.020770304,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-26,13.840107917785645,0.009974578,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-29,13.589688301086426,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-01,13.515885353088379,-0.011610683,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-02,13.833146095275879,0.028355667,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-03,13.763245582580566,0.0101615265,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-04,13.621293067932129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-07,13.703774452209473,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-08,13.789681434631348,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-09,14.045620918273926,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-10,13.706727027893066,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-11,13.911999702453613,0.0164917,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-14,13.683320045471191,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-15,13.805817604064941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-16,13.815552711486816,0.008105688,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-17,13.804146766662598,0.001721222,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-18,13.307709693908691,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-21,13.114781379699707,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-22,13.207531929016113,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-23,13.293374061584473,0.008405186,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-24,13.299080848693848,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-28,13.34768009185791,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-29,13.412453651428223,-0.006658938,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-30,13.363484382629395,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-31,13.577996253967285,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-01,13.584969520568848,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-04,14.146668434143066,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-05,14.350525856018066,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-06,14.225884437561035,0.0045292825,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-07,14.384354591369629,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-08,14.280343055725098,0.007930849,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-11,13.704293251037598,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-12,13.149346351623535,0.008637991,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-13,13.274598121643066,-0.008272462,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-14,13.301423072814941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-15,13.20678424835205,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-18,13.445412635803223,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-19,13.643342018127441,0.043545865,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-20,13.415574073791504,0.0024479106,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-21,13.211182594299316,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-22,12.950623512268066,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-25,12.920792579650879,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-26,12.784783363342285,0.010015227,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-27,12.790390968322754,0.0069020465,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-28,12.177796363830566,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-29,11.831635475158691,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-02,11.607773780822754,0.0026093163,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-03,11.867020606994629,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-04,12.348214149475098,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-05,11.768258094787598,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-06,11.612458229064941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-09,11.683465003967285,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-10,11.961525917053223,-0.020238865,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-11,12.148743629455566,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-12,11.72084903717041,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-13,11.877907752990723,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-16,11.80678653717041,-0.01160977,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-17,12.069485664367676,0.007181132,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-18,11.595200538635254,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-19,11.454659461975098,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-20,11.125527381896973,-0.0022928417,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-23,11.331303596496582,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-24,11.34843921661377,-0.021618586,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-25,11.482132911682129,0.008617548,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-26,11.91307544708252,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-27,11.992104530334473,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-05-31,11.995987892150879,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-01,11.847336769104004,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-02,11.877984046936035,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-03,12.094548225402832,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-06,12.042763710021973,0.0063740723,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-07,12.108490943908691,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-08,11.426590919494629,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-09,11.359528541564941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-10,11.06185245513916,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-13,11.019692420959473,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-14,10.91039752960205,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-15,10.88350772857666,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-16,10.845429420471191,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-17,11.007279396057129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-20,10.75420093536377,0.0071578063,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-21,10.717877388000488,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-22,10.560734748840332,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-23,10.876412391662598,-0.03547403,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-24,11.189530372619629,0.008711074,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-27,10.338944435119629,0.0025238916,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-28,10.099030494689941,0.032005835,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-29,10.593789100646973,-0.000564564,0.0,0.0,0.0,0.0,0.0,inf,
2016-06-30,10.80446720123291,-0.02942634,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-01,10.69140338897705,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-05,10.867585182189941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-06,11.046868324279785,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-07,11.339646339416504,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-08,11.33159351348877,-0.026146647,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-11,11.669632911682129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-12,11.776947975158691,0.00444318,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-13,11.640233039855957,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-14,11.654458045959473,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-15,11.684372901916504,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-18,11.770455360412598,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-19,11.864659309387207,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-20,11.782364845275879,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-21,11.907288551330566,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-22,11.897820472717285,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-25,12.122712135314941,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-26,12.353714942932129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-27,12.518677711486816,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-28,12.42440128326416,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-07-29,12.288853645324707,0.0070749857,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-01,12.38664722442627,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-02,12.692227363586426,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-03,13.002503395080566,0.01234428,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-04,13.128533363342285,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-05,13.094624519348145,-0.004332863,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-08,13.241192817687988,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-09,13.096829414367676,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-10,12.974934577941895,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-11,12.88314151763916,0.0076056328,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-12,12.98519229888916,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-15,12.981328010559082,0.008312564,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-16,12.98351001739502,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-17,12.71328067779541,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-18,12.431031227111816,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-19,12.378220558166504,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-22,12.400654792785645,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-23,12.579438209533691,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-24,12.569130897521973,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-25,12.210457801818848,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-26,12.088391304016113,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-29,11.973198890686035,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-30,11.960206031799316,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-08-31,11.945206642150879,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-01,11.79580020904541,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-02,11.72603702545166,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-06,11.664196968078613,0.007664686,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-07,11.473523139953613,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-08,11.584359169006348,-0.024098985,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-09,11.59038257598877,0.023805402,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-12,11.17501163482666,-0.015758354,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-13,11.506035804748535,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-14,11.361527442932129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-15,11.47072696685791,-0.01221643,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-16,11.731385231018066,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-19,11.737221717834473,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-20,11.78975772857666,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-21,11.680909156799316,-0.03159773,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-22,11.737679481506348,0.008070655,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-23,11.762398719787598,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-26,11.704155921936035,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-27,11.764412879943848,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-28,12.182305335998535,0.02056714,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-29,11.913041114807129,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-09-30,11.77718448638916,0.0056632683,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-03,11.659897804260254,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-04,11.60036563873291,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-05,11.498265266418457,0.0064471327,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-06,11.422623634338379,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-07,11.483811378479004,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-10,11.22383975982666,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-11,11.293000221252441,0.0068962537,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-12,11.346539497375488,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-13,11.310051918029785,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-14,11.39363956451416,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-17,11.309979438781738,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-18,11.191292762756348,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-19,11.278077125549316,0.002941057,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-20,11.083107948303223,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-21,11.54372501373291,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-24,11.5696382522583,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-25,11.550171852111816,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-26,11.01152515411377,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-27,10.462372779846191,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-28,10.044075965881348,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-10-31,10.366101264953613,0.0055542514,0.0,0.0,0.0,0.0,0.0,inf,
2016-11-01,9.932785987854004,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-11-02,9.677048683166504,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
2016-11-03,9.70278263092041,0.0068792216,0.0,0.0,0.0,0.0,0.0,inf,
