date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.03094374,90.58999633789062,96.61000061035156,97.8499984741211,91.1500015258789,93.97052348861305,1.0,0.030943740159273148
2016-01-28,172.02687072753906,0.03094374,90.11000061035156,93.83999633789062,95.25,94.41000366210938,97.33140228386571,0.8221254533917631,0.030943740159273148
2016-01-29,173.933837890625,-0.053746786,90.62999725341795,92.0,94.38999938964844,91.83999633789062,86.90389171136633,0.8938789724108988,0.0537467859685421
2016-02-01,176.28692626953125,0.00067900214,91.3000030517578,91.79000091552734,97.18000030517578,94.08999633789062,94.15388364708056,0.8735990342316489,0.0006790021434426308
2016-02-02,177.4986572265625,-0.0046481183,90.7300033569336,95.54000091552734,96.6500015258789,91.48999786376952,91.06474153227327,0.9400881120454461,0.004648118279874248
2016-02-03,175.4309844970703,0.099332556,86.13999938964844,92.41000366210938,92.69000244140624,90.73999786376952,99.75343379467255,0.9333368814979446,0.0993325561285019
2016-02-04,174.1297149658203,-0.0039873007,86.54000091552734,89.5,91.25,89.70999908447266,89.35229834453638,0.9410290574393656,0.0039873006753623885
2016-02-05,175.24148559570312,-0.008090751,81.86000061035156,88.2300033569336,88.94999694824219,82.79000091552734,82.12016761249534,1.116698679282614,0.008090751245617867
2016-02-08,171.0166778564453,-0.016562171,79.94999694824219,80.56999969482422,84.69999694824219,83.31999969482422,81.94003958879699,1.0525285463613456,0.016562171280384064
2016-02-09,168.4741973876953,-0.03136952,81.55000305175781,81.75,88.4000015258789,86.12999725341797,83.42814071214988,0.9560455446433862,0.031369518488645554
2016-02-10,168.97740173339844,-0.00035824045,87.41999816894531,89.0,92.20999908447266,88.44999694824219,88.41831058188005,0.9104285761850058,0.0003582404460757569
2016-02-11,170.01719665527344,0.020071235,82.91000366210938,87.41999816894531,88.38999938964844,86.3499984741211,88.08314954723724,0.9689310904415038,0.020071234554052353
2016-02-12,168.71119689941406,-0.027551997,85.26000213623047,86.63999938964844,89.72000122070312,87.4000015258789,84.99195690644794,0.9303340269331589,0.02755199745297432
2016-02-16,170.93971252441406,-0.029306857,87.54000091552734,89.0,90.13999938964844,89.05000305175781,86.44022735400804,0.9195924387005372,0.02930685691535473
2016-02-17,174.3169708251953,-0.023938073,89.63999938964844,90.12999725341795,94.7699966430664,94.76000213623048,92.49163030226885,0.8395627574447581,0.02393807284533977
2016-02-18,178.77430725097656,0.00067066075,90.30999755859376,94.8000030517578,94.9000015258789,90.48999786376952,90.55068595385798,0.9756250577010391,0.0006706607528030481
2016-02-19,177.30154418945312,0.0005793005,88.02999877929688,89.9800033569336,91.4000015258789,89.2300033569336,89.28169434348932,0.98701711889688,0.0005793005111627629
2016-02-22,178.3920440673828,-0.030507749,88.30000305175781,90.75,93.11000061035156,91.93000030517578,89.12542293520944,0.9405204337559335,0.030507748946547508
2016-02-23,180.65484619140625,-0.0044944896,89.05000305175781,91.4000015258789,92.48999786376952,89.12000274658203,88.71945381785297,1.027096506102103,0.004494489636272232
2016-02-24,178.9810028076172,0.009372376,86.69999694824219,88.5,91.76000213623048,91.61000061035156,92.46860397277612,0.9537277766090644,0.009372375905513763
2016-02-25,180.18231201171875,-0.011781758,90.20999908447266,91.08000183105469,94.80999755859376,94.52999877929688,93.41626923853772,0.9060860503383471,0.011781757697463036
2016-02-26,182.33828735351562,-0.0007631618,94.25,95.3000030517578,97.4800033569336,94.79000091552734,94.71766080720097,0.923602548711941,0.0007631618063896707
2016-02-29,181.15309143066406,0.004688873,93.33999633789062,94.80999755859376,97.1999969482422,93.41000366210938,93.84799130207617,0.9393328800836628,0.004688872955739498
2016-03-01,180.3330841064453,-0.04068426,93.61000061035156,94.58000183105469,99.16000366210938,98.3000030517578,94.30074012753163,0.834517584007548,0.04068426042795182
2016-03-02,184.57142639160156,0.010864688,95.9000015258789,98.01000213623048,99.4800033569336,97.61000061035156,98.67050282081615,0.8909069279529102,0.010864688083529472
2016-03-03,184.7069549560547,-0.01454225,95.38999938964844,97.83000183105469,98.3499984741211,97.93000030517578,96.50587776189185,0.886112063519442,0.014542249962687492
2016-03-04,184.22268676757812,0.012586795,98.31999969482422,98.76000213623048,102.22000122070312,101.58000183105469,102.85856846923627,0.8135723906952933,0.012586794793605804
2016-03-07,184.84767150878906,0.011812124,95.25,101.0,101.79000091552734,95.48999786376952,96.61793759761919,0.9357804549592866,0.01181212440133095
2016-03-08,184.16065979003906,-0.009924501,94.5,95.0,98.27999877929688,96.2300033569336,95.27496857500387,0.913755100963216,0.009924501180648804
2016-03-09,183.1558380126953,-0.010235721,95.0,96.81999969482422,98.37000274658205,98.0,96.99689931795001,0.8689371225785236,0.010235721245408058
2016-03-10,183.80435180664062,-0.004456573,95.4499969482422,98.18000030517578,99.73999786376952,97.36000061035156,96.92610864419429,0.8878836344943293,0.004456573165953159
2016-03-11,184.05303955078125,-0.03923167,96.0500030517578,99.51000213623048,99.5999984741211,97.66000366210938,93.82863870849349,0.8846306845080643,0.039231669157743454
2016-03-14,186.33404541015625,-0.00010638556,97.16999816894531,97.1999969482422,99.41999816894531,98.12999725341795,98.11955763872943,0.8988489822225698,0.00010638555977498051
2016-03-15,186.46994018554688,-0.0019934585,96.43000030517578,97.87000274658205,98.51000213623048,97.86000061035156,97.66492076177016,0.9054765892349914,0.00199345848523084
2016-03-16,185.86984252929688,0.0144513715,97.5,97.52999877929688,99.7300033569336,99.3499984741211,100.7857422111769,0.8708590375843102,0.014451371505856514
2016-03-17,186.4730682373047,0.0004160297,99.0,99.0500030517578,101.38999938964844,99.72000122070312,99.76148770392435,0.8699665659309131,0.0004160297103226185
2016-03-18,186.73321533203125,0.022676842,100.01000213623048,100.5,102.41000366210938,101.12000274658205,103.41308510094578,0.8466496267806224,0.022676842287182804
2016-03-21,186.90615844726562,-0.0020354323,99.5,101.1500015258789,102.0999984741211,101.05999755859376,100.85429677913038,0.8494573813827667,0.002035432262346148
2016-03-22,187.63092041015625,0.0032505023,99.1999969482422,100.4800033569336,101.5199966430664,99.83999633789062,100.16452647389704,0.8793161788102729,0.0032505022827535156
2016-03-23,187.8669891357422,-0.006034038,98.80999755859376,99.75,100.38999938964844,99.58999633789062,98.98906651261896,0.88640421773231,0.006034038029611111
2016-03-24,187.1015167236328,-0.001694421,97.06999969482422,98.63999938964844,98.8499984741211,98.36000061035156,98.19333735473411,0.9022114229627399,0.0016944210510701303
2016-03-28,187.04185485839844,-0.0019804386,97.81999969482422,98.33999633789062,101.44000244140624,101.20999908447266,101.00955889602132,0.8480570748971962,0.0019804385956376266
2016-03-29,186.9378662109375,-0.014806157,101.0,101.08000183105469,104.33000183105469,104.12999725341795,102.58823216796398,0.7952354858513305,0.014806156978011133
