date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.034442157,41.11000061035156,41.22999954223633,41.88000106811523,41.47999954223633,42.908660180299535,1.0,0.03444215655326843
2016-01-28,33.25102615356445,0.034442157,41.33000183105469,41.540000915527344,42.36000061035156,42.22999954223633,43.684491797714486,0.2126207313758447,0.03444215655326843
2016-01-29,32.66857147216797,-0.005618565,42.5,42.52999877929688,43.59000015258789,43.560001373291016,43.3152566835611,0.2500328181302852,0.005618564784526825
2016-02-01,32.72871017456055,0.0016920995,43.33000183105469,43.41999816894531,44.61000061035156,44.27999877929688,44.35492494294619,0.2608692168739883,0.0016920994967222212
2016-02-02,32.629669189453125,-0.008760016,44.11999893188477,44.16999816894531,45.36000061035156,44.9900016784668,44.595888525408085,0.2747350973078447,0.008760016411542892
2016-02-03,32.08709716796875,-0.016746873,45.25,45.25,46.599998474121094,45.959999084472656,45.19031281506908,0.301847306197854,0.016746873036026955
2016-02-04,32.14406967163086,0.003532108,45.040000915527344,45.77999877929688,46.13999938964844,45.13999938964844,45.29943873897679,0.28790274465528287,0.0035321079194545746
2016-02-05,32.653873443603516,0.01915577,44.5,45.06999969482422,45.97000122070313,45.2599983215332,46.126988464032024,0.27852685252823156,0.019155770540237427
2016-02-08,31.766855239868164,0.026940104,44.22999954223633,45.11999893188477,45.68999862670898,44.77999877929688,45.98637658652763,0.29060169482284753,0.026940103620290753
2016-02-09,31.09025764465332,-0.0063977167,44.47000122070313,44.68000030517578,45.20000076293945,44.9900016784668,44.70216839334907,0.30895184519333324,0.006397716701030731
2016-02-10,31.09833335876465,-0.006303558,44.4900016784668,44.91999816894531,45.599998474121094,45.47000122070313,45.18337842501496,0.31606922093934015,0.006303558126091956
2016-02-11,31.515832901000977,0.036817465,45.02000045776367,45.29999923706055,45.52999877929688,45.22000122070313,46.884887031929004,0.3030554610738922,0.036817464977502816
2016-02-12,31.263917922973633,0.007964931,44.15999984741211,45.34000015258789,45.43000030517578,44.7599983215332,45.11650863890097,0.30152102110483897,0.007964931428432465
2016-02-16,31.141733169555664,0.024606634,44.52999877929688,45.0,45.36999893188477,45.27000045776367,46.3839427871021,0.3120889583685668,0.02460663393139839
2016-02-17,31.829912185668945,0.0074632987,44.68999862670898,45.27000045776367,45.27999877929688,45.1500015258789,45.486969475287815,0.29501858006749343,0.007463298738002778
2016-02-18,32.872459411621094,0.0060714856,44.95000076293945,45.1500015258789,45.86999893188477,45.72000122070313,45.997589548787126,0.2810048439645351,0.006071485579013824
2016-02-19,32.93662643432617,0.0058436226,45.2599983215332,45.68999862670898,45.83000183105469,45.56000137329102,45.826236827426385,0.2770714345580583,0.005843622609972953
2016-02-22,33.09242630004883,0.0023281798,45.47999954223633,45.77000045776367,46.1500015258789,46.06999969482422,46.177258936424835,0.28169250012461733,0.0023281797766685486
2016-02-23,32.969974517822266,0.004182646,45.77000045776367,45.81000137329102,46.40999984741211,46.04999923706055,46.24261008452026,0.28403962944502326,0.0041826460510492325
2016-02-24,32.85987854003906,0.013052998,45.93999862670898,46.11999893188477,46.66999816894531,46.349998474121094,46.95500491663252,0.2910489833481669,0.01305299811065197
2016-02-25,33.12777328491211,-0.005933471,44.18999862670898,46.04999923706055,46.65999984741211,44.88000106811523,44.61370688221884,0.26185890159330744,0.005933471024036408
2016-02-26,33.1965446472168,-0.0037380112,43.0,44.31999969482422,44.43999862670898,43.13000106811523,42.96878063962138,0.23031430964285204,0.003738011233508505
2016-02-29,33.35837936401367,0.0077465456,42.959999084472656,43.060001373291016,43.849998474121094,43.459999084472656,43.79666394906569,0.2324348811150362,0.007746545597910881
2016-03-01,33.524593353271484,0.0033954978,42.52999877929688,43.7400016784668,43.79999923706055,42.709999084472656,42.855020792355845,0.21506452653005448,0.0033954977989196777
2016-03-02,34.00149154663086,0.015107218,41.88999938964844,42.5,42.70000076293945,42.70000076293945,43.34507899058595,0.20371215599270615,0.01510721817612648
2016-03-03,33.96055221557617,0.0035537183,42.33000183105469,42.790000915527344,43.209999084472656,43.150001525878906,43.30334447717519,0.21296521402882054,0.003553718328475952
2016-03-04,34.17239761352539,-0.0004263036,42.65999984741211,42.849998474121094,43.38999938964844,43.290000915527344,43.27154623249632,0.210616842438819,0.00042630359530448914
2016-03-07,33.996124267578125,0.009745948,42.66999816894531,42.91999816894531,43.63999938964844,43.52999877929688,43.954239884564466,0.21901848791810954,0.009745948016643522
2016-03-08,34.02236557006836,0.0015679691,43.27999877929688,43.66999816894531,43.900001525878906,43.68999862670898,43.75850319447734,0.2212779437061028,0.0015679690986871722
2016-03-09,33.93783950805664,-0.0019019283,43.58000183105469,43.58000183105469,44.15999984741211,44.08000183105469,43.996164826546476,0.2300853425975318,0.001901928335428238
2016-03-10,34.19588088989258,0.019796003,43.38999938964844,44.0099983215332,48.43999862670898,46.9000015258789,47.828434080661985,0.2708767638094069,0.019796002656221393
2016-03-11,34.210758209228516,0.016280968,46.38000106811523,46.9000015258789,48.27999877929688,46.43000030517578,47.1859256424149,0.26317557647280754,0.016280967742204666
2016-03-14,34.51342010498047,-0.0013494771,46.13999938964844,46.20000076293945,46.959999084472656,46.849998474121094,46.78677547416741,0.2633207848652349,0.0013494770973920822
2016-03-15,34.31552505493164,0.0024909582,46.6500015258789,46.81000137329102,47.63000106811523,47.36000061035156,47.47797239217206,0.27543233503609305,0.002490958198904991
