date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.011000073,50.00600051879883,50.22200012207031,51.237998962402344,50.55599975585938,51.11211942270808,1.0,0.011000072583556173
2016-01-28,49.08091354370117,0.011000073,50.27399826049805,50.97800064086914,51.25400161743164,50.90800094604492,51.46799265153516,0.03588998523591993,0.011000072583556175
2016-01-29,48.7672233581543,-0.015149903,50.94200134277344,51.33200073242188,52.80599975585938,52.7599983215332,51.96068948829897,0.07567807222141845,0.015149902552366257
2016-02-01,50.07991409301758,-0.001406514,52.32600021362305,52.65800094604492,53.77799987792969,53.38800048828125,53.312909519795404,0.06196310715906662,0.0014065139694139361
2016-02-02,49.93510055541992,0.0030114776,52.46200180053711,53.1500015258789,53.1500015258789,52.89799880981445,53.05729995072119,0.05601153769629577,0.0030114776454866266
2016-02-03,48.86333084106445,0.0015643097,51.49200057983398,53.11199951171875,53.32600021362305,52.61600112915039,52.69830885006356,0.07132184520968618,0.0015643096994608133
2016-02-04,49.8803596496582,-0.030130003,48.36199951171875,52.78400039672852,52.93199920654297,49.21799850463867,47.73506007938245,0.013457701758374132,0.03013000264763832
2016-02-05,49.92152786254883,0.0073270714,46.79600143432617,48.92599868774414,49.27000045776367,47.237998962402344,47.584115153170025,0.05680869128860344,0.007327071391046047
2016-02-08,49.02968978881836,-0.010853574,45.78799819946289,46.72000122070313,47.99599838256836,47.79600143432617,47.27724401115296,0.02581153898799108,0.010853573679924011
2016-02-09,47.99058151245117,-0.006142718,47.38600158691406,47.67399978637695,48.83200073242188,48.56000137329102,48.26171098916065,0.011726108829005166,0.006142717786133361
2016-02-10,48.02872848510742,0.0073778536,47.237998962402344,48.7599983215332,49.0099983215332,47.29199981689453,47.64091326880218,0.015578293814289127,0.007377853617072105
2016-02-11,48.11147689819336,-0.0017092163,45.69800186157226,46.13000106811523,47.2400016784668,46.63800048828125,46.558286058844885,0.031593901850109345,0.0017092162743210793
2016-02-12,47.33852767944336,-0.0025174788,46.20800018310547,47.31399917602539,47.31399917602539,47.25600051879883,47.13703454057837,0.0017463847921641456,0.0025174787733704415
