date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.018791184,0.0,0.0,0.0,0.0,0.0,,
2016-01-28,15.966084480285645,0.018791184,0.0,0.0,0.0,0.0,0.0,inf,
2016-01-29,16.018909454345703,-0.012534042,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-01,16.039508819580078,-0.031081274,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-02,15.95036792755127,-0.012749915,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-03,16.240436553955078,-0.05841564,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-04,15.999394416809082,-0.027999721,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-05,15.891148567199707,-0.05690123,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-08,15.974080085754395,0.0011553196,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-09,16.161182403564453,-0.025855862,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-10,15.805699348449707,-0.05821531,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-11,15.63457202911377,0.0641102,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-12,15.534031867980957,0.0055693937,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-16,15.716313362121582,0.02202126,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-17,15.869755744934082,-0.0011031674,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-18,15.42882251739502,0.0035262695,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-19,15.057576179504395,-0.0008837031,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-22,14.884922981262207,-0.018166382,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-23,14.951359748840332,0.008129218,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-24,14.898030281066895,0.01684456,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-25,14.877171516418457,0.013230029,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-26,14.691105842590332,-0.026989859,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-29,14.553669929504395,0.017688625,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-01,14.327855110168457,0.012873526,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-02,14.594243049621582,-0.0029571494,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-03,14.78502368927002,-0.0066959457,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-04,14.809880256652832,0.010537402,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-07,15.094883918762207,-0.018733783,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-08,15.190220832824707,0.017388973,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-09,15.144246101379395,0.0076475544,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-10,14.741230964660645,0.0074580414,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-11,14.938298225402832,-0.005635758,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-14,15.04692554473877,-0.014699583,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-15,15.219197273254395,-0.0017512082,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-16,14.829243659973145,0.0015745787,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-17,14.630696296691895,0.0142606,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-18,14.406376838684082,-0.0077393996,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-21,14.296208381652832,0.00383412,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-22,14.376072883605957,0.0054127546,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-23,14.492405891418457,-0.023650002,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-24,14.44572925567627,0.007607856,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-28,14.440266609191895,-0.011590578,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-29,14.563984870910645,0.036572438,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-30,14.510380744934082,-0.009618362,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-31,14.32872486114502,0.007021849,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-01,14.50560474395752,-0.021008566,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-04,14.901921272277832,-0.011938553,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-05,15.007832527160645,0.0019639889,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-06,14.95903491973877,-0.026049364,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-07,15.066380500793457,-0.006474077,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-08,14.82469654083252,0.015292534,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-11,14.777974128723145,0.0072602043,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-12,14.841313362121582,0.02429815,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-13,14.94023609161377,-0.003369865,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-14,15.03868579864502,-0.015262305,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-15,15.056706428527832,0.0152219655,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-18,15.230916023254395,0.0068669086,0.0,0.0,0.0,0.0,0.0,inf,
