date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.0014172643,51.77999877929688,52.06999969482422,53.18999862670898,52.209999084472656,52.283994454487015,1.0,0.0014172643423080444
2016-01-28,60.535831451416016,0.0014172643,51.959999084472656,52.599998474121094,52.9000015258789,52.36999893188477,52.44422106397764,0.15592577212293174,0.0014172643423080442
2016-01-29,60.95796585083008,0.012495514,52.209999084472656,52.5,54.0,53.56000137329102,54.229261120581434,0.1381247999972649,0.01249551400542259
2016-02-01,61.608036041259766,-0.0035596006,52.93000030517578,53.16999816894531,54.11999893188477,53.86000061035156,53.668280521917325,0.14385509363360605,0.0035596005618572235
2016-02-02,61.81949996948242,0.0073894598,52.33000183105469,53.18999862670898,53.38000106811523,52.540000915527344,52.9282431380303,0.17661779391428736,0.0073894597589969635
2016-02-03,60.35853958129883,0.0033889897,52.099998474121094,52.93000030517578,53.11000061035156,52.97999954223633,53.159548215879354,0.13927029261637186,0.0033889897167682648
2016-02-04,60.41452407836914,-0.020750608,52.02000045776367,54.27999877929688,54.27999877929688,52.72999954223633,51.63581997632919,0.14573344591018944,0.020750608295202255
2016-02-05,60.77493667602539,0.00191902,51.02999877929688,52.5,52.91999816894531,51.4900016784668,51.58881201980499,0.18032500864030013,0.0019190199673175812
2016-02-08,59.0440788269043,0.020237241,50.29999923706055,50.86000061035156,52.099998474121094,51.95000076293945,53.00132544522951,0.13655587988028828,0.020237240940332413
2016-02-09,57.662418365478516,0.0035580993,51.29999923706055,51.31000137329102,52.70000076293945,52.22000122070313,52.40580516891897,0.10422093101402846,0.003558099269866943
2016-02-10,57.93918228149414,-0.018427521,52.45000076293945,52.709999084472656,54.1500015258789,53.52999877929688,52.54357360317682,0.08236845885941889,0.0184275209903717
2016-02-11,58.17787551879883,0.027587537,52.6500015258789,52.7599983215332,53.709999084472656,53.4000015258789,54.873176028951455,0.08947329319090859,0.02758753672242165
2016-02-12,58.20078659057617,0.009427313,53.58000183105469,53.90999984741211,54.4000015258789,54.349998474121094,54.86237290832614,0.07085166926524647,0.009427312761545181
2016-02-16,59.45016860961914,-0.008847937,54.77999877929688,54.959999084472656,55.36000061035156,55.08000183105469,54.59265744556137,0.07934216836028693,0.008847936987876892
2016-02-17,61.18596267700195,0.010575671,54.88999938964844,55.43000030517578,55.61999893188477,55.43000030517578,56.016209738017466,0.10384200505387167,0.010575670748949051
2016-02-18,62.817989349365234,0.008296326,55.0099983215332,55.43000030517578,55.58000183105469,55.52000045776367,55.98061247013305,0.131447925638139,0.00829632580280304
2016-02-19,62.2872200012207,0.004184857,55.36000061035156,55.45000076293945,55.95000076293945,55.75,55.983305778354406,0.11725955159140275,0.00418485701084137
2016-02-22,62.70645523071289,0.006494757,55.88000106811523,56.18000030517578,56.47000122070313,56.13999938964844,56.504615031763535,0.11696572697639236,0.006494756788015366
2016-02-23,63.89395523071289,0.0056073256,55.86000061035156,56.0,56.91999816894531,56.52000045776367,56.83692650232102,0.13046629004293153,0.005607325583696365
2016-02-24,63.160526275634766,0.016880482,55.22999954223633,55.90999984741211,56.040000915527344,55.72000122070313,56.66058172260001,0.13353418686155838,0.016880482435226437
2016-02-25,63.56379318237305,0.00020084903,55.43000030517578,55.86000061035156,56.63000106811523,56.61999893188477,56.631371003547365,0.12263854435677095,0.00020084902644157407
2016-02-26,63.89089584350586,-0.01528142,56.41999816894531,56.77999877929688,57.06000137329102,56.56999969482422,55.705529758713595,0.12941304911040072,0.015281420201063156
2016-02-29,63.796085357666016,0.0073515475,56.11000061035156,56.45000076293945,56.97000122070313,56.13000106811523,56.54264343599913,0.136577305249786,0.0073515474796295175
2016-03-01,63.08584976196289,0.023675192,56.31999969482422,56.54999923706055,57.56999969482422,57.54999923706055,58.91250652708605,0.0961920173464992,0.023675192147493362
2016-03-02,65.02776336669922,0.005028069,56.90999984741211,57.47000122070313,57.61000061035156,57.41999816894531,57.70870988282786,0.13249330268819903,0.005028069019317627
2016-03-03,65.26871490478516,0.00021377578,57.11999893188477,57.43000030517578,57.540000915527344,57.5099983215332,57.52229256649942,0.13491074264815084,0.00021377578377723694
2016-03-04,65.14083099365234,0.0015942827,57.06000137329102,57.45000076293945,57.56000137329102,57.5,57.591671254485846,0.13288401728091032,0.0015942826867103577
