date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.037772357,0.0,0.0,0.0,0.0,0.0,,
2016-01-28,11.408573150634766,-0.037772357,0.0,0.0,0.0,0.0,0.0,inf,
2016-01-29,11.849018096923828,-0.18490992,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-01,12.151676177978516,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-02,12.778316497802734,-0.25261417,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-03,12.61336898803711,-0.1845776,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-04,12.388973236083984,-0.020607753,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-05,12.356525421142578,-0.24242125,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-08,11.729206085205078,-0.2436031,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-09,11.446063995361328,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-10,11.151042938232422,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-11,11.36343002319336,-0.21898626,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-12,11.045162200927734,-0.1466121,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-16,11.173694610595703,-0.14915268,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-17,11.817768096923828,-0.1217259,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-18,12.73770523071289,0.0018334117,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-19,12.540210723876953,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-22,12.68387222290039,-0.108313784,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-23,13.267864227294922,-0.27694067,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-24,12.658702850341797,0.002360898,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-25,12.918453216552734,0.045351345,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-26,13.168636322021484,0.053457458,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-29,13.166606903076172,0.13422175,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-01,12.810985565185547,-0.18472378,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-02,13.735401153564453,0.05486243,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-03,13.755054473876953,-0.01824936,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-04,13.51010513305664,0.007902811,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-07,13.472423553466797,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-08,13.269390106201172,-0.2773656,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-09,12.90280532836914,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-10,13.365474700927734,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-11,13.414974212646484,-0.14701466,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-14,14.018733978271484,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-15,14.123371124267578,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-16,14.090373992919922,-0.025466023,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-17,14.46596908569336,-0.10905953,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-18,14.787715911865234,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-21,15.145061492919922,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-22,15.254283905029297,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-23,14.979625701904297,-0.33184072,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-24,14.56558609008789,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-28,14.320552825927734,0.00040128722,0.0,0.0,0.0,0.0,0.0,inf,
