date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.028452778,297.0199890136719,304.239990234375,307.9599914550781,299.57000732421875,308.0936063084954,1.0,0.028452778235077858
2016-01-28,365.6075439453125,0.028452778,295.510009765625,301.25,309.9599914550781,300.2200012207031,308.7620943371706,0.21779875577490423,0.028452778235077858
2016-01-29,366.1216735839844,0.0056434614,300.010009765625,301.3299865722656,310.8299865722656,310.57000732421875,312.32269716175927,0.1788700291389458,0.005643461365252825
2016-02-01,373.0068664550781,-0.00316412,308.8800048828125,310.04998779296875,315.80999755859375,311.44000244140625,310.45456889512525,0.19768450915439148,0.0031641200184822083
2016-02-02,373.8237609863281,-0.006738929,307.260009765625,307.92999267578125,313.8699951171875,312.5899963378906,310.48347452208264,0.1958916323804795,0.0067389290779829025
2016-02-03,368.0928039550781,-0.023204824,304.3399963378906,313.5,314.8800048828125,309.5400085449219,302.3571871393312,0.1891606700064389,0.023204823955893517
2016-02-04,369.2297668457031,-0.04435067,305.3599853515625,312.1700134277344,314.0799865722656,308.45001220703125,294.77004787799615,0.1970489616900277,0.04435066878795624
2016-02-05,370.3387451171875,-0.03715449,288.1099853515625,306.9100036621094,307.3399963378906,288.44000244140625,277.7231617553921,0.283936839490279,0.037154488265514374
2016-02-08,363.85931396484375,0.010917159,261.8099975585937,285.8800048828125,286.0,268.83999633789057,271.77496526899927,0.3534418945145666,0.01091715879738331
2016-02-09,357.0431823730469,0.020940067,255.4499969482422,268.69000244140625,269.989990234375,265.04998779296875,270.60015236105244,0.3470786599391744,0.020940067246556282
2016-02-10,357.1917419433594,-0.014812171,266.29000854492193,268.04998779296875,278.27999877929693,273.33999633789057,269.2912374454772,0.30676720102759886,0.014812171459198002
2016-02-11,358.393798828125,0.014533578,265.39999389648443,265.39999389648443,279.29000854492193,275.04998779296875,279.0474483594815,0.30301332388310986,0.014533578418195248
2016-02-12,354.2793273925781,0.0037037446,276.5599975585937,279.54000854492193,285.1700134277344,284.8800048828125,285.9351276672057,0.24360896279229408,0.0037037446163594723
2016-02-16,360.5447082519531,-0.0023828326,284.44000244140625,285.82000732421875,291.67999267578125,291.29998779296875,290.6058686917017,0.23770931466086306,0.0023828325793147087
2016-02-17,366.5314025878906,-0.00088888686,285.95001220703125,291.29998779296875,296.42999267578125,290.6499938964844,290.39163893561386,0.26107486765828586,0.0008888868615030264
2016-02-18,371.6696472167969,0.008274842,286.95001220703125,288.0199890136719,293.6700134277344,290.30999755859375,292.71226693498716,0.2802509398312477,0.00827484205365181
2016-02-19,369.63909912109375,0.007039517,284.760009765625,287.8999938964844,304.1300048828125,299.3699951171875,301.4774153362705,0.23472326936572122,0.007039517164230347
2016-02-22,370.8457336425781,0.0028482615,298.1700134277344,302.1700134277344,304.8299865722656,299.8299865722656,300.6839807800567,0.23685338442022758,0.0028482615016401287
2016-02-23,375.2541809082031,0.0007469123,290.6199951171875,298.8500061035156,299.8999938964844,292.05999755859375,292.27814076980764,0.28485305774515995,0.0007469123229384422
2016-02-24,372.3323059082031,0.01292924,287.69000244140625,290.5899963378906,296.6099853515625,295.010009765625,298.8242650555753,0.262100585007295,0.012929240241646767
2016-02-25,373.7098388671875,0.006467338,296.2300109863281,296.2300109863281,307.6199951171875,307.489990234375,309.47863198995594,0.21535611153500772,0.006467338185757399
2016-02-26,378.9557189941406,-0.010188965,303.6600036621094,306.489990234375,315.05999755859375,306.7699890136719,303.64432029364065,0.2353089694743629,0.010188965126872063
2016-02-29,378.3433532714844,0.012312733,302.95001220703125,305.30999755859375,308.7699890136719,303.69000244140625,307.42925624597547,0.2458209036515178,0.012312732636928558
2016-03-01,375.38275146484375,-0.013783919,303.0199890136719,306.239990234375,308.57000732421875,308.3999938964844,304.1490334554895,0.21719441924127403,0.01378391869366169
2016-03-02,383.15948486328125,-0.010344002,299.29998779296875,307.7099914550781,308.0,304.010009765625,300.86532949624143,0.26035154289385454,0.010344002395868301
2016-03-03,383.9026794433594,0.001130824,301.70001220703125,302.7799987792969,310.80999755859375,310.5899963378906,310.9412189528564,0.23604328526316068,0.0011308239772914925
2016-03-04,384.9443359375,-0.017122608,303.5,310.5899963378906,311.44000244140625,309.7200012207031,304.41678714971715,0.2428785174361175,0.017122607678174973
2016-03-07,385.3866271972656,0.005838988,294.04998779296875,305.8900146484375,308.0199890136719,297.7300109863281,299.46845291293647,0.2944164611439279,0.005838987883180428
2016-03-08,385.5601501464844,-0.02566964,295.3699951171875,295.8399963378906,303.7200012207031,298.75,291.08119507087395,0.29057790844011505,0.02566963993012905
2016-03-09,382.2862243652344,0.0050356006,299.2900085449219,299.9200134277344,303.70001220703125,301.260009765625,302.7770348590818,0.268957750690662,0.005035600624978542
2016-03-10,382.6318054199219,0.011310175,301.29998779296875,303.4599914550781,307.6000061035156,306.7099914550781,310.17893515146216,0.24753616145551469,0.011310175061225891
2016-03-11,383.1860046386719,0.004981446,308.6600036621094,310.0,319.3599853515625,318.0,319.5840998534113,0.20498743597066627,0.0049814460799098015
2016-03-14,388.72650146484375,0.000966195,309.3699951171875,313.7699890136719,315.6700134277344,314.0199890136719,314.3233935623265,0.2379036846852424,0.0009661950170993805
2016-03-15,387.825927734375,-0.00037785713,311.260009765625,311.260009765625,315.6099853515625,312.4700012207031,312.3519322039883,0.2411621154647951,0.0003778571262954756
2016-03-16,385.8379211425781,0.0029545678,310.2799987792969,310.2799987792969,318.32000732421875,316.760009765625,317.6958986852885,0.21807649086784914,0.0029545677825808525
2016-03-17,387.0257568359375,-0.0017663231,315.07000732421875,316.5899963378906,321.45001220703125,316.9800109863281,316.42012186689635,0.22097843214672158,0.001766323111951441
2016-03-18,388.1227111816406,0.013148466,314.20001220703125,317.5,318.2900085449219,315.760009765625,319.91176955769924,0.22916993659117038,0.013148466125130653
2016-03-21,389.9267272949219,-0.005049197,311.95001220703125,314.760009765625,319.0,317.3900146484375,315.7874499376146,0.2285412561791867,0.005049197003245354
2016-03-22,390.11651611328125,0.00093589164,315.30999755859375,315.6499938964844,320.45001220703125,319.0400085449219,319.33859542275485,0.22278242748464436,0.000935891643166542
2016-03-23,391.4820251464844,-0.007330099,317.7200012207031,319.30999755859375,320.489990234375,319.3599853515625,317.0190450037387,0.2258330507985446,0.007330099120736122
2016-03-24,389.9715270996094,0.0023574978,317.79998779296875,317.9599914550781,323.0,320.75,321.50616742298007,0.2158114640673714,0.002357497811317444
2016-03-28,389.5246887207031,0.003576764,320.69000244140625,321.70001220703125,324.9700012207031,323.7699890136719,324.9280378240876,0.20309078030161287,0.0035767639055848998
2016-03-29,389.95037841796875,0.008625963,322.7699890136719,322.7699890136719,329.4100036621094,329.3399963378906,332.18087088545906,0.18403589832403508,0.008625962771475228
2016-03-30,395.1769714355469,-0.004357557,327.7900085449219,330.2900085449219,331.6700134277344,328.1099853515625,326.68022744965594,0.20440397756296141,0.004357556812465191
2016-03-31,395.2901306152344,0.0061234804,326.9599914550781,327.5400085449219,331.79998779296875,330.7099914550781,332.7350876015488,0.19527725447910596,0.006123480387031946
2016-04-01,395.3672790527344,0.0065613114,327.7099914550781,328.30999755859375,332.20001220703125,329.94000244140625,332.10484154981566,0.19830052775412493,0.006561311427503738
2016-04-04,399.72161865234375,-0.0032387478,330.3399963378906,331.95001220703125,334.17999267578125,333.1099853515625,332.03112611011704,0.1999688878448951,0.003238747827708721
2016-04-05,398.9588928222656,0.006830231,328.239990234375,330.0,333.2099914550781,328.6400146484375,330.8847018054782,0.21396931304622693,0.006830230820924044
2016-04-06,394.8564147949219,0.0041786633,326.1600036621094,328.010009765625,329.70001220703125,327.4100036621094,328.77813981211386,0.20599984844207117,0.004178663250058846
2016-04-07,400.15814208984375,-0.008777006,323.1199951171875,325.6000061035156,326.95001220703125,325.80999755859375,322.9503613861542,0.2281947917140855,0.008777005597949028
2016-04-08,395.70733642578125,-0.0069829132,322.9200134277344,328.7200012207031,329.7200012207031,325.989990234375,323.71363041520226,0.21386345679289723,0.006982913240790367
2016-04-11,396.592529296875,0.009222974,323.4599914550781,327.9599914550781,328.0,323.989990234375,326.97814151305715,0.22408883376297886,0.009222974069416523
2016-04-12,395.2025451660156,0.0007447442,321.2099914550781,326.20001220703125,326.20001220703125,322.1300048828125,322.36990933687855,0.22684176939613604,0.0007447442039847374
2016-04-13,397.8908996582031,-0.0044460203,318.4100036621094,322.3999938964844,322.3999938964844,321.54998779296875,320.1203700037439,0.23741537789883785,0.004446020349860191
2016-04-14,400.9557800292969,-0.00034157373,318.6000061035156,320.7799987792969,322.19000244140625,320.75,320.64044022606686,0.2500569915176832,0.00034157373011112213
2016-04-15,400.2991638183594,0.0063522505,319.6400146484375,320.5,325.32000732421875,324.1000061035156,326.1587705177535,0.23511001629079326,0.0063522504642604906
2016-04-18,401.7375183105469,0.0016966257,322.2300109863281,323.010009765625,326.010009765625,325.5899963378906,326.14240070129614,0.2338754962656528,0.0016966257244348526
2016-04-19,404.2604064941406,0.008852971,321.67999267578125,327.2099914550781,327.8800048828125,324.8599853515625,327.73596131154784,0.24441428530094658,0.008852970786392689
2016-04-20,403.2173156738281,0.007960461,322.3399963378906,325.07000732421875,326.9599914550781,325.1099853515625,327.69801073669714,0.24024894294711713,0.00796046108007431
2016-04-21,402.1784362792969,-0.009014087,318.07000732421875,324.2300109863281,329.32000732421875,319.8900146484375,317.0064982906363,0.25723973197880284,0.009014086797833443
2016-04-22,399.9642028808594,0.004124962,316.29998779296875,320.1400146484375,322.9200134277344,322.010009765625,323.3382887530079,0.2420862418903479,0.004124961793422699
2016-04-25,401.36517333984375,-0.002050764,320.1600036621094,321.5400085449219,326.8500061035156,326.82000732421875,326.1497766424456,0.22809241890039236,0.002050763927400112
2016-04-26,401.3917541503906,0.005277288,325.57000732421875,326.57000732421875,333.45001220703125,330.1099853515625,331.8520708642392,0.21593339178429893,0.005277288146317005
2016-04-27,402.5891418457031,0.0057756854,326.25,330.04998779296875,334.57000732421875,331.82000732421875,333.7364953032898,0.2132756704219357,0.0057756854221224785
2016-04-28,403.2677917480469,0.016548485,327.19000244140625,330.7699890136719,334.6199951171875,328.239990234375,333.67186464599945,0.22857605333250028,0.016548484563827515
2016-04-29,399.4837951660156,0.013616989,324.69000244140625,327.1700134277344,331.8399963378906,330.3500061035156,334.84837862391987,0.20927436895774365,0.013616989366710273
2016-05-02,398.6909484863281,0.0026315264,329.5,331.1000061035156,333.8500061035156,333.6199951171875,334.4979249553785,0.19504512415775252,0.002631526440382004
2016-05-03,402.5912170410156,-0.012142422,328.260009765625,332.45001220703125,333.489990234375,332.8900146484375,328.84792371827757,0.20938207613763665,0.012142421677708626
2016-05-04,399.0968322753906,-0.013700306,330.0199890136719,330.82000732421875,337.1199951171875,334.8299865722656,330.24271315910846,0.19193873989913512,0.013700306415557861
2016-05-05,398.08062744140625,0.0096464455,326.95001220703125,334.260009765625,336.9100036621094,330.8900146484375,334.08192714546385,0.20306026116973377,0.009646445512771606
2016-05-06,398.5757751464844,0.003684878,326.55999755859375,328.80999755859375,337.7900085449219,336.9599914550781,338.20164787526346,0.18285786222077516,0.003684877883642954
2016-05-09,399.8367919921875,-0.0017130421,335.5400085449219,336.8999938964844,343.4700012207031,341.0400085449219,340.4557926363151,0.17240435718415395,0.001713042147457683
2016-05-10,402.0335693359375,-0.02477876,339.55999755859375,341.92999267578125,342.9800109863281,341.1099853515625,332.657703195546,0.17860393011240805,0.024778759106993675
2016-05-11,406.58056640625,0.020327345,337.8399963378906,341.57000732421875,343.3800048828125,340.67999267578125,347.60511226369,0.1934383443326685,0.02032734453678131
2016-05-12,403.1519775390625,0.00031222682,338.8299865722656,342.6000061035156,346.9800109863281,346.2099914550781,346.31808750130733,0.1644723938921121,0.00031222682446249586
2016-05-13,403.70343017578125,0.0022346638,343.17999267578125,346.20001220703125,347.6300048828125,344.3699951171875,345.1395462840087,0.17229560037134728,0.002234663814306259
