date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0060925037,47.36999893188477,47.70000076293945,49.40999984741211,47.709999084472656,47.41932574010377,1.0,0.006092503666877747
2016-01-28,57.97152328491211,-0.0060925037,45.77000045776367,47.97000122070313,48.13999938964844,46.11000061035156,45.82907526255326,0.2572440363815061,0.006092503666877747
2016-01-29,58.27248001098633,-0.009693161,45.27000045776367,45.31000137329102,48.540000915527344,48.27999877929688,47.812012994796994,0.20696937622903083,0.009693160653114317
2016-02-01,59.92134094238281,-0.05480452,47.52000045776367,47.709999084472656,49.20000076293945,48.86000061035156,46.18225178741227,0.22638846078294514,0.054804518818855286
2016-02-02,60.03324890136719,-0.0098018795,46.04999923706055,48.27000045776367,48.47999954223633,46.45000076293945,45.994703451516386,0.2924272963471133,0.009801879525184631
2016-02-03,58.00877380371094,-0.001989618,45.04999923706055,46.63000106811523,48.29999923706055,47.56999969482422,47.47535356984656,0.21944028118256417,0.001989617943763733
2016-02-04,58.90102005004883,-0.0026766807,47.06999969482422,47.18000030517578,48.61999893188477,48.40999984741211,48.28042173590376,0.21671184126635656,0.0026766806840896606
2016-02-05,59.89575958251953,-0.0098018795,46.47999954223633,48.40999984741211,49.15999984741211,46.86000061035156,46.40068452981882,0.27818520705030286,0.009801879525184631
2016-02-08,59.32810592651367,-0.0098018795,45.15999984741211,45.9000015258789,46.41999816894531,45.68000030517578,45.23225044547405,0.2987763907652927,0.009801879525184631
2016-02-09,57.988285064697266,0.011107549,44.0,44.97000122070313,47.02999877929688,46.47999954223633,46.996278417986275,0.24759650679435508,0.01110754907131195
2016-02-10,58.308006286621094,-0.030731395,47.06999969482422,47.40999984741211,48.79999923706055,47.709999084472656,46.243804262550725,0.22213387980545124,0.03073139488697052
2016-02-11,58.81973648071289,-0.0098018795,46.47999954223633,46.540000915527344,47.849998474121094,46.97999954223633,46.5195072466301,0.2520165400987778,0.009801879525184631
2016-02-12,57.36951446533203,-0.0030353218,46.58000183105469,47.290000915527344,48.43000030517578,48.349998474121094,48.20324066818978,0.1865463552400845,0.003035321831703186
2016-02-16,58.25000762939453,-0.0032670647,47.79999923706055,48.72000122070313,49.25,48.86999893188477,48.710337483945246,0.1919379763151552,0.0032670646905899044
2016-02-17,59.91241455078125,-0.004933849,49.290000915527344,49.41999816894531,50.93000030517578,50.61000061035156,50.36029851060971,0.18380584525278607,0.004933848977088928
2016-02-18,62.43034362792969,-0.0055228025,50.72000122070313,51.06999969482422,52.20000076293945,51.93999862670898,51.65314427389176,0.20197045203282477,0.005522802472114564
2016-02-19,64.30989074707031,0.052261874,51.13000106811523,51.790000915527344,55.06000137329102,53.81999969482422,56.632733741844845,0.19490693258504216,0.052261874079704285
2016-02-22,64.68424987792969,-0.0021506697,53.959999084472656,54.13000106811523,55.84000015258789,55.4900016784668,55.37066101353986,0.1656919791197406,0.0021506696939468384
2016-02-23,65.61647033691406,-0.009803906,54.61999893188477,55.09000015258789,55.88999938964844,55.45000076293945,54.90637416315138,0.1833448049430771,0.009803906083106995
2016-02-24,65.41422271728516,-0.0075977594,54.66999816894531,54.81999969482422,56.29999923706055,56.2599983215332,55.832548392352635,0.1627128451628166,0.007597759366035461
2016-02-25,65.54499816894531,-0.00054331124,55.72999954223633,56.43999862670898,56.90999984741211,56.86000061035156,56.829107933010846,0.15274353614784547,0.0005433112382888794
2016-02-26,66.0477523803711,0.005862221,56.11999893188477,56.88999938964844,57.16999816894531,56.58000183105469,56.9116863128595,0.16733386784939808,0.005862221121788025
2016-02-29,66.41255950927734,-0.003702715,56.0099983215332,56.38000106811523,57.79999923706055,57.2599983215332,57.04798086460045,0.15984214907498917,0.003702715039253235
2016-03-01,66.98457336425781,-0.006176725,57.2599983215332,57.63000106811523,58.84000015258789,58.4000015258789,58.039280774705155,0.14699608928220348,0.006176725029945374
2016-03-02,68.3936538696289,-0.003828004,57.27000045776367,57.9000015258789,58.47999954223633,57.91999816894531,57.69828018412568,0.18082969668150306,0.003828004002571106
2016-03-03,68.60519409179688,-0.0011357218,57.79999923706055,57.93000030517578,58.79999923706055,58.34000015258789,58.273742142444405,0.17595464368118677,0.0011357218027114868
2016-03-04,69.33552551269531,0.010765359,57.65999984741211,58.6500015258789,58.95000076293945,58.0,58.62439081072807,0.19544009504647092,0.010765358805656433
2016-03-07,69.32011413574219,-0.013298526,56.84000015258789,57.54999923706055,58.09000015258789,57.61000061035156,56.843872495968526,0.20326529077117406,0.013298526406288147
2016-03-08,69.87639617919922,-0.0098018795,55.290000915527344,56.36000061035156,57.45000076293945,56.34000015258789,55.78776225864334,0.24026261962992831,0.009801879525184631
2016-03-09,69.12277221679688,-0.0043863207,56.47000122070313,56.7400016784668,57.59000015258789,57.43999862670898,57.18804837113981,0.20339090998263942,0.004386320710182191
2016-03-10,69.78376770019531,-0.01975204,56.6500015258789,57.599998474121094,57.86999893188477,57.2599983215332,56.128996515346614,0.21871759947209812,0.01975204050540924
2016-03-11,69.53516387939453,-0.00418593,57.72000122070313,57.959999084472656,58.40999984741211,58.36999893188477,58.12566620841694,0.19128259639920528,0.004185929894447326
2016-03-14,70.33059692382812,-0.009217933,57.84000015258789,58.0,59.09000015258789,58.97999954223633,58.43632586871348,0.19244824465391,0.00921793282032013
2016-03-15,70.26771545410156,-0.0068891793,57.93999862670898,58.56999969482422,59.29999923706055,58.04999923706055,57.65008238111028,0.21046884371431523,0.006889179348945618
