date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0226752,36.88000106811523,38.61999893188477,39.0,37.290000915527344,36.44444270786771,1.0,0.022675199434161186
2016-01-28,38.135398864746094,-0.0226752,35.709999084472656,37.47999954223633,37.93999862670898,36.18999862670898,35.36938319032633,0.05375518960648344,0.02267519943416119
2016-01-29,37.99492263793945,-0.027006367,35.5099983215332,36.16999816894531,37.66999816894531,37.61999893188477,36.60401942585881,0.009966074340765447,0.027006367221474644
2016-02-01,38.63996887207031,-0.029256536,37.38999938964844,37.61999893188477,38.59000015258789,38.310001373291016,37.18918345067602,0.008613090236257307,0.029256535694003105
2016-02-02,38.954185485839844,0.0040516234,36.25,38.02000045776367,38.11999893188477,36.47000122070313,36.61776393105793,0.06811582621298352,0.00405162340030074
2016-02-03,38.403385162353516,-0.0066775684,35.63999938964844,36.849998474121094,37.099998474121094,36.84000015258789,36.59399853081065,0.042437160784208144,0.006677568424493026
2016-02-04,38.15895462036133,-0.02904397,36.43999862670898,36.43999862670898,37.70000076293945,37.54999923706055,36.45939816207888,0.016217187634447763,0.02904397062957287
2016-02-05,38.359859466552734,-0.012617655,35.5099983215332,37.27000045776367,37.599998474121094,35.689998626708984,35.239674533573435,0.07480697513520586,0.012617655098438263
2016-02-08,38.09831619262695,0.0041296105,33.959999084472656,35.130001068115234,35.130001068115234,34.720001220703125,34.863381301958825,0.0973016950791286,0.004129610490053892
2016-02-09,37.31584548950195,-0.029084876,34.299999237060554,34.380001068115234,35.779998779296875,35.25,34.22475811466575,0.05860554580147385,0.02908487617969513
2016-02-10,37.40850830078125,-0.036651418,35.2400016784668,35.66999816894531,36.08000183105469,35.540000915527344,34.2374095000049,0.05257477031852185,0.03665141761302948
2016-02-11,37.591278076171875,0.01774641,34.779998779296875,34.970001220703125,35.7599983215332,35.34000015258789,35.967158263537634,0.06370339314837628,0.01774640940129757
2016-02-12,37.561485290527344,0.009078594,35.09000015258789,35.79999923706055,36.25,36.2400016784668,36.56900993753393,0.03646477789336722,0.00907859392464161
2016-02-16,37.84917068481445,-0.0027648997,36.34000015258789,36.599998474121094,37.18000030517578,37.08000183105469,36.977479343287634,0.020743495571124346,0.0027648997493088245
2016-02-17,38.51996994018555,-0.022536516,37.459999084472656,37.47000122070313,38.68999862670898,38.5099983215332,37.64211712089946,0.00025893583710617904,0.022536516189575195
2016-02-18,39.36421203613281,-0.005681893,38.400001525878906,38.650001525878906,39.099998474121094,39.0,38.778406178578734,0.009338770157251602,0.005681892856955528
2016-02-19,39.495845794677734,0.0032928311,38.56999969482422,38.90999984741211,39.459999084472656,39.310001373291016,39.439442569399695,0.004727662551367648,0.003292831126600459
2016-02-22,39.245269775390625,-0.026032733,39.560001373291016,39.560001373291016,41.0,40.81999969482422,39.757343549887096,0.038577411347537616,0.02603273279964924
2016-02-23,39.62448501586914,-0.009016439,40.400001525878906,40.70000076293945,41.22999954223633,41.08000183105469,40.70960648733467,0.03543127435026645,0.009016439318656921
2016-02-24,39.783233642578125,-0.018505787,39.97999954223633,40.560001373291016,41.400001525878906,41.36000061035156,40.594601229012056,0.038122991888419,0.01850578747689724
2016-02-25,39.808197021484375,0.0044772592,41.47999954223633,41.599998474121094,42.599998474121094,42.59000015258789,42.78068662418849,0.06531587511474769,0.004477259237319189
2016-02-26,39.9918212890625,-0.020892829,41.93000030517578,42.75,42.86000061035156,42.16999816894531,41.28894762079881,0.05165228775103097,0.020892828702926636
2016-02-29,40.05096435546875,0.010177577,41.61999893188477,41.93000030517578,42.5099983215332,41.95000076293945,42.37695012226465,0.0452690434549026,0.010177576914429665
2016-03-01,40.24580001831055,0.010528589,42.06999969482422,42.22000122070313,42.790000915527344,42.5,42.94746501836926,0.0530399995691636,0.01052858866751194
2016-03-02,40.826698303222656,-0.0026651626,41.56999969482422,42.43000030517578,42.4900016784668,41.93999862670898,41.82822171293193,0.02654507295995306,0.0026651625521481466
2016-03-03,40.97768020629883,0.00018830551,41.40999984741211,42.0,42.13000106811523,42.02999877929688,42.03791325958277,0.02503732104594789,0.0001883055083453655
2016-03-04,41.196617126464844,-0.0145953,41.18999862670898,42.15999984741211,42.2400016784668,41.5,40.894295051693916,0.007310430687594126,0.01459529995918274
2016-03-07,41.25324249267578,-0.014716668,40.709999084472656,41.13000106811523,41.84000015258789,41.47999954223633,40.86955215807402,0.005466659885800028,0.01471666805446148
2016-03-08,41.26295471191406,-0.005950945,39.9900016784668,40.63999938964844,42.02999877929688,41.59000015258789,41.342500350633635,0.007863559496848862,0.005950944963842588
2016-03-09,41.06626892089844,-0.00943974,41.310001373291016,41.709999084472656,42.40999984741211,42.31999969482422,41.92050988694021,0.029625018501101594,0.00943974032998085
2016-03-10,40.98599624633789,0.0074556475,41.66999816894531,42.38999938964844,42.56999969482422,42.2599983215332,42.57507397056849,0.030146761140455516,0.007455647457390982
2016-03-11,41.05654525756836,0.007190013,42.400001525878906,42.52999877929688,43.459999084472656,43.33000183105469,43.641545100520496,0.05246841628003204,0.007190012838691473
2016-03-14,41.408348083496094,-0.011078966,43.099998474121094,43.16999816894531,44.02999877929688,43.81999969482422,43.33451941465061,0.05503540913107255,0.011078965850174427
2016-03-15,41.533111572265625,-0.02297589,43.15999984741211,43.52999877929688,43.79999923706055,43.61999893188477,42.61779063611347,0.047842444078871865,0.022975889965891835
2016-03-16,41.302330017089844,-0.013242589,43.310001373291016,43.4900016784668,44.290000915527344,44.150001525878906,43.56534118764414,0.06449991869467717,0.013242589309811592
2016-03-17,41.56146240234375,0.003152654,43.5,44.08000183105469,44.20000076293945,43.599998474121094,43.7374541854809,0.046755416126615754,0.0031526540406049113
2016-03-18,41.459938049316406,-0.0154987555,43.43000030517578,43.599998474121094,44.58000183105469,44.5,43.810305380262434,0.06831599889176615,0.015498755499720573
2016-03-21,41.72312927246094,-0.010684955,44.4900016784668,44.5,45.38999938964844,44.9900016784668,44.5092855380598,0.07261329815796509,0.010684954933822075
2016-03-22,41.67830276489258,-0.01060264,44.349998474121094,44.52999877929688,45.04999923706055,44.61000061035156,44.137016834012655,0.06571839958187976,0.010602639988064766
2016-03-23,41.89530563354492,-0.016129812,44.16999816894531,44.72000122070313,44.93000030517578,44.43000030517578,43.71335274306553,0.05704917070044641,0.016129812225699425
2016-03-24,41.95402908325195,-0.01222107,43.27000045776367,44.349998474121094,44.349998474121094,44.060001373291016,43.52154101202199,0.04779782624599948,0.012221070006489754
2016-03-28,42.0472412109375,-0.016847817,43.560001373291016,44.08000183105469,44.41999816894531,43.810001373291016,43.07189847742848,0.040236478135063265,0.016847817227244377
2016-03-29,42.19635009765625,-0.015931815,43.93999862670898,44.0,44.650001525878906,44.63999938964844,43.92880318183552,0.05474124832893355,0.015931814908981323
2016-03-30,42.576683044433594,-0.020410372,44.77000045776367,44.91999816894531,45.34000015258789,44.97999954223633,44.06194102152447,0.053430780841738655,0.02041037194430828
2016-03-31,42.373680114746094,-0.0021207416,44.77999877929688,44.97000122070313,45.36999893188477,44.79999923706055,44.70499001307162,0.054158909902554064,0.0021207416430116493
2016-04-01,42.00773239135742,-0.017259853,43.61000061035156,44.400001525878906,44.63999938964844,44.560001373291016,43.790902301659166,0.05727712978625283,0.017259852960705757
2016-04-04,42.231109619140625,-0.022598157,44.0,44.7599983215332,45.11000061035156,44.11000061035156,43.113195904279195,0.0425955784450841,0.022598156705498695
2016-04-05,41.8598747253418,0.0031575314,43.52999877929688,43.810001373291016,44.15999984741211,43.63000106811523,43.767764165463205,0.04057131101165701,0.0031575313769280507
2016-04-06,41.57228088378906,-0.023636224,43.09000015258789,43.650001525878906,43.86000061035156,43.66999816894531,42.63780432113512,0.048035662310789436,0.0236362237483263
2016-04-07,41.68587112426758,-0.0089076925,43.310001373291016,43.63000106811523,44.43999862670898,43.650001525878906,43.26118073436025,0.04499725848684904,0.00890769250690937
2016-04-08,41.67021179199219,-0.010177666,43.65999984741211,43.900001525878906,44.650001525878906,44.5,44.04709384869784,0.06359074624736658,0.010177666321396828
2016-04-11,42.04481506347656,0.0019394332,44.36000061035156,44.75,45.61000061035156,44.36999893188477,44.456051579174314,0.05240441569488764,0.0019394331611692502
2016-04-12,42.00423049926758,0.008534091,44.22999954223633,44.38000106811523,44.95000076293945,44.650001525878906,45.03104868389876,0.059255788044662284,0.008534090593457222
2016-04-13,42.303611755371094,-0.005003032,44.7599983215332,45.06999969482422,45.9900016784668,45.84000015258789,45.610661173705296,0.07714634348702441,0.005003031808882913
2016-04-14,42.42266082763672,-0.014445817,46.02999877929688,46.2400016784668,47.0099983215332,46.709999084472656,46.03523498104961,0.09178630573472084,0.014445817098021507
2016-04-15,42.53813552856445,-0.011131535,46.40999984741211,47.1500015258789,47.18000030517578,47.040000915527344,46.516373485566355,0.09570291877857677,0.011131535284221172
2016-04-18,42.66819381713867,-0.012953043,46.7599983215332,47.45000076293945,47.45000076293945,47.099998474121094,46.489910169339055,0.09409352018169298,0.012953042984008789
2016-04-19,42.601837158203125,-0.00097346166,46.77000045776367,47.11000061035156,47.5,47.13000106811523,47.084121818969535,0.0960781626838437,0.0009734616614878556
2016-04-20,42.955997467041016,-0.012793401,47.0099983215332,47.31999969482422,47.5,47.04999923706055,46.448069717716756,0.0870138541212717,0.012793401256203651
2016-04-21,42.60420608520508,-0.008966817,46.27000045776367,48.0,48.0,47.72999954223633,47.302013390536764,0.10739144157115338,0.00896681658923626
