date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.033708327,110.4000015258789,111.76000213623048,113.6999969482422,111.08000183105469,114.82432280245541,1.0,0.033708326518535614
2016-01-28,82.16118621826172,0.033708327,107.48999786376952,112.79000091552734,113.87000274658205,108.0199966430664,111.66116996044201,0.23938910598424384,0.033708326518535614
2016-01-29,83.0682601928711,0.0027770894,108.02999877929688,108.27999877929688,112.8499984741211,112.63999938964844,112.95281073400751,0.2625331974166805,0.0027770893648266792
2016-02-01,84.94795989990234,-0.027073804,111.9800033569336,112.27999877929688,115.8000030517578,115.06999969482422,111.95461704353946,0.2617714423812304,0.027073804289102554
2016-02-02,85.42694854736328,0.0049652522,111.58999633789062,113.5,113.5500030517578,112.0999984741211,112.65660324298304,0.23793978849085742,0.004965252242982324
2016-02-03,84.08170318603516,0.00267288,109.11000061035156,112.91000366210938,113.29000091552734,111.58000183105469,111.8782417815133,0.24644468716406015,0.002672879956662655
2016-02-04,84.3047866821289,-0.029489875,109.4800033569336,111.20999908447266,113.02999877929688,111.8499984741211,108.55155601828938,0.24626921920222794,0.029489874839782715
2016-02-05,84.58953094482422,-0.04249354,108.26000213623048,111.22000122070312,111.98999786376952,109.04000091552734,104.40650518848295,0.22423394869232222,0.0424935407936573
2016-02-08,83.86622619628906,0.014404583,103.51000213623048,107.04000091552734,107.55999755859376,104.47000122070312,105.97484800246579,0.19722192766980606,0.014404582791030407
2016-02-09,82.6031723022461,0.0046013948,102.98999786376952,103.29000091552734,106.36000061035156,105.5199966430664,106.00553580244478,0.21717991916109627,0.004601394757628441
2016-02-10,82.71485137939453,-0.0014676694,106.2300033569336,106.44000244140624,110.68000030517578,108.98999786376952,108.83003658088526,0.24107851178433115,0.0014676693826913836
2016-02-11,83.12313842773438,0.01974566,101.55999755859376,107.29000091552734,108.04000091552734,101.6500015258789,103.65714780180835,0.1822613164784637,0.019745659083127975
2016-02-12,81.95172882080078,0.018472333,100.81999969482422,102.43000030517578,104.5,104.26000213623048,106.18592756291024,0.21396770437699375,0.0184723325073719
2016-02-16,83.4416275024414,0.033595886,100.98999786376952,101.0,106.25,106.0999984741211,109.66452193610044,0.21355675115496164,0.03359588608145714
2016-02-17,84.34224700927734,0.0055684717,106.58999633789062,107.16999816894531,109.18000030517578,107.73999786376952,108.33994499684054,0.217168658979158,0.005568471737205917
2016-02-18,84.33464050292969,-0.004108847,107.0999984741211,108.12999725341795,108.8000030517578,107.31999969482422,106.87903822327627,0.21417591555400517,0.004108847118914193
2016-02-19,84.32811737060547,0.015766636,105.02999877929688,107.41999816894531,107.41999816894531,106.98999786376952,108.67687016620776,0.2118130754803776,0.015766635537147525
2016-02-22,84.15703582763672,-0.005774141,108.05999755859376,108.05999755859376,110.44000244140624,110.02999877929688,109.3946700715211,0.23514462636282774,0.005774140823632479
2016-02-23,85.07012939453125,0.009699347,107.55999755859376,109.7699966430664,110.87000274658205,109.7300033569336,110.79431278287535,0.22473228112631916,0.009699347428977425
2016-02-24,84.92305755615234,0.012959753,107.70999908447266,108.58000183105469,110.80999755859376,110.66000366210938,112.09412999460457,0.23257676897013796,0.012959753163158894
2016-02-25,85.25739288330078,0.008098719,108.81999969482422,111.2699966430664,112.91999816894531,111.27999877929688,112.18122418748666,0.23384800666296807,0.008098718710243702
2016-02-26,86.52845001220703,-0.024308924,106.69000244140624,107.9000015258789,117.5,113.33999633789062,110.58482302247228,0.23655856001400136,0.02430892363190651
2016-02-29,86.67655944824219,0.030947238,110.37000274658205,112.87999725341795,113.08000183105469,110.37000274658205,113.78564951247269,0.2146728523033728,0.0309472382068634
2016-03-01,86.20069885253906,0.0067848517,109.27999877929688,110.83000183105469,114.06999969482422,113.75,114.52177687664516,0.24219165843921703,0.006784851662814617
2016-03-02,87.72010803222656,0.0037250398,113.1999969482422,113.9499969482422,115.5199966430664,115.36000061035156,115.78972120080259,0.23959684840401083,0.0037250397726893425
2016-03-03,88.05132293701172,0.01973575,115.12000274658205,115.5,119.1999969482422,117.5,119.81895060278475,0.25062703883394283,0.019735749810934067
