date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.025212951,25.04999923706055,25.25,26.15999984741211,25.3700008392334,26.009653427377245,1.0,0.025212951004505157
2016-01-28,19.646440505981445,0.025212951,24.940000534057614,25.670000076293945,25.84000015258789,25.170000076293945,25.804610055000936,0.21945012131783012,0.025212951004505157
2016-01-29,19.62359046936035,-0.0130367745,25.1200008392334,25.35000038146973,25.88999938964844,25.8799991607666,25.54260744838761,0.2417468660853282,0.013036774471402168
2016-02-01,20.285818099975586,-0.005981516,25.420000076293945,25.78000068664551,25.93000030517578,25.709999084472656,25.556214311197465,0.21097554172115704,0.005981516093015671
2016-02-02,20.5060977935791,0.004225047,24.38999938964844,25.36000061035156,25.36000061035156,24.5,24.603513647569343,0.1630164165886081,0.004225046839565039
2016-02-03,20.007741928100586,0.020909011,23.290000915527344,24.43000030517578,24.520000457763672,24.31999969482422,24.828506844815365,0.1773132327646109,0.020909011363983154
2016-02-04,19.864545822143555,-0.014747791,24.1200008392334,24.149999618530273,25.20000076293945,25.01000022888184,24.641157972789916,0.20573588003394955,0.014747790992259978
2016-02-05,19.936674118041992,-0.028935345,24.18000030517578,25.09000015258789,25.420000076293945,24.35000038146973,23.645424722366116,0.18124542892353565,0.028935344889760014
2016-02-08,19.416345596313477,-0.0011253632,22.31999969482422,23.76000022888184,23.84000015258789,22.670000076293945,22.644488093203687,0.14352247326998557,0.0011253631673753654
2016-02-09,18.920637130737305,0.0016212035,21.76000022888184,21.88999938964844,23.290000915527344,22.93000030517578,22.96717450185794,0.17485229485729573,0.0016212034970521927
2016-02-10,19.14545249938965,-0.0030314715,22.63999938964844,23.3799991607666,23.78000068664551,22.70000076293945,22.631186357318995,0.15658802396839738,0.0030314715113491215
2016-02-11,19.3767147064209,0.0151315145,21.15999984741211,21.670000076293945,22.1299991607666,21.690000534057614,22.01820309206565,0.10665217937659321,0.01513151451945305
2016-02-12,19.418153762817383,0.0028094896,21.86000061035156,21.90999984741211,23.20000076293945,23.09000015258789,23.154871268146955,0.15902322934194407,0.0028094896115361877
2016-02-16,19.758264541625977,0.00013172673,23.209999084472656,24.06999969482422,24.13999938964844,23.71999931335449,23.723123871314225,0.16702086367675542,0.00013172673061493805
2016-02-17,20.490129470825195,-0.008131279,24.1200008392334,24.21999931335449,24.670000076293945,24.229999542236328,24.032978663571818,0.1543487470931235,0.008131278678774834
2016-02-18,21.022668838500977,0.004127414,23.78000068664551,24.36000061035156,24.540000915527344,23.959999084472656,24.058891919313545,0.12259308673660278,0.0041274139657616615
2016-02-19,20.974023818969727,0.009027267,23.63999938964844,23.78000068664551,24.190000534057614,24.0,24.216654404997826,0.12608234087626138,0.009027266874909401
2016-02-22,21.06429100036621,-0.017963316,24.32999992370605,24.399999618530273,24.739999771118164,24.540000915527344,24.099181117286292,0.1416344655864265,0.017963316291570663
2016-02-23,21.675230026245117,0.010171652,23.68000030517578,24.45000076293945,24.489999771118164,23.709999084472656,23.95116894029161,0.08581902727951098,0.010171651840209961
2016-02-24,21.217287063598633,0.00030723168,22.68000030517578,23.15999984741211,23.709999084472656,23.709999084472656,23.71728354722539,0.10513336639082645,0.00030723167583346367
2016-02-25,21.430707931518555,-0.021509763,23.770000457763672,23.79999923706055,24.68000030517578,24.6299991607666,24.100213719739465,0.12989408600322785,0.021509762853384018
2016-02-26,21.51938819885254,-0.016530588,24.78000068664551,25.0,25.670000076293945,25.15999984741211,24.744090249080557,0.14469839708421278,0.016530588269233704
2016-02-29,21.291330337524414,0.015096873,24.670000076293945,25.01000022888184,25.149999618530273,24.70000076293945,25.07289353866815,0.13800284696871334,0.015096873044967653
2016-03-01,21.10737419128418,-0.02551971,25.059999465942386,25.09000015258789,26.1200008392334,26.09000015258789,25.424190913903388,0.1909783799219135,0.025519710034132004
2016-03-02,21.98920249938965,0.00806357,25.82999992370605,26.0,26.290000915527344,26.11000061035156,26.32054041922515,0.15782451224180288,0.008063569664955141
2016-03-03,22.13071632385254,0.0038564284,25.809999465942386,26.10000038146973,26.190000534057614,26.13999938964844,26.240806426538764,0.15337732055891312,0.0038564284332096572
2016-03-04,22.213701248168945,-0.004462205,25.90999984741211,26.26000022888184,26.5,26.1299991607666,26.01340175116526,0.14987746032835159,0.004462204873561859
2016-03-07,22.321260452270508,-0.0018160492,25.70000076293945,25.84000015258789,26.32999992370605,26.09000015258789,26.042619428208525,0.1444515016587134,0.0018160492181777954
2016-03-08,22.23021125793457,-2.572313e-06,24.940000534057614,25.70000076293945,25.86000061035156,25.01000022888184,25.009935895334344,0.11114709898071638,2.5723129510879512e-06
2016-03-09,21.9531307220459,-0.00033409684,24.440000534057614,25.20000076293945,25.26000022888184,24.61000061035156,24.60177848692382,0.1079589525563895,0.00033409683965146547
2016-03-10,22.056859970092773,0.016329335,24.45000076293945,24.90999984741211,25.149999618530273,24.649999618530273,25.052517721253917,0.10519836464776841,0.016329335048794746
2016-03-11,22.054914474487305,-0.0070889327,25.11000061035156,25.149999618530273,26.09000015258789,26.0,25.815687750466168,0.1517340586735652,0.007088932674378157
2016-03-14,22.552614212036133,-0.003739002,25.65999984741211,25.82999992370605,26.06999969482422,25.90999984741211,25.813122308030817,0.12957875936503768,0.0037390019278973
2016-03-15,22.5716609954834,0.002307435,25.1200008392334,25.6299991607666,25.690000534057614,25.43000030517578,25.488678378743213,0.11240028609479111,0.002307435031980276
2016-03-16,22.48641014099121,0.008057678,24.709999084472656,25.29999923706055,25.790000915527344,25.15999984741211,25.362731027640244,0.10626350248948419,0.008057678118348122
2016-03-17,22.685209274291992,0.0070432094,24.57999992370605,25.01000022888184,26.03000068664551,25.85000038146973,26.032067346954626,0.12242905456382049,0.007043209392577374
2016-03-18,22.850893020629883,-0.0015107896,25.979999542236328,26.04999923706055,26.54999923706055,26.28000068664551,26.240297134449825,0.1304835455258633,0.0015107896178960798
2016-03-21,22.817995071411133,0.0019536484,25.86000061035156,26.170000076293945,26.61000061035156,25.940000534057614,25.990678174682238,0.12035487272051058,0.0019536484032869343
2016-03-22,22.942934036254883,-0.0003375332,25.45000076293945,25.61000061035156,26.020000457763672,25.84000015258789,25.831278294981175,0.11211556111553912,0.0003375331871212216
2016-03-23,22.812685012817383,0.0041898247,25.20000076293945,25.82999992370605,25.8700008392334,25.270000457763672,25.375877329483053,0.09724239811761978,0.004189824685454369
2016-03-24,22.93910026550293,-0.0018819366,24.290000915527344,24.940000534057614,24.940000534057614,24.93000030517578,24.883083626034974,0.07985960751310202,0.001881936565041542
2016-03-28,22.985395431518555,0.0024683145,24.68000030517578,24.979999542236328,25.06999969482422,24.71999931335449,24.781016045790313,0.07017006189392767,0.002468314487487114
2016-03-29,22.91619300842285,-0.0006762175,24.1200008392334,24.559999465942386,24.809999465942386,24.78000068664551,24.763244016805142,0.07521418993451065,0.000676217488944602
2016-03-30,23.08336067199707,-0.0034660832,24.76000022888184,24.959999084472656,25.43000030517578,25.06999969482422,24.98310498999503,0.07924367957759873,0.003466083202511072
2016-03-31,23.409345626831055,0.0065986677,24.88999938964844,24.90999984741211,25.540000915527344,25.01000022888184,25.175032909751582,0.06400058326278343,0.006598667707294189
2016-04-01,23.49046516418457,-0.015772432,24.6200008392334,24.88999938964844,25.68000030517578,25.53000068664551,25.127330484587052,0.07988779739938674,0.015772432088851925
2016-04-04,23.75163459777832,-0.013065064,24.90999984741211,25.489999771118164,25.51000022888184,25.040000915527344,24.712851692844666,0.05145232710235667,0.013065064325928688
2016-04-05,23.535802841186523,0.0009020879,24.239999771118164,24.6299991607666,24.70000076293945,24.3799991607666,24.401992062849096,0.03462659346348941,0.0009020878933370478
2016-04-06,23.255769729614258,-0.018952632,24.270000457763672,24.34000015258789,24.729999542236328,24.420000076293945,23.957176793522574,0.04767528022286455,0.018952632322907448
2016-04-07,23.467004776000977,0.0009706975,23.51000022888184,24.229999542236328,24.309999465942386,23.71999931335449,23.743024257295133,0.01066587456480552,0.0009706974960863966
2016-04-08,22.99799919128418,-2.0492822e-05,23.65999984741211,24.01000022888184,24.18000030517578,23.75,23.74951329547912,0.03166319194592928,2.049282193183899e-05
2016-04-11,23.0384464263916,0.003677357,23.8700008392334,23.899999618530273,24.440000534057614,24.11000061035156,24.19866168958134,0.04444438643024707,0.003677356988191605
2016-04-12,22.81696128845215,-0.00298246,24.18000030517578,24.21999931335449,24.85000038146973,24.57999992370605,24.50669105805859,0.07172655169756731,0.002982459962368012
2016-04-13,23.111509323120117,-0.0156356,24.979999542236328,25.03000068664551,25.8799991607666,25.8799991607666,25.475349837773994,0.10697410847846711,0.015635600313544273
2016-04-14,23.491178512573242,0.00058823684,25.65999984741211,25.739999771118164,26.26000022888184,26.170000076293945,26.18539423450193,0.10236230630153148,0.0005882368423044342
2016-04-15,23.581090927124023,0.0017035352,25.709999084472656,26.309999465942386,26.3700008392334,25.76000022888184,25.803883296194176,0.08458498767072394,0.0017035352066159936
2016-04-18,23.692838668823242,-0.002683801,25.53000068664551,26.18000030517578,26.20000076293945,25.729999542236328,25.660945340883117,0.07917453982340902,0.0026838011108339522
2016-04-19,23.99842643737793,-0.0051409137,25.79999923706055,25.86000061035156,26.489999771118164,26.459999084472656,26.32397051398989,0.09302995964724861,0.005140913650393486
2016-04-20,23.998422622680664,-0.00806491,26.420000076293945,26.479999542236328,27.479999542236328,27.40999984741211,27.1889406699793,0.12446469331350786,0.00806490983814001
2016-04-21,24.025617599487305,-0.0070445994,27.149999618530273,27.35000038146973,27.8799991607666,27.26000022888184,27.06796444785662,0.11864939846800596,0.0070445993915200875
2016-04-22,23.961179733276367,0.015271541,27.290000915527344,27.31999969482422,27.81999969482422,27.70000076293945,28.12302245284472,0.1349754847178686,0.015271540731191637
