date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.026471306,102.0,104.87000274658205,109.41999816894531,108.27999877929688,111.14631172152565,1.0,0.026471305638551712
2016-01-28,197.6676025390625,0.026471306,108.83000183105469,109.1999969482422,113.33000183105469,111.97000122070312,114.93399334536537,0.7653621540062463,0.026471305638551712
2016-01-29,200.03152465820312,-0.041580245,112.5199966430664,112.5199966430664,117.02999877929688,116.2300033569336,111.3971313527644,0.7209973232464028,0.04158024489879608
2016-02-01,203.95620727539062,-0.011550208,114.62999725341795,115.33999633789062,116.9000015258789,115.76000213623048,114.42295007719342,0.7618884201070394,0.011550207622349323
2016-02-02,204.62979125976562,0.0065772207,113.5199966430664,114.76000213623048,115.29000091552734,114.62999725341795,115.38394404939652,0.7851330032520272,0.0065772207453846316
2016-02-03,200.44387817382812,0.022547446,112.91999816894531,115.77999877929688,116.5999984741211,113.83999633789062,116.40679752973824,0.7607509190257429,0.022547446191310883
2016-02-04,200.176513671875,-0.015816472,110.2699966430664,114.0199966430664,114.20999908447266,111.51000213623048,109.74630725722837,0.7951440214961315,0.015816472470760342
2016-02-05,200.04344177246094,0.0058611007,106.55999755859376,111.41999816894531,112.73999786376952,106.5999984741211,107.22479180413967,0.8765801560590527,0.005861100740730829
2016-02-08,192.0543975830078,-0.006303913,102.31999969482422,105.5500030517578,105.91000366210938,105.33999633789062,104.6759421697706,0.8231859147495163,0.006303912959992886
2016-02-09,187.184814453125,-0.0062656086,103.23999786376952,103.69000244140624,107.51000213623048,106.9800033569336,106.30970852853333,0.749717784440443,0.006265608593821526
2016-02-10,186.10951232910156,-0.0011080174,104.69000244140624,107.41999816894531,109.19000244140624,105.29000091552734,105.17333776237865,0.7675896164006547,0.0011080174008383757
2016-02-11,186.97679138183594,0.017210405,102.70999908447266,103.7300033569336,107.2699966430664,106.12000274658205,107.94637100640271,0.7619373025115961,0.01721040531992912
2016-02-12,186.76541137695312,0.009219951,106.27999877929688,107.51000213623048,109.62999725341795,108.81999969482422,109.82331475943215,0.7162783670347337,0.009219950996339255
2016-02-16,191.66357421875,-0.009319556,109.0,110.26000213623048,112.06999969482422,110.79000091552734,109.75748730377154,0.729971772135694,0.00931955594569451
2016-02-17,196.22323608398438,-0.003307989,111.79000091552734,111.79000091552734,114.69000244140624,114.1500015258789,113.77239456506696,0.7189945988699674,0.0033079890999943486
2016-02-18,201.12960815429688,0.008267679,111.83000183105469,114.4800033569336,115.0,111.91000366210938,112.83523967744767,0.7972442281529081,0.008267679251730442
2016-02-19,198.17645263671875,0.0064800223,110.06999969482422,111.66000366210938,114.73999786376952,114.12999725341795,114.86956218454951,0.7364098607369745,0.0064800223335623125
2016-02-22,199.15576171875,-0.008604334,111.06999969482422,114.58999633789062,116.36000061035156,111.25,110.29276787186973,0.7901641502808989,0.008604333736002445
2016-02-23,203.19822692871094,-0.010019471,111.0,111.0,116.0,115.25,114.09525597444735,0.7631082596851274,0.010019470937550068
2016-02-24,199.91342163085938,-0.0066538732,113.26000213623048,113.91999816894531,116.01000213623048,116.0,115.22815070301294,0.7233915657832705,0.00665387324988842
2016-02-25,201.47930908203125,-0.012296107,116.43000030517578,116.8000030517578,119.72000122070312,119.25,117.78368928004056,0.6895539545662998,0.012296106666326523
2016-02-26,202.97732543945312,-0.017230213,119.16999816894531,120.25,120.94000244140624,119.9000015258789,117.83409899824301,0.6928884308282767,0.017230212688446045
2016-02-29,204.1502227783203,0.011406948,118.16000366210938,119.33000183105469,119.95999908447266,118.45999908447266,119.81126611736278,0.7233684311675775,0.01140694785863155
