date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.014472387,67.57391357421875,67.57391357421875,69.52940368652344,68.1351318359375,69.12120981851933,1.0,0.014472386799752712
2016-01-28,73.00067901611328,0.014472387,65.38166046142578,66.20594787597656,66.66194152832031,65.88150024414061,66.83496279862182,0.10806036209847601,0.014472386799752716
2016-01-29,73.4466552734375,-0.018331686,65.40797424316406,65.40797424316406,67.67914581298828,67.63529968261719,66.39543060396593,0.08592193156665907,0.018331686034798622
2016-02-01,74.2955322265625,0.00023420411,66.64440155029297,67.09162139892578,68.04743957519531,67.69667816162111,67.71253300198963,0.09747677794746572,0.00023420411162075751
2016-02-02,74.50533294677734,0.006078043,66.29364013671875,66.98638916015625,67.45991516113281,66.59178924560547,66.99653700550306,0.11883662822131043,0.006078043021261799
2016-02-03,73.39051818847656,0.00852077,65.26766967773439,67.23192596435547,67.31084442138672,66.19718170166016,66.76123265408626,0.10866529815779159,0.008520769886672604
2016-02-04,73.05198669433594,-0.038991842,65.84642028808594,66.11826324462889,67.12669372558594,66.55670928955078,63.961540569011476,0.09759012238011738,0.03899184241890907
2016-02-05,73.18714904785156,-0.028583106,65.21504974365234,66.46025085449219,66.71455383300781,65.49565887451172,63.62358953705436,0.11743511410544895,0.0285831056535244
2016-02-08,72.12918090820312,0.005808362,64.27677154541016,65.08351898193361,65.19751739501953,64.90813446044922,65.28514438954642,0.11125025403640187,0.0058083618059755465
2016-02-09,71.39059448242188,-0.0061098034,64.17153930664061,64.21538543701172,66.00426483154297,65.65350341796875,65.25237341632291,0.08738438568813582,0.006109803449362516
2016-02-10,71.29222106933594,0.0056347577,65.81134796142578,65.81134796142578,68.87172698974611,67.63529968261719,68.01640820762817,0.05406823661429873,0.005634757690131664
2016-02-11,71.70466613769531,0.012557151,65.38166046142578,66.49533081054689,67.42484283447266,65.93411254882811,66.76205714270786,0.08752000088867148,0.012557150796055797
2016-02-12,69.77162170410156,-0.001048683,65.79380798339844,66.33748626708984,66.91623687744139,66.52163696289061,66.45187685600075,0.048856054805505915,0.0010486829560248977
2016-02-16,70.5714111328125,0.017213186,67.10915374755861,67.25823211669922,68.81911468505861,68.42450714111328,69.60231092653866,0.03137624341628963,0.017213186249136925
2016-02-17,71.16796112060547,0.0071788253,68.31928253173828,68.71388244628906,69.24879455566406,69.20494842529297,69.70175866175126,0.028365207112777208,0.007178825326264007
2016-02-18,72.19097900390625,0.01817464,68.54727172851561,69.02079772949219,69.59078216552734,68.59988403320311,69.84666228678337,0.05234841168193534,0.018174640834331516
2016-02-19,71.94149780273438,0.017704565,67.93344116210939,68.58235168457031,68.96818542480469,68.20528411865234,69.41282900999587,0.054778947589784695,0.017704565078020096
2016-02-22,71.61418151855469,-0.020679127,68.44204711914061,68.65250396728516,69.26633453369139,69.04710388183594,67.61927002233932,0.03717864316383102,0.020679127424955368
2016-02-23,71.8520278930664,-0.0027971624,67.66160583496094,68.67003631591797,69.14356231689453,67.88082885742189,67.6909551557289,0.058502512454373455,0.0027971623931081144
2016-02-24,72.19615173339844,-0.019499505,66.75839996337889,67.547607421875,68.11759185791016,68.03867340087889,66.71195295287438,0.061104635418506574,0.01949950493872166
2016-02-25,72.13079833984375,0.0055005318,67.99482727050781,68.31928253173828,69.33647918701172,69.31894683837889,69.70023790671343,0.040563967424676134,0.005500531755387682
