date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.031384766,11.546667098999025,11.880000114440918,12.0,11.635555267333984,12.00073444786426,1.0,0.03138476610183716
2016-01-28,19.401193618774414,0.031384766,11.58666706085205,11.711111068725586,11.835556030273438,11.715555191040039,12.083245150463995,0.6560199924295768,0.03138476610183716
2016-01-29,19.380701065063477,0.07492637,11.684444427490234,11.733333587646484,12.25333309173584,12.244444847106935,13.16187663860138,0.5828158244056826,0.07492636889219283
2016-02-01,20.123308181762695,-0.00073310686,12.04444408416748,12.146666526794435,12.235555648803713,12.124444007873535,12.11555549476429,0.6597303900034303,0.0007331068627536663
2016-02-02,20.636842727661133,0.036714245,11.968889236450195,12.039999961853027,12.115555763244627,12.022222518920898,12.463609337523899,0.7165580403442302,0.03671424463391304
2016-02-03,20.588197708129883,-0.017363627,11.84000015258789,12.097777366638185,12.097777366638185,12.088889122009276,11.878982166375055,0.7030677922793248,0.017363626509904865
2016-02-04,20.256906509399414,-0.015463643,11.884444236755373,12.039999961853027,12.182222366333008,11.964444160461426,11.779430269950502,0.6930921518562362,0.01546364277601242
2016-02-05,20.642213821411133,0.010115951,11.595555305480955,11.928889274597168,11.991110801696776,11.644444465637207,11.762239098763274,0.7727091989941102,0.010115951299667358
2016-02-08,19.972749710083008,-0.060277198,11.168889045715332,11.595555305480955,11.595555305480955,11.333333015441895,10.650191462823454,0.7623014944385499,0.060277197510004044
2016-02-09,19.347009658813477,0.01023276,10.982222557067873,11.217778205871582,11.386666297912598,11.057777404785156,11.170928983116752,0.7496291479372,0.010232759639620781
2016-02-10,19.56351661682129,0.019752402,11.079999923706056,11.128889083862305,11.364444732666016,11.195555686950684,11.416694801909312,0.7474359615417869,0.01975240185856819
2016-02-11,19.816057205200195,-0.0017852692,10.893333435058594,11.04444408416748,11.09333324432373,11.04444408416748,11.02472677787203,0.7942104694619322,0.0017852692399173372
2016-02-12,19.31138801574707,0.03661252,11.15999984741211,11.222222328186037,11.600000381469727,11.41777801513672,11.835811662274553,0.6913437965027585,0.03661252185702323
2016-02-16,19.534433364868164,0.10266323,11.5377779006958,11.542222023010256,11.964444160461426,11.924444198608398,13.148646113370134,0.6381839723102452,0.10266322642564774
2016-02-17,20.057039260864258,0.0124569945,11.84000015258789,11.973333358764648,12.031110763549805,11.968889236450195,12.117985623884486,0.6757644644067986,0.012456994503736496
2016-02-18,21.76883888244629,0.029212816,11.911110877990724,11.95555591583252,12.04888916015625,11.946666717529295,12.295662490423217,0.8221684254826462,0.02921281568706036
2016-02-19,21.91484260559082,0.061237466,11.893333435058596,11.911110877990724,12.182222366333008,12.071110725402832,12.810314953085648,0.8154785507411944,0.06123746559023857
2016-02-22,22.02886390686035,-0.037307072,12.088889122009276,12.168889045715332,12.288888931274414,12.182222366333008,11.727739314143513,0.8082795769464598,0.037307072430849075
2016-02-23,22.191469192504883,0.019132098,11.982222557067873,12.102222442626953,12.279999732971193,12.031110763549805,12.261291155929019,0.8445070973610788,0.01913209818303585
2016-02-24,21.909608840942383,-0.01777201,11.831110954284668,11.884444236755373,12.30222225189209,12.217778205871582,12.00064373435224,0.793256390135903,0.0177720095962286
2016-02-25,21.545434951782227,0.09192405,12.106666564941404,12.222222328186035,12.311111450195312,12.30222225189209,13.43309233249439,0.7513449611486677,0.09192404896020889
2016-02-26,21.731149673461914,-0.014758484,12.231111526489258,12.35111141204834,12.35111141204834,12.337778091430664,12.155691185468026,0.7613503430212866,0.014758484438061714
2016-02-29,21.841333389282227,0.047361545,12.177778244018555,12.32888889312744,12.377778053283693,12.235555648803713,12.815050471503541,0.7850708227883124,0.04736154526472091
2016-03-01,22.010461807250977,0.115580596,12.222222328186035,12.30222225189209,12.60444450378418,12.524444580078125,13.972027349585233,0.7574002317245816,0.11558059602975845
2016-03-02,22.556901931762695,0.007853173,12.34666633605957,12.4622220993042,12.551111221313475,12.524444580078125,12.622801206581016,0.8010301205406419,0.007853172719478607
2016-03-03,22.84178352355957,-0.02699482,12.426666259765625,12.497777938842773,12.715555191040039,12.702221870422365,12.359327668739459,0.7982510269913945,0.02699482068419456
2016-03-04,22.7503604888916,0.046242792,12.675555229187012,12.711111068725586,12.826666831970215,12.74222183227539,13.331457748113237,0.7854312056682384,0.046242792159318924
2016-03-07,22.796602249145508,-0.048220612,12.64888858795166,12.68000030517578,12.937777519226074,12.924444198608398,12.301219588186669,0.763836177311212,0.04822061210870743
2016-03-08,22.739999771118164,0.0017394198,12.546667098999025,12.875555992126465,12.884444236755373,12.573333740234375,12.595204045440347,0.808589530901474,0.0017394197639077902
2016-03-09,22.384004592895508,0.02191536,12.44444465637207,12.626667022705078,12.67111110687256,12.457777976989744,12.730794658961983,0.796789494421886,0.02191535942256451
2016-03-10,21.837297439575195,0.005128408,12.217778205871582,12.502222061157227,12.546667098999025,12.311111450195312,12.374247850809326,0.7737876493051122,0.005128407850861549
2016-03-11,22.04099464416504,0.06810484,12.115555763244627,12.41333293914795,12.426666259765625,12.342222213745115,13.182787292916414,0.7858205971708019,0.0681048408150673
2016-03-14,23.031267166137695,0.0032672158,12.222222328186035,12.32888889312744,12.364444732666016,12.262222290039062,12.302285616419713,0.878229461298106,0.003267215797677636
2016-03-15,22.987619400024414,0.013648413,12.15999984741211,12.199999809265135,12.266666412353516,12.244444847106935,12.411562088826125,0.8773917222924018,0.013648413121700285
2016-03-16,22.675500869750977,0.011793733,12.133333206176758,12.151110649108887,12.306666374206545,12.275555610656738,12.420330231574667,0.8472077019524694,0.011793732643127441
2016-03-17,22.832963943481445,0.028640967,12.25333309173584,12.275555610656738,12.35111141204834,12.311111450195312,12.663713585280163,0.8546630851204914,0.02864096686244011
2016-03-18,22.276033401489258,-0.041993584,12.306666374206545,12.333333015441895,12.448888778686525,12.431111335754395,11.909084411648099,0.7919583213303603,0.04199358448386192
