date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.00024872192,115.0199966430664,119.9000015258789,120.11000061035156,116.58000183105469,116.6089978326126,1.0,0.00024872191715980967
2016-01-28,122.48651885986328,0.00024872192,115.05999755859376,117.0999984741211,118.02999877929688,118.01000213623048,118.03935381020584,0.03793336702481471,0.0002487219171598027
2016-01-29,123.05704498291016,0.031462245,118.0199966430664,118.13999938964844,120.18000030517578,120.12999725341795,123.9095566215497,0.02436566882888962,0.031462244689464576
2016-02-01,126.27632904052734,0.00035793998,118.6500015258789,119.63999938964844,122.29000091552734,121.55999755859376,121.6035087414614,0.03879838414491771,0.00035793997813022015
2016-02-02,126.48597717285156,0.0019666748,117.37000274658205,119.69000244140624,120.27999877929688,117.5199966430664,117.75112026038687,0.07629323337216197,0.0019666748121380203
2016-02-03,122.85452270507812,0.0012405842,117.1500015258789,118.8000030517578,122.12999725341795,121.87000274658205,122.02119274454415,0.008078443721243712,0.0012405841844156894
2016-02-04,123.83621978759766,-0.00848733,121.12000274658205,121.12000274658205,124.91000366210938,123.61000061035156,122.56088176633021,0.0018301041673738922,0.008487329818308353
2016-02-05,124.8822021484375,-0.0031352937,121.02999877929688,123.62999725341795,124.16999816894531,122.55999755859376,122.17573596766125,0.01894749213529913,0.0031352937221527095
2016-02-08,121.43438720703125,0.0029995288,117.25,120.66999816894531,121.33000183105469,119.47000122070312,119.82835492733544,0.016442504111967095,0.0029995287768542767
2016-02-09,117.66093444824219,-0.006635876,117.43000030517578,117.9800033569336,119.9800033569336,118.87999725341795,118.09112434384411,0.010254566229313379,0.006635875906795234
2016-02-10,117.0195541381836,0.0009525096,116.2699966430664,118.16000366210938,119.45999908447266,116.36000061035156,116.47083462579104,0.0056682152318015405,0.0009525095811113258
2016-02-11,116.98944854736328,0.010468911,102.0999984741211,113.18000030517578,113.4000015258789,108.44000244140624,109.5752512169663,0.07884033487159499,0.010468911379575731
2016-02-12,115.6997299194336,0.005676274,105.0,105.12000274658205,109.83999633789062,108.62999725341795,109.24661090285514,0.06508085100585047,0.005676274187862808
