date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0047185346,32.09999847412109,32.36666488647461,32.746665954589844,32.22666549682617,32.07460285907641,1.0,0.0047185346484184265
2016-01-28,24.72198486328125,-0.0047185346,32.213333129882805,32.51333236694336,32.580001831054695,32.540000915527344,32.38645979374786,0.24025863037131986,0.0047185346484184265
2016-01-29,24.132234573364258,-0.0060503595,32.58666610717773,32.68000030517578,33.433334350585945,33.433334350585945,33.231050659894386,0.27819838965773624,0.006050359457731246
2016-02-01,24.806198120117188,0.00032255612,33.060001373291016,33.30666732788086,33.733333587646484,33.51333236694336,33.52414229750506,0.2598110552388593,0.00032255612313747406
2016-02-02,24.406492233276367,-0.014020205,32.759998321533196,33.240001678466804,33.286666870117195,32.85333251953125,32.39272207765316,0.2571075637831642,0.014020204544067383
2016-02-03,24.071144104003906,0.048400253,32.026668548583984,32.026668548583984,33.80666732788086,33.67333221435547,35.30313001481886,0.2851570509632545,0.04840025305747986
2016-02-04,24.916784286499023,0.00032255612,33.32666778564453,33.566665649414055,33.96666717529297,33.68000030517578,33.69086399550149,0.260190497009291,0.00032255612313747406
2016-02-05,24.70866584777832,-0.008323779,33.61999893188477,33.61999893188477,34.12666702270508,34.07333374023437,33.78971482915488,0.274838616140401,0.008323779329657556
2016-02-08,23.87540626525879,-0.018276196,33.459999084472656,33.76666641235352,34.19333267211914,34.11999893188477,33.49641514480171,0.30025184605303495,0.01827619597315788
2016-02-09,22.832645416259766,0.00032255612,33.813331604003906,33.813331604003906,34.439998626708984,34.259998321533196,34.271049093770486,0.3335479703771928,0.0003225561231374741
2016-02-10,22.64522361755371,0.0015532728,34.18000030517578,34.36666488647461,34.68000030517578,34.2066650390625,34.2597973224199,0.33798797422391613,0.0015532728284597397
2016-02-11,22.83207130432129,0.0237774,33.433334350585945,33.566665649414055,33.846668243408196,33.57333374023437,34.371620299457724,0.31993434191019055,0.023777399212121967
2016-02-12,21.86969757080078,-0.0016996786,33.779998779296875,33.779998779296875,34.493331909179695,34.259998321533196,34.20176733555572,0.3616550308744419,0.0016996785998344426
2016-02-16,22.050514221191406,-0.00045860745,34.2066650390625,34.61999893188477,34.72666549682617,34.540000915527344,34.52416061378007,0.36159485707255234,0.0004586074501276016
2016-02-17,22.52840232849121,-0.031036343,34.419998168945305,34.65999984741211,34.713333129882805,34.553333282470696,33.48092416421975,0.34801073620529316,0.03103634342551232
2016-02-18,22.33911895751953,-0.0006852802,34.31999969482422,34.58666610717773,34.82666778564453,34.779998779296875,34.75616473516283,0.35770213508986365,0.0006852801889181137
2016-02-19,22.250606536865234,0.00032255612,34.560001373291016,34.59999847412109,34.95333480834961,34.66666793823242,34.67784988424467,0.35815560421006115,0.00032255612313747406
2016-02-22,22.61639976501465,-0.02092674,34.63333511352539,34.880001068115234,35.0,34.75333404541016,34.0260600589958,0.34923078932619495,0.02092674002051353
2016-02-23,22.933345794677734,-0.004497789,34.380001068115234,34.68666839599609,34.799999237060554,34.439998626708984,34.28509478501255,0.3341072384105029,0.004497788846492767
2016-02-24,22.98653793334961,0.003147805,34.02000045776367,34.22666549682617,34.5,34.433334350585945,34.541723776395976,0.332433574416285,0.003147805109620094
2016-02-25,23.73782730102539,0.0017725434,34.52000045776367,34.52000045776367,34.799999237060554,34.69333267211914,34.75482811050633,0.3157812907348046,0.001772543415427208
2016-02-26,23.994661331176758,0.00095578283,34.53333282470703,34.846668243408196,34.893333435058594,34.799999237060554,34.83326047884024,0.3104982224935384,0.0009557828307151792
2016-02-29,23.882112503051758,0.0013818853,34.33333206176758,34.77333450317383,34.85333251953125,34.33333206176758,34.380776787282215,0.3044044644403722,0.0013818852603435516
2016-03-01,23.574966430664062,0.008645883,34.426666259765625,34.553333282470696,35.07333374023437,34.98666763305664,35.28915826202503,0.3261728531016312,0.008645882830023766
2016-03-02,24.20740509033203,-0.008127615,34.813331604003906,34.86666488647461,35.36000061035156,35.3466682434082,35.059384137491236,0.3151432286734276,0.008127614855766296
2016-03-03,23.632787704467773,-0.0049866475,35.253334045410156,35.36666488647461,35.51333236694336,35.46666717529297,35.28980740750515,0.3336620103698098,0.004986647516489029
2016-03-04,23.955116271972656,0.00032255612,35.17333221435547,35.426666259765625,35.5,35.3466682434082,35.35806952768262,0.3222807845138263,0.00032255612313747406
2016-03-07,24.21198081970215,0.0028727558,34.893333435058594,35.186668395996094,35.30666732788086,35.17333221435547,35.274376606756576,0.3116381276545533,0.002872755751013756
2016-03-08,24.09458351135254,-0.0141935125,34.799999237060554,35.02000045776367,35.03333282470703,35.0,34.503227062523365,0.3115833282470703,0.014193512499332428
2016-03-09,23.993228912353516,0.00032255612,34.733333587646484,35.18000030517578,35.18000030517578,34.799999237060554,34.81122418989965,0.31053938395487884,0.000322556123137474
2016-03-10,24.207359313964844,0.00032255612,34.45333480834961,34.860000610351555,35.066665649414055,34.81999969482422,34.83123109893343,0.3047857689222461,0.00032255612313747406
2016-03-11,24.350236892700195,-0.028023243,34.86666488647461,35.0,35.61999893188477,35.58666610717773,34.589412317060116,0.31574829686592015,0.02802324295043946
2016-03-14,25.221834182739258,-3.8107857e-05,35.426666259765625,35.57333374023437,35.79999923706055,35.70000076293945,35.69864031241162,0.2935060603997995,3.810785710811615e-05
2016-03-15,24.891536712646484,-0.00026188046,35.393333435058594,35.459999084472656,35.880001068115234,35.7599983215332,35.75063347681609,0.30392791160569427,0.00026188045740127563
2016-03-16,25.363792419433594,0.009953715,35.4466667175293,35.67333221435547,35.7599983215332,35.54666519165039,35.90048656286868,0.28646492483375535,0.009953714907169342
2016-03-17,25.772180557250977,0.00032255612,35.50666809082031,35.599998474121094,36.459999084472656,36.33333206176758,36.34505160049809,0.2906739047925023,0.00032255612313747406
