date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.03389246,34.18000030517578,34.919998168945305,37.72999954223633,36.209999084472656,37.437245036105026,1.0,0.03389246016740799
2016-01-28,22.091976165771484,0.03389246,37.08000183105469,37.91999816894531,39.43000030517578,38.02000045776367,39.30859180884326,0.41893803525033074,0.03389246016740799
2016-01-29,21.74687385559082,0.0052033747,37.52000045776367,38.09000015258789,39.27000045776367,39.08000183105469,39.283349722353975,0.44352935423074114,0.005203374661505222
2016-02-01,22.877527236938477,0.008317869,37.61000061035156,38.2400016784668,38.97999954223633,38.599998474121094,38.921068210873756,0.40731792380052967,0.008317869156599045
2016-02-02,23.027070999145508,0.05128302,36.43999862670898,37.61000061035156,38.18000030517578,36.59000015258789,38.466445881465646,0.37067311005417203,0.05128302052617073
2016-02-03,22.87269401550293,-0.00880277,35.59000015258789,37.59000015258789,38.72999954223633,38.63000106811523,38.28995006498347,0.4079033553436322,0.008802769705653192
2016-02-04,23.55558967590332,-0.040903777,35.02000045776367,38.5,39.0,35.31999969482422,33.87527830776139,0.3330806942403471,0.04090377688407898
2016-02-05,23.77914810180664,-0.03725864,31.59000015258789,34.02000045776367,34.40999984741211,32.900001525878906,31.674192215274502,0.27722957450010655,0.03725863993167877
2016-02-08,23.577672958374023,0.0037257876,31.68000030517578,31.95000076293945,34.5,34.43000030517578,34.5582791742318,0.31519974587889715,0.0037257876247167587
2016-02-09,22.930395126342773,-0.0013081536,32.700000762939446,33.220001220703125,34.15999984741211,33.580001831054695,33.53607403022523,0.31714133782039267,0.001308153616264568
2016-02-10,22.94727897644043,-0.00962992,32.060001373291016,33.290000915527344,34.380001068115234,32.34000015258789,32.028568534275735,0.29043664600588576,0.00962992012500763
2016-02-11,22.697933197021484,0.053107,31.04999923706055,31.229999542236328,32.380001068115234,31.8799991607666,33.57305030448755,0.28801964258032686,0.05310700088739395
2016-02-12,22.63330841064453,0.02066186,31.899999618530273,32.290000915527344,33.34999847412109,32.900001525878906,33.57977677458189,0.3120575270234765,0.020661860704421997
2016-02-16,23.326431274414062,0.03160081,32.549999237060554,33.490001678466804,33.700000762939446,32.759998321533196,33.79524082333571,0.2879599368269331,0.031600810587406165
2016-02-17,23.94801139831543,0.022401847,33.029998779296875,33.299999237060554,34.389999389648445,33.90999984741211,34.6696464739085,0.2937773073996915,0.022401846945285797
2016-02-18,24.632184982299805,-0.025231749,33.439998626708984,34.47999954223633,34.509998321533196,33.700000762939446,32.849690808477014,0.26907464615287774,0.025231748819351203
2016-02-19,24.52951431274414,0.026555218,32.09000015258789,33.150001525878906,33.279998779296875,32.86999893188477,33.74286891268972,0.2537415543098829,0.02655521780252456
2016-02-22,24.60818862915039,0.049351506,32.86999893188477,32.86999893188477,34.700000762939446,34.450000762939446,36.150160180059025,0.2856839453070974,0.049351505935192115
2016-02-23,24.962757110595703,-0.01654559,32.90999984741211,33.919998168945305,34.610000610351555,32.919998168945305,32.37531737600448,0.2417145048888846,0.016545590013265613
2016-02-24,24.668169021606445,0.04179819,31.81999969482422,32.09999847412109,33.040000915527344,32.959999084472656,34.337667364953745,0.2515725210311812,0.0417981892824173
2016-02-25,24.677074432373047,0.015014579,31.96999931335449,33.06999969482422,33.34999847412109,33.060001373291016,33.556383362039824,0.25356704757098064,0.015014578588306796
2016-02-26,24.921449661254883,-0.0011004531,33.81999969482422,33.860000610351555,34.810001373291016,34.11999893188477,34.08245147388624,0.2695940667815773,0.0011004530824720337
2016-02-29,24.844165802001953,0.0083508715,33.580001831054695,34.56999969482422,34.59000015258789,33.830001831054695,34.11251182930403,0.2656173675049605,0.008350871503353117
2016-03-01,24.651214599609375,0.05493494,33.34000015258789,34.06999969482422,34.75,34.459999084472656,36.35305710903998,0.28464262174873434,0.05493494123220444
2016-03-02,24.949302673339844,0.03297086,34.09999847412109,34.279998779296875,36.5099983215332,36.4900016784668,37.6931084371185,0.3162701692046581,0.0329708606004715
2016-03-03,25.490758895874023,0.022539902,36.31999969482422,36.5,38.810001373291016,38.560001373291016,39.429140043814144,0.338932624791594,0.022539902478456497
2016-03-04,25.642290115356445,0.021122653,38.79999923706055,38.91999816894531,41.68000030517578,41.11999893188477,41.98856240221752,0.37640343430375894,0.021122653037309643
2016-03-07,25.753250122070312,-0.0030489098,40.900001525878906,41.25,42.45000076293945,41.400001525878906,41.27377665434467,0.37794084123470134,0.003048909828066826
2016-03-08,26.358102798461914,0.027122844,38.560001373291016,41.20000076293945,41.25,38.61999893188477,39.667483138603494,0.3175012033286051,0.027122844010591503
2016-03-09,25.566326141357422,0.0023890128,38.38000106811523,39.349998474121094,39.72000122070313,39.04999923706055,39.14329018648054,0.34529253160410806,0.002389012835919766
2016-03-10,25.099910736083984,0.01019161,38.36000061035156,38.86999893188477,39.13999938964844,39.02999877929688,39.427777308394816,0.3569072118598679,0.010191610082983969
2016-03-11,25.00647735595703,0.010390424,39.72999954223633,39.79999923706055,40.65999984741211,40.52000045776367,40.94102044987223,0.3828608817015508,0.010390424169600098
2016-03-14,25.642520904541016,-0.00050015235,39.38999938964844,39.70000076293945,40.459999084472656,40.0099983215332,39.98998722672127,0.3590971761990721,0.0005001523531972919
2016-03-15,25.568275451660156,0.017519224,38.81999969482422,39.209999084472656,39.849998474121094,39.83000183105469,40.52779257238302,0.3580649189997008,0.01751922443509102
2016-03-16,25.324979782104492,0.035506435,40.18000030517578,40.2400016784668,41.97000122070313,41.86999893188477,43.3566533164665,0.3951521273429254,0.03550643473863601
2016-03-17,25.367408752441406,-0.0011824528,42.18999862670898,42.400001525878906,43.77999877929688,43.0099983215332,42.959141029642026,0.4101974019436065,0.001182452775537885
2016-03-18,25.296398162841797,0.027483206,42.45000076293945,43.59000015258789,44.400001525878906,43.02000045776367,44.20232800288922,0.4119851721601588,0.027483206242322922
2016-03-21,25.132827758789062,0.007095582,42.15999984741211,42.72999954223633,43.40999984741211,42.58000183105469,42.88213171930097,0.4097504302956829,0.007095581851899624
2016-03-22,25.54189109802246,0.0015996369,41.90999984741211,42.25,42.77999877929688,41.91999816894531,41.98705494319553,0.3906991361239107,0.001599636860191822
2016-03-23,25.298458099365234,0.082140304,39.810001373291016,41.290000915527344,41.68000030517578,39.849998474121094,43.123289469090594,0.3651578652934139,0.08214030414819717
2016-03-24,25.164411544799805,0.005424465,38.52999877929688,38.93000030517578,40.099998474121094,40.040000915527344,40.25719650120704,0.3715182075572543,0.005424465052783489
2016-03-28,25.188159942626953,0.0009232261,39.02000045776367,40.099998474121094,40.150001525878906,39.68000030517578,39.716633917971066,0.3652177482634379,0.0009232261218129693
2016-03-29,25.12671661376953,0.046824597,38.560001373291016,39.02000045776367,39.72999954223633,39.61999893188477,41.47518940796872,0.3658072364674286,0.0468245968222618
2016-03-30,25.195388793945312,0.0046569565,39.56999969482422,40.47999954223633,40.7599983215332,40.08000183105469,40.266652657348615,0.37137256380004746,0.004656956531107426
2016-03-31,25.358768463134766,0.009897518,39.70000076293945,39.959999084472656,40.540000915527344,40.27000045776367,40.66857351101453,0.3702813962038126,0.009897517971694381
2016-04-01,25.493141174316406,-0.0057126535,38.790000915527344,39.38999938964844,39.91999816894531,39.77999877929688,39.552749429631696,0.3591467582552047,0.005712653510272502
2016-04-04,25.77201271057129,-0.012317676,38.97999954223633,39.790000915527344,40.34000015258789,39.099998474121094,38.61837735751763,0.3408692144162391,0.012317676097154617
2016-04-05,25.767593383789062,0.0031876294,38.18999862670898,38.75,39.290000915527344,39.040000915527344,39.16444596999657,0.3399694472460798,0.0031876293942332268
2016-04-06,25.53620147705078,0.0302177,39.16999816894531,39.400001525878906,40.97999954223633,40.75,41.98137126304209,0.37334474902942866,0.030217699706554413
2016-04-07,25.78365707397461,-0.007762764,39.7400016784668,40.43000030517578,41.02999877929688,40.310001373291016,39.99708434115941,0.3603657604671135,0.007762764114886478
2016-04-08,24.954076766967773,0.016026378,40.93000030517578,41.61999893188477,41.88999938964844,41.22999954223633,41.89076708656057,0.39475922764916294,0.01602637767791748
2016-04-11,25.010921478271484,0.012986184,41.150001525878906,41.43000030517578,41.97999954223633,41.18999862670898,41.72489953186464,0.3927913981028015,0.012986184097826398
2016-04-12,24.830644607543945,0.05590286,41.36000061035156,41.56999969482422,43.83000183105469,43.47000122070313,45.90009865916614,0.42878665952928385,0.055902861058712
2016-04-13,25.139183044433594,0.005863522,43.0099983215332,43.63000106811523,43.959999084472656,43.58000183105469,43.83553413837045,0.42314864643902667,0.005863522179424763
