date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.0044254633,93.4800033569336,94.12999725341795,95.30999755859376,94.33999633789062,93.92249814951944,1.0,0.004425463266670704
2016-01-28,42.95259475708008,-0.0044254633,93.08000183105469,95.2699966430664,95.2699966430664,93.48999786376952,93.07626131242229,0.5405648118671565,0.004425463266670628
2016-01-29,42.46147537231445,-0.0070376517,93.20999908447266,94.20999908447266,96.58999633789062,96.58999633789062,95.91022958353457,0.5603946890755028,0.007037651725113392
2016-02-01,44.094730377197266,-0.0021124687,95.55999755859376,95.88999938964844,97.88999938964844,97.31999969482422,97.11441424113904,0.5469098796190979,0.0021124687045812607
2016-02-02,44.13106155395508,0.0029686391,94.7300033569336,96.1500015258789,96.41000366210938,94.94000244140624,95.22184504816504,0.535168944395264,0.002968639135360718
2016-02-03,42.864139556884766,-0.0013533924,93.86000061035156,95.56999969482422,96.02999877929688,95.37000274658205,95.24092971182307,0.5505490371979572,0.0013533923774957655
2016-02-04,43.42062759399414,-0.0047095697,93.91000366210938,95.0500030517578,95.5500030517578,94.62999725341795,94.18433068211104,0.5411536631696793,0.004709569737315179
2016-02-05,43.263004302978516,-0.050151043,92.55999755859376,94.5500030517578,94.79000091552734,93.0999984741211,88.43093648084204,0.5353060686139078,0.0501510426402092
2016-02-08,42.108646392822266,-0.008232463,89.23999786376953,92.22000122070312,92.37999725341795,89.6500015258789,88.9119611918106,0.5302995462786809,0.008232463151216507
2016-02-09,40.78310012817383,-0.0066103283,86.5,87.0199966430664,91.95999908447266,90.51000213623048,89.91170130481711,0.5494078094618821,0.006610328331589698
2016-02-10,40.89714431762695,-0.015017496,91.05999755859376,91.1999969482422,94.3499984741211,93.11000061035156,91.71172150933941,0.5607652878365443,0.015017496421933174
2016-02-11,41.12440872192383,0.013242116,91.4800033569336,91.83000183105469,94.38999938964844,93.87000274658205,95.11304023045358,0.5619004205960649,0.013242116197943686
2016-02-12,40.22896194458008,0.026682543,94.02999877929688,94.66999816894531,95.97000122070312,95.86000061035156,98.41778916381921,0.5803363061919707,0.026682542636990547
2016-02-16,41.212711334228516,0.013051305,96.33999633789062,96.94000244140624,97.62999725341795,96.94000244140624,98.2051959766943,0.5748637270858452,0.01305130496621132
2016-02-17,41.94377517700195,0.007202456,96.97000122070312,97.4000015258789,98.25,97.69000244140624,98.3936103635475,0.5706441383071975,0.007202455773949624
2016-02-18,42.443607330322266,-0.012557333,96.37999725341795,97.5,97.7300033569336,96.88999938964844,95.6733193704575,0.5619402663051635,0.012557333335280418
2016-02-19,42.211429595947266,0.009448318,96.05999755859376,96.4000015258789,97.66000366210938,97.58999633789062,98.5120576384549,0.5674615106061018,0.009448317810893059
2016-02-22,42.53239822387695,0.013238406,97.0,98.04000091552734,98.79000091552734,97.45999908447266,98.75021410247881,0.5635912310340538,0.01323840580880642
2016-02-23,42.96657180786133,0.005214883,95.88999938964844,97.37000274658205,97.5,96.75,97.25453993165866,0.5559010665854126,0.005214883014559746
2016-02-24,42.66182327270508,0.006158022,94.93000030517578,96.29000091552734,97.0999984741211,96.87999725341795,97.47658642820943,0.5596426044365937,0.006158022210001946
2016-02-25,42.9190559387207,-0.014494367,97.0999984741211,97.36000061035156,98.43000030517578,98.4000015258789,96.97375579648877,0.5638307390937071,0.014494366943836212
2016-02-26,43.48311233520508,0.007472612,96.38999938964844,98.58000183105469,98.77999877929688,97.66000366210938,98.38977897385462,0.5547500439826845,0.007472611963748932
2016-02-29,43.449893951416016,0.016400257,97.13999938964844,97.33000183105469,98.33999633789062,97.16999816894531,98.76361112380008,0.5528466114008611,0.016400257125496864
2016-03-01,43.20695877075195,0.0029260814,97.58000183105469,98.16000366210938,98.44000244140624,98.3000030517578,98.58763686417431,0.5604582153674783,0.0029260814189910893
2016-03-02,44.26706314086914,0.008679846,97.88999938964844,98.19000244140624,98.88999938964844,98.62999725341795,99.48609047031223,0.5511805295185173,0.008679846301674845
2016-03-03,44.257572174072266,0.010851981,98.0999984741211,98.4000015258789,99.4800033569336,99.37999725341795,100.45846710715088,0.55466317772966,0.01085198111832142
2016-03-04,44.75151443481445,0.010295883,98.66000366210938,99.36000061035156,99.75,99.27999877929688,100.30217401320579,0.5492393736396116,0.010295882821083069
2016-03-07,45.03572463989258,-0.006928034,98.12000274658205,98.54000091552734,99.16999816894531,98.41999816894531,97.73814106287534,0.5424128685454213,0.0069280341267585754
2016-03-08,45.15549087524414,0.00024111569,98.0,98.0,99.75,99.04000091552734,99.06388101361415,0.5440681496584606,0.00024111568927764893
2016-03-09,44.3791389465332,-0.004368171,99.11000061035156,99.41999816894531,100.5999984741211,100.5199966430664,100.08090809917542,0.5585043729744856,0.0043681710958480835
2016-03-10,44.70479202270508,0.01437542,98.61000061035156,100.81999969482422,100.9000015258789,99.33999633789062,100.76805053658182,0.5499819441240144,0.014375420287251472
2016-03-11,44.7729377746582,0.001212053,99.5999984741211,100.0,100.47000122070312,100.36000061035156,100.48164225026437,0.5538766689680537,0.0012120530009269714
