date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,-0.024871258,0.0,0.0,0.0,0.0,0.0,,
2016-01-28,31.649919509887695,-0.024871258,0.0,0.0,0.0,0.0,0.0,inf,
2016-01-29,31.331201553344727,-0.12595943,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-01,32.69041061401367,-0.018223079,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-02,32.90487289428711,-0.05466587,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-03,32.27378463745117,-0.03110334,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-04,32.4636116027832,-0.018431554,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-05,31.99851417541504,-0.06061507,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-08,30.761911392211914,-0.08147823,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-09,29.787363052368164,-0.015853623,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-10,29.267724990844727,-0.029331593,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-11,29.65976905822754,-0.04215934,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-12,29.562387466430664,-0.054887578,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-16,30.53824806213379,-0.07307294,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-17,31.409730911254883,-0.071619265,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-18,32.058162689208984,-0.01454396,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-19,31.851511001586914,-0.014706338,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-22,31.71183204650879,-0.055410393,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-23,32.241085052490234,-0.027656076,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-24,31.688852310180664,-0.015909104,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-25,31.742868423461914,-0.03781821,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-26,32.08945083618164,-0.0076282118,0.0,0.0,0.0,0.0,0.0,inf,
2016-02-29,32.2180061340332,-0.018611105,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-01,31.72855567932129,-0.09495681,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-02,32.492061614990234,-0.021265898,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-03,32.76864242553711,-0.014928093,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-04,32.8332633972168,-0.016603844,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-07,32.94297409057617,-0.014221644,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-08,33.07197189331055,-0.034495287,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-09,32.29848861694336,-0.014256597,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-10,32.110591888427734,-0.014685495,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-11,32.30794906616211,-0.07898365,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-14,33.07436752319336,-0.015912002,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-15,32.980159759521484,-0.0155718755,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-16,32.66341781616211,-0.021645056,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-17,32.989437103271484,-0.024782931,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-18,33.10988998413086,-0.017248072,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-21,33.20077133178711,-0.0146252345,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-22,33.54438400268555,-0.014782453,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-23,33.62385177612305,-0.02113548,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-24,33.45699691772461,-0.014374485,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-28,33.33927536010742,-0.014706597,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-29,33.254207611083984,-0.065078,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-30,33.575374603271484,-0.0146252345,0.0,0.0,0.0,0.0,0.0,inf,
2016-03-31,33.78544235229492,-0.014671957,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-01,33.59067916870117,-0.030991854,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-04,34.40183639526367,-0.016773706,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-05,34.332149505615234,-0.028322743,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-06,33.9869499206543,-0.04530234,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-07,34.582393646240234,-0.024329802,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-08,34.25881576538086,-0.014387595,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-11,34.11063766479492,-0.01582497,0.0,0.0,0.0,0.0,0.0,inf,
2016-04-12,33.84646224975586,-0.019746182,0.0,0.0,0.0,0.0,0.0,inf,
