date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.019846052,100.48999786376952,100.48999786376952,103.37999725341795,102.16000366210938,104.1874764000977,1.0,0.019846051931381226
2016-01-28,87.1478271484375,0.019846052,101.8499984741211,102.5,103.04000091552734,102.2699966430664,104.29965230746689,0.14786516076075518,0.019846051931381226
2016-01-29,87.06710815429688,-0.0058552315,102.62999725341795,102.88999938964844,104.75,104.44000244140624,103.82848204446104,0.1663432964477001,0.005855231545865537
2016-02-01,89.12765502929688,-0.016610865,103.22000122070312,103.61000061035156,104.79000091552734,104.37000274658205,102.63632676788846,0.146041461302772,0.016610864549875256
2016-02-02,89.24369049072266,0.009415417,103.0,103.3000030517578,104.26000213623048,103.41000366210938,104.38365196631563,0.13699170940632527,0.009415416978299618
2016-02-03,88.12151336669922,0.0020609275,102.01000213623048,103.6500015258789,104.37999725341795,104.13999938964844,104.35462437310196,0.15381684383360447,0.002060927450656891
2016-02-04,88.0746841430664,-0.024931878,102.7300033569336,103.61000061035156,104.08999633789062,103.9000015258789,101.30957937906646,0.1523129658363942,0.024931877851486206
2016-02-05,88.27346801757812,4.967302e-05,99.77999877929688,102.66000366210938,102.7699966430664,100.54000091552734,100.54499504108804,0.12200649280136203,4.967302083969116e-05
2016-02-08,86.23310852050781,0.016287334,100.22000122070312,100.30999755859376,103.51000213623048,102.0,103.66130809485912,0.15457736744600184,0.016287334263324738
2016-02-09,84.68558502197266,-0.022154085,100.97000122070312,101.30999755859376,102.23999786376952,101.97000122070312,99.7109491117319,0.16950491312950172,0.022154085338115692
2016-02-10,85.70167541503906,-0.0056516817,101.37000274658205,102.0500030517578,102.91000366210938,101.7300033569336,101.15505776025228,0.15755752888021596,0.0056516816839575065
2016-02-11,86.47207641601562,0.018361874,99.9800033569336,100.45999908447266,102.0199966430664,101.6999969482422,103.56739947035148,0.14973373637342846,0.018361873924732205
2016-02-12,85.5442123413086,-0.0072081285,100.72000122070312,101.81999969482422,101.9800033569336,101.81999969482422,101.08606805725205,0.15984862897561927,0.007208128459751675
2016-02-16,86.87332153320312,0.0063804276,101.6500015258789,102.37000274658205,103.0500030517578,102.31999969482422,102.97284504785134,0.15096440781559592,0.0063804276287555695
2016-02-17,88.39116668701172,-0.0075295726,102.2300033569336,102.75,103.23999786376952,102.5,101.72821881016716,0.1376471542730564,0.007529572583734989
2016-02-18,89.4790267944336,-0.015550419,102.5,102.83000183105469,104.68000030517578,104.23999786376952,102.61902224576932,0.14160563480274554,0.015550418756902152
2016-02-19,89.35149383544922,0.017157035,103.37999725341795,103.58000183105469,104.68000030517578,104.16000366210938,105.94708048517276,0.1421707882681949,0.01715703494846821
2016-02-22,89.81262969970703,-0.02181866,104.0500030517578,104.16000366210938,104.75,104.75,102.46449534408748,0.14260019379754624,0.02181866019964218
2016-02-23,90.6473388671875,0.010334998,103.95999908447266,104.6500015258789,104.79000091552734,104.08000183105469,105.15566848024673,0.1290609408872939,0.010334998369216919
2016-02-24,90.09735107421875,0.0028092666,102.97000122070312,103.33999633789062,105.08000183105469,104.95999908447266,105.25485970001517,0.14160297389381957,0.0028092665597797117
2016-02-25,90.71355438232422,0.003783022,104.7699966430664,104.9499969482422,106.38999938964844,106.37999725341795,106.78243512908313,0.147268690313774,0.0037830220535396866
2016-02-26,92.20418548583984,-0.014286148,105.41999816894531,106.81999969482422,106.91999816894531,105.77999877929688,104.26881002301829,0.1283400779932139,0.014286148361861706
2016-02-29,91.43362426757812,0.010629037,105.04000091552734,105.27999877929688,106.1999969482422,105.20999908447266,106.32828009908202,0.13094168745152768,0.010629037395119667
2016-03-01,90.72509002685547,-0.015713137,105.44000244140624,105.9000015258789,107.23999786376952,107.22000122070312,105.53523869064122,0.15384173667275292,0.01571313664317131
2016-03-02,92.50325775146484,-0.0007474376,106.43000030517578,106.91000366210938,107.41000366210938,107.04000091552734,106.95999519533035,0.13580664274783077,0.000747437588870459
2016-03-03,92.51016235351562,-0.008802253,105.62999725341795,106.81999969482422,107.0,106.6500015258789,105.7112412490215,0.1325817062359086,0.008802252821624345
2016-03-04,92.57682037353516,0.011545037,106.06999969482422,106.51000213623048,106.9800033569336,106.5,107.7295464319177,0.1307340809996699,0.011545036919414997
2016-03-07,92.37565612792969,-0.0011094147,105.48999786376952,106.0,106.91999816894531,106.73999786376952,106.62157893743806,0.1345731874022782,0.001109414733946257
2016-03-08,92.00765228271484,0.015593492,105.97000122070312,106.5199966430664,106.7699966430664,106.22000122070312,107.87634200522555,0.13380106170831207,0.015593492425978184
2016-03-09,91.85662078857422,0.004258102,106.08999633789062,106.83999633789062,107.0199966430664,106.83999633789062,107.2949319192548,0.140241258544508,0.0042581018060445786
2016-03-10,92.48062896728516,0.018855663,106.06999969482422,106.98999786376952,107.4800033569336,107.13999938964844,109.16019511372107,0.13682444003989447,0.018855663016438484
2016-03-11,92.7909927368164,-0.023343869,107.20999908447266,107.5,107.98999786376952,107.70999908447266,105.19563102393221,0.1385108761903885,0.023343868553638458
2016-03-14,94.34654998779297,0.00038690306,107.30999755859376,107.91999816894531,108.3000030517578,107.66000366210938,107.701657647231,0.12366202137704402,0.0003869030624628067
2016-03-15,94.35162353515625,-0.005041118,106.76000213623048,107.62000274658205,108.3499984741211,107.76000213623048,107.21677127349832,0.12442815827085198,0.0050411177799106295
2016-03-16,94.24266815185547,0.004826949,106.87999725341795,107.7300033569336,107.77999877929688,107.41000366210938,107.9284662695139,0.12258947082504289,0.00482694897800684
2016-03-17,94.69823455810547,0.010864321,106.4499969482422,107.47000122070312,107.5999984741211,106.73999786376952,107.89965547930434,0.11281397364306443,0.010864321142435076
2016-03-18,95.2480239868164,-0.009728569,106.36000061035156,106.98999786376952,107.83999633789062,107.5,106.45417887484655,0.11397186989007994,0.009728568606078625
2016-03-21,95.4189682006836,0.0021985387,106.5500030517578,107.41000366210938,107.75,107.27999877929688,107.5158580129578,0.11056143469030547,0.0021985387429594994
2016-03-22,95.25768280029297,0.0017201146,107.0500030517578,107.27999877929688,107.62999725341795,107.37999725341795,107.56470315563227,0.11289173741098348,0.0017201146110891637
2016-03-23,95.28377532958984,0.0055708745,107.1999969482422,107.29000091552734,108.83000183105469,108.5,109.10443988861516,0.12180852230792771,0.00557087454944849
2016-03-24,95.23291778564453,0.0023232019,107.75,108.22000122070312,108.61000061035156,108.30999755859376,108.56162354610849,0.120737513320271,0.0023232018575072284
2016-03-28,95.3212661743164,-0.0039713616,108.05999755859376,108.41000366210938,108.9000015258789,108.2300033569336,107.80018288248712,0.11927133680339305,0.003971361555159158
