date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.03345206,149.22999572753906,152.9600067138672,157.3699951171875,151.1199951171875,156.17527027217193,1.0,0.03345206007361412
2016-01-28,81.39859771728516,0.03345206,143.02999877929688,151.9600067138672,155.0,145.61000061035156,150.48095509808803,0.44098209342704686,0.03345206007361412
2016-01-29,81.5203628540039,-0.04835472,141.16000366210938,147.67999267578125,147.67999267578125,145.92999267578125,138.87358891047256,0.4413734876618469,0.04835471883416176
2016-02-01,84.34281921386719,0.06842539,139.33999633789062,144.17999267578125,146.8000030517578,143.5,153.31904305517673,0.4122451622727025,0.06842538714408875
2016-02-02,84.6275863647461,-0.04836688,137.05000305175778,141.63999938964844,143.64999389648438,137.36000061035156,130.716326193793,0.38389934486962657,0.04836687818169594
2016-02-03,83.18692779541016,0.013083842,130.50999450683594,132.5,147.3000030517578,145.97000122070312,147.87984960257006,0.4301094259111944,0.013083841651678085
2016-02-04,83.44983673095703,-0.043989036,143.80999755859375,143.80999755859375,152.41000366210938,146.02000427246094,139.59672501388883,0.42850407965167076,0.04398903623223305
2016-02-05,83.39098358154297,-0.04836664,139.1300048828125,146.1999969482422,146.89999389648438,142.27999877929688,135.39839333284192,0.4138952467177195,0.04836663976311684
2016-02-08,81.68657684326172,-0.04836688,136.44000244140622,138.02000427246094,141.41000366210938,139.14999389648438,132.41974309270938,0.41296025565024813,0.04836687818169594
2016-02-09,80.34847259521484,0.052428212,134.0,136.97000122070312,142.07000732421875,136.46000671386722,143.61436087767865,0.4111939862080503,0.052428212016820894
2016-02-10,79.77611541748047,0.035917487,136.75999450683594,138.19999694824222,144.42999267578125,138.82000732421878,143.80607313199587,0.4253269614720544,0.035917486995458596
2016-02-11,80.2043228149414,-0.04675493,134.25,134.52000427246094,137.6300048828125,135.36000061035156,129.0312532342213,0.40747397714766387,0.046754930168390274
2016-02-12,80.64217376708984,-0.04833636,134.30999755859378,136.91000366210938,141.25999450683594,141.11000061035156,134.2892567360795,0.4285155310163461,0.04833636060357094
2016-02-16,82.00299835205078,-0.048228595,140.41999816894528,143.10000610351562,144.5500030517578,142.38999938964844,135.52272971925055,0.4240958023487969,0.04822859540581703
2016-02-17,84.35192108154297,-0.048084352,141.7899932861328,143.92999267578125,149.16000366210938,148.60000610351562,141.4546710782446,0.43235587068022774,0.04808435216546059
2016-02-18,87.58129119873047,0.049840417,142.77999877929688,148.52000427246094,149.27000427246094,143.14999389648438,150.28464925136961,0.388185155899742,0.04984041675925255
2016-02-19,87.2327880859375,0.065175235,140.5,142.27999877929688,146.1300048828125,145.88999938964844,155.39841442362103,0.402064648359118,0.06517523527145386
2016-02-22,88.13203430175781,-0.047605608,144.5,147.7899932861328,148.6699981689453,145.32000732421875,138.40196007059353,0.3935313111763799,0.04760560765862465
