date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.03423015,45.10499954223633,45.625,46.13000106811523,45.224998474121094,46.7730569684108,1.0,0.034230150282382965
2016-01-28,57.932735443115234,0.03423015,45.1349983215332,45.599998474121094,45.93500137329102,45.5099983215332,47.06781240343028,0.2729672067622154,0.034230150282382965
2016-01-29,58.769588470458984,0.004611047,45.65499877929688,45.79999923706055,47.31999969482422,47.27999877929688,47.49800907510912,0.24301163256783334,0.004611046984791755
2016-02-01,59.33686447143555,-0.07854848,46.69499969482422,46.7750015258789,47.46500015258789,47.18500137329102,43.47869106908846,0.2575365634093859,0.07854848355054854
2016-02-02,59.09615707397461,0.082067996,46.23500061035156,46.95500183105469,46.95500183105469,46.52000045776367,50.33780368150963,0.27033870362123175,0.08206799626350403
2016-02-03,58.28945541381836,0.042256165,46.3650016784668,47.5,47.60499954223633,47.4000015258789,49.402943825379474,0.22973530669601694,0.04225616529583932
2016-02-04,57.95895004272461,0.0070468625,47.349998474121094,47.5099983215332,48.27999877929688,48.26499938964844,48.60511620416936,0.20084845697015108,0.007046862505376339
2016-02-05,57.851924896240234,-0.04836747,47.0,47.90499877929688,48.2599983215332,47.29499816894531,45.007458740076345,0.2232144441487002,0.048367470502853394
2016-02-08,56.56826400756836,0.019605383,45.24499893188477,46.8849983215332,47.349998474121094,45.90499877929688,46.80498387469243,0.23228984885804205,0.01960538327693939
2016-02-09,54.7878532409668,-0.019174242,45.47999954223633,45.66999816894531,46.459999084472656,46.04499816894531,45.16212021310636,0.18987632576165536,0.01917424239218235
2016-02-10,54.95023727416992,0.07218123,46.27000045776367,46.56000137329102,47.18000030517578,46.35499954223633,49.70096053123612,0.1854220217196216,0.07218123227357864
2016-02-11,55.58768844604492,-0.06502488,45.29999923706055,45.46500015258789,46.13999938964844,45.84000015258789,42.85925952634432,0.21264590447229148,0.06502488255500793
2016-02-12,54.54697799682617,0.037081838,46.20500183105469,46.67499923706055,47.165000915527344,46.53499984741211,48.260603156988054,0.17217101484227515,0.03708183765411377
