date,pred,pred_p,low,open,high,close,pred_v,acc,p_acc
2016-01-27,0.0,0.0038777553,61.09000015258789,62.38999938964844,63.18000030517578,61.61000061035156,61.84890911394854,1.0,0.003877755254507065
2016-01-28,89.13775634765625,0.0038777553,60.41999816894531,62.209999084472656,62.61000061035156,61.38000106811523,61.61801768977876,0.4522280025498437,0.0038777552545070653
2016-01-29,89.27656555175781,-0.014777545,61.70000076293945,61.90999984741211,63.97000122070313,63.84000015258789,62.89660168481883,0.39844243951084635,0.014777544885873795
2016-02-01,91.32018280029297,-0.0018286742,62.5099983215332,63.040000915527344,65.20999908447266,64.73000335693361,64.6116332680812,0.4107860043932955,0.0018286742269992824
2016-02-02,91.23026275634766,-0.014768127,63.209999084472656,64.72000122070311,65.36000061035156,63.7599983215332,62.81838254635754,0.43083853760920066,0.014768127351999283
2016-02-03,89.60730743408203,-0.017574195,62.65999984741211,64.05999755859375,64.58000183105469,63.7599983215332,62.639467689388354,0.40538440704161066,0.017574194818735123
2016-02-04,89.89350128173828,-0.020492677,63.13999938964844,63.27999877929688,64.98999786376953,64.68000030517578,63.35453397348985,0.3898191227210752,0.02049267664551735
2016-02-05,89.54537963867188,-0.014776353,63.290000915527344,64.62999725341797,64.93000030517578,63.86000061035156,62.9163827119732,0.4022138863581027,0.014776352792978287
2016-02-08,88.23775482177734,-0.0147773065,61.61999893188477,63.09000015258789,63.81000137329102,62.91999816894531,61.99021007308119,0.4023801238018443,0.014777306467294693
2016-02-09,87.09105682373047,0.03736758,61.02000045776367,62.13999938964844,63.18999862670898,62.16999816894531,64.49314046182889,0.40085345647048026,0.037367578595876694
2016-02-10,87.53739166259766,-0.0046328492,61.47999954223633,62.4900016784668,62.790000915527344,61.68999862670898,61.40419816306923,0.418988387279651,0.004632849246263505
2016-02-11,88.20704650878906,-0.014667753,59.75,60.56000137329102,61.540000915527344,60.75,59.8589339973405,0.45196784376607513,0.014667753130197525
2016-02-12,87.32437896728516,-0.01477528,60.43000030517578,61.2599983215332,61.90999984741211,61.72999954223633,60.81792152019436,0.41461816968809273,0.01477527990937233
2016-02-16,88.23116302490234,-0.014774803,61.56000137329102,62.7400016784668,63.349998474121094,63.2400016784668,62.30564310738096,0.39517964394591454,0.014774803072214127
2016-02-17,89.50975799560547,-0.014762763,63.81000137329102,63.9000015258789,66.25,65.62000274658203,64.65127020230781,0.3640620885263189,0.014762762933969498
2016-02-18,90.75497436523438,0.005593177,64.58999633789061,65.19999694824219,65.56999969482422,65.26000213623047,65.62501287470516,0.3906676585113048,0.005593176931142807
2016-02-19,90.49720001220703,-0.00081247464,63.290000915527344,64.87000274658203,64.87000274658203,64.51000213623047,64.45758939558303,0.4028398235222114,0.0008124746382236481
2016-02-22,91.2303695678711,-0.014746312,64.87999725341797,65.01000213623047,65.59999847412111,65.26000213623047,64.29765778021468,0.3979522920858537,0.01474631205201149
2016-02-23,91.761962890625,-0.014640693,64.37999725341797,65.26999664306639,65.95999908447266,64.41999816894531,63.476844777078156,0.42443287020862286,0.014640692621469498
2016-02-24,90.92483520507812,-0.016290788,62.97999954223633,64.0,65.19000244140625,64.94000244140625,63.88207865440722,0.4001359991804334,0.016290787607431412
